Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
7	51	1	21	21	31	0.022560	0.313984	0.018176	0.575360	0.059968	0.405632	6.804544
7	51	1	21	21	36	0.022688	0.320352	0.018304	0.575936	0.059520	0.405472	1.991232
7	51	1	21	26	1	0.022880	0.286208	0.018176	0.547136	0.059808	0.405376	4.285888
7	51	1	21	26	6	0.023328	0.298304	0.018560	0.572832	0.061952	0.417984	3.375008
7	51	1	21	26	11	0.022656	0.302752	0.018176	0.614112	0.060576	0.407296	4.898496
7	51	1	21	26	16	0.023040	0.312864	0.018752	0.625088	0.061952	0.417408	5.220064
7	51	1	21	26	21	0.022592	0.328768	0.018240	0.608128	0.059808	0.406688	3.136736
7	51	1	21	26	26	0.023200	0.328736	0.018624	0.627104	0.061696	0.425984	5.102592
7	51	1	21	26	31	0.023008	0.340704	0.018240	0.575232	0.060128	0.405952	5.016416
7	51	1	21	26	36	0.022816	0.341408	0.018144	0.567712	0.059392	0.407648	4.369568
7	51	1	21	31	1	0.023424	0.309600	0.018464	0.568768	0.062176	0.418016	5.897504
7	51	1	21	31	6	0.024064	0.318432	0.018464	0.569856	0.076192	0.420192	6.128416
7	51	1	21	31	11	0.022592	0.327104	0.029312	0.591744	0.061152	0.407552	4.990144
7	51	1	21	31	16	0.022816	0.329632	0.018176	0.586944	0.059776	0.407136	5.910208
7	51	1	21	31	21	0.023136	0.337728	0.018240	0.589024	0.060000	0.407264	5.779968
7	51	1	21	31	26	0.022976	0.346432	0.018592	0.563840	0.061440	0.417408	4.100960
7	51	1	21	31	31	0.023744	0.355808	0.018720	0.562144	0.062080	0.415200	3.492032
7	51	1	21	31	36	0.023296	0.360576	0.018176	0.569472	0.060320	0.408256	6.379200
7	51	1	21	36	1	0.022880	0.325152	0.018176	0.597024	0.060096	0.406656	2.021344
7	51	1	21	36	6	0.022688	0.333920	0.018304	0.545664	0.060288	0.406720	5.539648
7	51	1	21	36	11	0.023296	0.345216	0.018656	0.565536	0.061600	0.418304	6.929344
7	51	1	21	36	16	0.022816	0.351840	0.018592	0.586976	0.061792	0.431488	5.880448
7	51	1	21	36	21	0.023008	0.359712	0.018816	0.583360	0.061824	0.417472	6.441888
7	51	1	21	36	26	0.023360	0.367104	0.018656	0.565824	0.062112	0.427424	2.072128
7	51	1	21	36	31	0.023392	0.374720	0.018560	0.562880	0.062976	0.417472	2.063680
7	51	1	21	36	36	0.023104	0.381856	0.019264	0.606496	0.061888	0.411456	5.273792
7	51	1	26	1	1	0.029856	0.194144	0.036000	0.829568	0.073600	0.532224	7.248704
7	51	1	26	1	6	0.029152	0.196192	0.024960	0.845472	0.067360	0.532352	4.610080
7	51	1	26	1	11	0.029472	0.209920	0.024256	0.774496	0.073312	0.530848	6.207136
7	51	1	26	1	16	0.029344	0.214112	0.024576	0.773664	0.072672	0.480096	2.743392
7	51	1	26	1	21	0.022944	0.185184	0.017152	0.545856	0.059424	0.405280	6.396864
7	51	1	26	1	26	0.022688	0.188576	0.017056	0.603520	0.059808	0.408096	4.850688
7	51	1	26	1	31	0.029408	0.235008	0.025280	0.741696	0.073280	0.540704	6.928608
7	51	1	26	1	36	0.022880	0.226752	0.017024	0.580544	0.059776	0.407392	5.984544
7	51	1	26	6	1	0.023232	0.182464	0.017376	0.605984	0.057824	0.415104	4.402176
7	51	1	26	6	6	0.022816	0.185632	0.017088	0.563584	0.059488	0.405760	4.375648
7	51	1	26	6	11	0.022816	0.276896	0.017088	0.581056	0.059712	0.408128	3.001312
7	51	1	26	6	16	0.022848	0.203360	0.017088	0.631648	0.059424	0.408704	4.580352
7	51	1	26	6	21	0.023296	0.207328	0.017408	0.569056	0.061088	0.418176	5.370816
7	51	1	26	6	26	0.022944	0.212672	0.017184	0.569792	0.061632	0.407328	2.220576
7	51	1	26	6	31	0.022720	0.227040	0.017120	0.547136	0.059680	0.405568	3.277856
7	51	1	26	6	36	0.023232	0.230592	0.017344	0.568864	0.061760	0.418560	6.438528
7	51	1	26	11	1	0.023040	0.195200	0.017152	0.589408	0.060416	0.408128	3.096384
7	51	1	26	11	6	0.023072	0.201536	0.017280	0.563008	0.061696	0.424960	6.501152
7	51	1	26	11	11	0.023008	0.207584	0.017152	0.545056	0.055840	0.404512	2.196576
7	51	1	26	11	16	0.022816	0.213056	0.017056	0.547072	0.059328	0.405600	5.396832
7	51	1	26	11	21	0.022848	0.217344	0.017088	0.547552	0.060352	0.406400	2.937088
7	51	1	26	11	26	0.023712	0.219392	0.017440	0.563168	0.061728	0.417952	6.485184
7	51	1	26	11	31	0.023008	0.235968	0.017536	0.568128	0.060960	0.418304	3.491584
7	51	1	26	11	36	0.023296	0.257184	0.017344	0.569024	0.062208	0.418560	3.182784
7	51	1	26	16	1	0.023264	0.205568	0.017504	0.590304	0.061792	0.416288	2.758144
7	51	1	26	16	6	0.022656	0.211360	0.016992	0.593344	0.070496	0.405184	6.299904
7	51	1	26	16	11	0.023008	0.223968	0.017408	0.569312	0.062080	0.416288	2.874432
7	51	1	26	16	16	0.023232	0.228736	0.017344	0.567936	0.061536	0.417728	4.260832
7	51	1	26	16	21	0.023104	0.234464	0.017376	0.568800	0.057856	0.415104	6.399104
7	51	1	26	16	26	0.023264	0.236704	0.017376	0.623712	0.061856	0.419296	3.208864
7	51	1	26	16	31	0.022880	0.249312	0.017568	0.565376	0.061472	0.433696	5.458848
7	51	1	26	16	36	0.023008	0.264256	0.017120	0.608704	0.060576	0.406592	3.459488
7	51	1	26	21	1	0.023264	0.218208	0.018016	0.571360	0.061056	0.415488	5.267904
7	51	1	26	21	6	0.022912	0.228832	0.017600	0.568832	0.061728	0.418944	2.255712
7	51	1	26	21	11	0.022944	0.235904	0.017024	0.624256	0.059520	0.405824	4.086144
7	51	1	26	21	16	0.023072	0.289024	0.017440	0.618944	0.062336	0.415008	2.512672
7	51	1	26	21	21	0.022528	0.244576	0.017024	0.560896	0.059488	0.404672	2.959776
7	51	1	26	21	26	0.023104	0.252416	0.017312	0.570176	0.061728	0.418816	2.217408
7	51	1	26	21	31	0.023136	0.722880	0.017376	0.607232	0.061696	0.416800	4.502336
7	51	1	26	21	36	0.022656	0.278592	0.017120	0.596704	0.059808	0.407104	2.221376
7	51	1	26	26	1	0.023040	0.230432	0.017216	0.548288	0.059488	0.407264	6.399360
7	51	1	26	26	6	0.022976	0.238912	0.017536	0.618912	0.061120	0.418240	5.831424
7	51	1	26	26	11	0.023360	0.249696	0.017280	0.568704	0.061600	0.418848	3.068864
7	51	1	26	26	16	0.023296	0.257568	0.017824	0.563968	0.062112	0.415808	4.569440
7	51	1	26	26	21	0.022944	0.257152	0.017024	0.546560	0.059168	0.406304	3.482304
7	51	1	26	26	26	0.022912	0.261536	0.017472	0.562688	0.061728	0.416640	2.280224
7	51	1	26	26	31	0.023200	0.274592	0.017472	0.625216	0.061248	0.418048	4.201248
7	51	1	26	26	36	0.023328	0.296192	0.017472	0.598656	0.061632	0.419520	3.003744
7	51	1	26	31	1	0.023200	0.245408	0.017376	0.564000	0.061472	0.416832	4.539584
7	51	1	26	31	6	0.022880	0.249632	0.017088	0.593824	0.073312	0.406912	1.946112
7	51	1	26	31	11	0.022624	0.255904	0.017024	0.546016	0.059872	0.406592	2.162432
7	51	1	26	31	16	0.022656	0.268256	0.017088	0.558336	0.060448	0.406624	2.220192
7	51	1	26	31	21	0.022688	0.266368	0.016960	0.548384	0.060256	0.407488	6.862208
7	51	1	26	31	26	0.023232	0.277344	0.017440	0.565792	0.061184	0.418400	3.708032
7	51	1	26	31	31	0.023008	0.290752	0.017152	0.546816	0.059648	0.404960	3.387552
7	51	1	26	31	36	0.023616	0.307712	0.017408	0.572416	0.057184	0.406656	2.241568
7	51	1	26	36	1	0.023072	0.256480	0.017024	0.547392	0.061344	0.407200	2.138176
7	51	1	26	36	6	0.022624	0.265376	0.017024	0.548672	0.059328	0.405184	2.883200
7	51	1	26	36	11	0.023456	0.282272	0.017472	0.564000	0.061632	0.416896	2.985120
7	51	1	26	36	16	0.022752	0.283904	0.017152	0.565120	0.061120	0.418496	4.646336
7	51	1	26	36	21	0.022944	0.285536	0.017504	0.563264	0.061728	0.418144	3.743520
7	51	1	26	36	26	0.023424	0.288288	0.017344	0.564864	0.063168	0.417184	6.614400
7	51	1	26	36	31	0.023136	0.307200	0.017376	0.590016	0.058304	0.416256	3.011040
7	51	1	26	36	36	0.023392	0.313984	0.017056	0.618816	0.061632	0.404320	6.047328
7	51	1	31	1	1	0.028736	0.186816	0.039456	0.786560	0.072320	0.529280	4.081632
7	51	1	31	1	6	0.028512	0.192032	0.027584	0.732128	0.072288	0.528768	7.266240
7	51	1	31	1	11	0.028800	0.201856	0.027456	0.779040	0.073408	0.553504	6.607840
7	51	1	31	1	16	0.022752	0.182592	0.016864	0.573472	0.060064	0.406496	2.184896
7	51	1	31	1	21	0.022720	0.189728	0.016832	0.547104	0.060000	0.406016	5.179136
7	51	1	31	1	26	0.022880	0.191680	0.016864	0.580672	0.055968	0.404576	4.204608
7	51	1	31	1	31	0.023040	0.208288	0.017408	0.562752	0.061952	0.414912	4.512960
7	51	1	31	1	36	0.022656	0.216992	0.017184	0.564480	0.061440	0.415872	2.187168
7	51	1	31	6	1	0.022624	0.175360	0.016928	0.572320	0.059136	0.405824	3.554528
7	51	1	31	6	6	0.022688	0.186016	0.017440	0.562336	0.061344	0.416480	5.319840
7	51	1	31	6	11	0.023104	0.192032	0.017536	0.572736	0.061760	0.415200	5.489344
7	51	1	31	6	16	0.023104	0.201216	0.017152	0.564864	0.061312	0.416864	3.219232
7	51	1	31	6	21	0.022944	0.210880	0.017344	0.562624	0.062368	0.415648	3.325856
7	51	1	31	6	26	0.022784	0.207712	0.016960	0.585696	0.059680	0.405120	2.140768
7	51	1	31	6	31	0.022880	0.221664	0.017024	0.546496	0.059328	0.406144	4.466880
7	51	1	31	6	36	0.022976	0.232736	0.017344	0.563904	0.058816	0.416288	6.710336
7	51	1	31	11	1	0.022496	0.186944	0.016800	0.579424	0.059648	0.407328	3.803072
7	51	1	31	11	6	0.022784	0.197056	0.017344	0.607264	0.061472	0.417248	2.159008
7	51	1	31	11	11	0.023168	0.205216	0.016864	0.562560	0.063552	0.403936	1.868576
7	51	1	31	11	16	0.022336	0.214784	0.016800	0.544160	0.060224	0.406048	6.508352
7	51	1	31	11	21	0.023232	0.222208	0.017376	0.587520	0.062016	0.416928	3.906656
7	51	1	31	11	26	0.023904	0.222912	0.017536	0.581376	0.061760	0.416416	6.201344
7	51	1	31	11	31	0.022784	0.236896	0.017504	0.610816	0.058336	0.416960	1.960640
7	51	1	31	11	36	0.022464	0.243360	0.016960	0.610624	0.060224	0.406400	2.250560
7	51	1	31	16	1	0.022496	0.200448	0.017088	0.551488	0.059616	0.406080	3.395488
7	51	1	31	16	6	0.022496	0.208672	0.016992	0.596288	0.059360	0.405344	5.804352
7	51	1	31	16	11	0.022560	0.215520	0.016992	0.618240	0.060352	0.407392	5.182656
7	51	1	31	16	16	0.024512	0.230880	0.017280	0.565536	0.061952	0.417312	6.767648
7	51	1	31	16	21	0.023136	0.235360	0.017152	0.585056	0.061632	0.418624	5.466592
7	51	1	31	16	26	0.023008	0.235296	0.017312	0.568832	0.062176	0.418560	6.696128
7	51	1	31	16	31	0.022944	0.249824	0.017312	0.588640	0.061536	0.406304	1.942592
7	51	1	31	16	36	0.022336	0.249504	0.017152	0.544768	0.059328	0.406464	4.406176
7	51	1	31	21	1	0.024032	0.212224	0.016992	0.579776	0.056608	0.406304	4.795520
7	51	1	31	21	6	0.022784	0.224672	0.017408	0.569472	0.061952	0.417536	6.093888
7	51	1	31	21	11	0.023936	0.227456	0.016896	0.589984	0.059424	0.407200	2.988896
7	51	1	31	21	16	0.022112	0.233120	0.016896	0.630112	0.060032	0.407776	3.626560
7	51	1	31	21	21	0.023072	0.246304	0.017344	0.613920	0.061728	0.416896	4.760032
7	51	1	31	21	26	0.022752	0.248032	0.017344	0.587104	0.061920	0.417056	3.666912
7	51	1	31	21	31	0.022688	0.259520	0.017024	0.573696	0.059392	0.405920	3.542144
7	51	1	31	21	36	0.023328	0.269856	0.017504	0.642944	0.062656	0.417248	4.129856
7	51	1	31	26	1	0.022816	0.228576	0.017376	0.574368	0.061504	0.406112	6.398304
7	51	1	31	26	6	0.022912	0.237312	0.017184	0.565088	0.061472	0.438240	2.223776
7	51	1	31	26	11	0.022560	0.244032	0.017856	0.564352	0.061952	0.417440	4.034752
7	51	1	31	26	16	0.024672	0.255584	0.017088	0.567968	0.061856	0.418432	6.115680
7	51	1	31	26	21	0.024096	0.261312	0.017472	0.568512	0.061664	0.417280	4.467968
7	51	1	31	26	26	0.022624	0.267008	0.016928	0.573152	0.060160	0.404704	4.450432
7	51	1	31	26	31	0.022816	0.275008	0.017248	0.574240	0.062048	0.416864	3.697792
7	51	1	31	26	36	0.022816	0.284416	0.016992	0.601120	0.060672	0.407328	5.953440
7	51	1	31	31	1	0.024864	0.240512	0.017312	0.563744	0.061376	0.407136	6.214688
7	51	1	31	31	6	0.022592	0.246912	0.016896	0.566496	0.060352	0.405120	3.250272
7	51	1	31	31	11	0.022784	0.258528	0.017792	0.563232	0.061536	0.416736	5.609472
7	51	1	31	31	16	0.022624	0.258816	0.017056	0.547840	0.059232	0.407168	1.892864
7	51	1	31	31	21	0.024160	0.270144	0.016864	0.544928	0.059744	0.424736	4.511328
7	51	1	31	31	26	0.023008	0.275232	0.017472	0.608288	0.062112	0.415616	4.749216
7	51	1	31	31	31	0.022784	0.288096	0.017440	0.574112	0.061344	0.415296	3.993376
7	51	1	31	31	36	0.022720	0.295552	0.017088	0.580608	0.061152	0.406208	3.387616
7	51	1	31	36	1	0.022944	0.255648	0.016928	0.575328	0.056000	0.406080	5.391456
7	51	1	31	36	6	0.022816	0.260640	0.017280	0.584736	0.061504	0.416640	4.252512
7	51	1	31	36	11	0.024192	0.272352	0.017312	0.629056	0.061568	0.417984	6.197920
7	51	1	31	36	16	0.022880	0.287168	0.017248	0.569408	0.061664	0.417184	4.612064
7	51	1	31	36	21	0.023040	0.286144	0.017408	0.581984	0.061632	0.415744	4.047008
7	51	1	31	36	26	0.022720	0.286080	0.016928	0.575616	0.060480	0.406112	6.603008
7	51	1	31	36	31	0.024160	0.297984	0.016960	0.574336	0.059520	0.423232	1.977888
7	51	1	31	36	36	0.023776	0.306240	0.016768	0.543744	0.056512	0.404544	3.381920
7	51	1	36	1	1	0.032896	0.183616	0.048288	0.826368	0.080512	0.528192	4.617888
7	51	1	36	1	6	0.028480	0.187904	0.030784	0.731744	0.075136	0.534368	4.666592
7	51	1	36	1	11	0.028640	0.188480	0.030656	0.793952	0.072512	0.530816	4.468864
7	51	1	36	1	16	0.028160	0.193408	0.030304	0.742272	0.072928	0.544192	3.802112
7	51	1	36	1	21	0.022784	0.216704	0.017344	0.562848	0.061344	0.414368	3.293216
7	51	1	36	1	26	0.022592	0.186528	0.016800	0.591872	0.059424	0.404192	1.859776
7	51	1	36	1	31	0.023776	0.180544	0.016768	0.544384	0.059680	0.402368	3.964640
7	51	1	36	1	36	0.022560	0.187872	0.017184	0.564128	0.061728	0.411264	6.293920
7	51	1	36	6	1	0.021920	0.167488	0.016832	0.571744	0.059680	0.404608	2.260864
7	51	1	36	6	6	0.022176	0.173216	0.016800	0.552896	0.059296	0.402432	4.261504
7	51	1	36	6	11	0.022656	0.180608	0.017216	0.580032	0.060608	0.404096	6.522112
7	51	1	36	6	16	0.022368	0.182336	0.017088	0.544992	0.059488	0.416480	3.922464
7	51	1	36	6	21	0.022496	0.189312	0.017184	0.583552	0.061728	0.434240	1.898944
7	51	1	36	6	26	0.022208	0.203104	0.016896	0.582144	0.060160	0.403584	4.639360
7	51	1	36	6	31	0.022400	0.194912	0.016800	0.543776	0.060160	0.403168	2.084768
7	51	1	36	6	36	0.023648	0.201280	0.016832	0.544896	0.059680	0.402784	1.825312
7	51	1	36	11	1	0.022080	0.179584	0.016864	0.542848	0.056128	0.403072	3.222624
7	51	1	36	11	6	0.022016	0.186112	0.016800	0.589280	0.060000	0.403200	6.501504
7	51	1	36	11	11	0.021952	0.191392	0.016672	0.586688	0.067328	0.404608	3.397280
7	51	1	36	11	16	0.022880	0.197792	0.017248	0.566016	0.061376	0.414400	5.056064
7	51	1	36	11	21	0.022816	0.203456	0.017504	0.566144	0.061088	0.406688	6.194176
7	51	1	36	11	26	0.022080	0.214592	0.016864	0.546240	0.059552	0.405184	10.172320
7	51	1	36	11	31	0.022624	0.212384	0.017312	0.570816	0.061472	0.416032	5.414528
7	51	1	36	11	36	0.022144	0.214656	0.016864	0.572096	0.059904	0.404320	4.654368
7	51	1	36	16	1	0.022272	0.192864	0.016832	0.546304	0.059904	0.402784	2.141472
7	51	1	36	16	6	0.022464	0.198784	0.016768	0.647616	0.059488	0.404768	6.424480
7	51	1	36	16	11	0.022880	0.206272	0.017120	0.560960	0.061408	0.427648	4.964512
7	51	1	36	16	16	0.023872	0.210208	0.017184	0.582048	0.061568	0.412960	4.468640
7	51	1	36	16	21	0.022720	0.214816	0.056256	0.592800	0.061376	0.415680	2.822048
7	51	1	36	16	26	0.022240	0.229248	0.016768	0.562048	0.067200	0.406944	3.887488
7	51	1	36	16	31	0.022208	0.221280	0.016928	0.562784	0.059968	0.414400	2.130400
7	51	1	36	16	36	0.022112	0.227488	0.016960	0.546464	0.059136	0.405120	3.512608
7	51	1	36	21	1	0.028768	0.236512	0.031104	0.745376	0.074048	0.537120	5.528832
7	51	1	36	21	6	0.022720	0.214208	0.016864	0.565920	0.060608	0.406272	5.325536
7	51	1	36	21	11	0.022528	0.221504	0.017504	0.565792	0.061600	0.416384	5.927488
7	51	1	36	21	16	0.022624	0.223040	0.017248	0.585088	0.061984	0.416640	4.031328
7	51	1	36	21	21	0.022336	0.224064	0.016992	0.582592	0.059552	0.403648	5.196096
7	51	1	36	21	26	0.024512	0.243776	0.017248	0.567392	0.062272	0.425472	3.015520
7	51	1	36	21	31	0.022624	0.237920	0.017472	0.562528	0.059744	0.404032	3.384448
7	51	1	36	21	36	0.022240	0.239040	0.017056	0.550720	0.059712	0.405856	2.916224
7	51	1	36	26	1	0.022560	0.222208	0.017312	0.623040	0.057984	0.413664	2.275168
7	51	1	36	26	6	0.022400	0.224448	0.016832	0.544704	0.059488	0.405248	3.624672
7	51	1	36	26	11	0.022432	0.228000	0.016800	0.608832	0.061152	0.404576	6.084096
7	51	1	36	26	16	0.022208	0.233792	0.016800	0.601472	0.059584	0.404896	1.912288
7	51	1	36	26	21	0.022272	0.238688	0.017024	0.543072	0.059072	0.403264	5.970400
7	51	1	36	26	26	0.022528	0.257408	0.017312	0.572416	0.061568	0.415328	2.210208
7	51	1	36	26	31	0.022144	0.247744	0.016896	0.544384	0.059296	0.404672	5.537088
7	51	1	36	26	36	0.023072	0.255296	0.016864	0.572032	0.061056	0.403616	5.858816
7	51	1	36	31	1	0.022528	0.234016	0.017312	0.560800	0.061920	0.414016	3.945664
7	51	1	36	31	6	0.022304	0.237152	0.016832	0.616672	0.059168	0.403616	6.794880
7	51	1	36	31	11	0.022496	0.240576	0.016992	0.587008	0.060288	0.406720	6.002528
7	51	1	36	31	16	0.022400	0.245248	0.017056	0.589376	0.059968	0.411328	4.648448
7	51	1	36	31	21	0.022144	0.250464	0.016864	0.572640	0.059008	0.404864	6.257376
7	51	1	36	31	26	0.022784	0.265824	0.016800	0.616416	0.100160	0.404672	5.215680
7	51	1	36	31	31	0.022592	0.262080	0.017152	0.559424	0.061632	0.413536	2.201344
7	51	1	36	31	36	0.022080	0.263392	0.016800	0.545728	0.059264	0.403424	5.221184
7	51	1	36	36	1	0.022208	0.242112	0.016800	0.576352	0.059584	0.404512	3.105952
7	51	1	36	36	6	0.022112	0.248960	0.016896	0.589248	0.060384	0.406400	1.917600
7	51	1	36	36	11	0.023520	0.254304	0.016928	0.542272	0.059616	0.403776	2.216000
7	51	1	36	36	16	0.022336	0.257312	0.017024	0.545664	0.059808	0.405216	2.782560
7	51	1	36	36	21	0.024512	0.265888	0.017536	0.560928	0.058368	0.415040	5.904928
7	51	1	36	36	26	0.022560	0.282272	0.017472	0.603360	0.061888	0.415168	1.994528
7	51	1	36	36	31	0.023584	0.274976	0.017408	0.568288	0.062336	0.403776	2.949248
7	51	1	36	36	36	0.024352	0.279712	0.016896	0.571424	0.059936	0.403520	5.996544
7	51	6	1	1	1	0.139968	0.175840	0.023872	0.708608	0.067552	0.518944	2.780928
7	51	6	1	1	6	0.139744	0.183680	0.019968	0.723520	0.074048	0.521824	61.716385
7	51	6	1	1	11	0.134592	0.166752	0.018272	0.566432	0.061760	0.412288	10.712608
7	51	6	1	1	16	0.134176	0.168896	0.017760	0.555360	0.060704	0.398944	11.803328
7	51	6	1	1	21	0.134592	0.179104	0.018176	0.554144	0.061280	0.409792	2.089952
7	51	6	1	1	26	0.133856	0.186112	0.028832	0.548576	0.061376	0.426624	9.104896
7	51	6	1	1	31	0.134304	0.192864	0.018080	0.646368	0.061376	0.407296	9.904160
7	51	6	1	1	36	0.134464	0.199360	0.018336	0.554816	0.062624	0.411008	5.457728
7	51	6	1	6	1	0.133952	0.159360	0.017920	0.549088	0.059104	0.399296	9.583296
7	51	6	1	6	6	0.134112	0.170080	0.017760	0.554176	0.061216	0.399520	11.156160
7	51	6	1	6	11	0.134336	0.173120	0.017952	0.574784	0.059584	0.400000	12.308096
7	51	6	1	6	16	0.134432	0.182784	0.018144	0.555936	0.061824	0.412320	12.233632
7	51	6	1	6	21	0.134464	0.190240	0.028576	0.626368	0.062016	0.409248	11.803616
7	51	6	1	6	26	0.140224	0.223360	0.019616	104.272476	0.072480	0.526016	110.984573
7	51	6	1	6	31	0.135936	0.210656	0.018016	0.556384	0.061216	0.400160	4.738208
7	51	6	1	6	36	0.140032	0.233024	0.019776	0.746976	0.072480	0.522144	4.141568
7	51	6	1	11	1	0.133952	0.168384	0.017888	0.572032	0.059328	0.399520	5.064064
7	51	6	1	11	6	0.134432	0.178240	0.018080	0.556032	0.058528	0.411392	5.647840
7	51	6	1	11	11	0.133664	0.184256	0.018240	0.597920	0.061952	0.411520	4.385728
7	51	6	1	11	16	0.134496	0.191424	0.039840	0.550848	0.061472	0.412352	6.124544
7	51	6	1	11	21	0.133888	0.198048	0.039680	0.556128	0.061280	0.412512	4.831648
7	51	6	1	11	26	0.134496	0.204352	0.028800	0.628384	0.061984	0.419584	3.965728
7	51	6	1	11	31	0.134752	0.211264	0.017952	0.594688	0.061408	0.421376	2.993120
7	51	6	1	11	36	0.134112	0.215264	0.017792	0.572832	0.059264	0.399552	3.294560
7	51	6	1	16	1	0.134496	0.178560	0.017984	0.555552	0.061568	0.412160	6.083744
7	51	6	1	16	6	0.134272	0.182528	0.018624	0.577600	0.060064	0.402368	5.575712
7	51	6	1	16	11	0.134336	0.192416	0.018304	0.557152	0.061568	0.413120	5.640128
7	51	6	1	16	16	0.134464	0.199584	0.018208	0.555296	0.061472	0.411136	5.719712
7	51	6	1	16	21	0.135072	0.205696	0.017888	0.570752	0.061344	0.401600	3.534464
7	51	6	1	16	26	0.141440	0.211808	0.017760	0.550944	0.060992	0.401440	5.735392
7	51	6	1	16	31	0.134464	0.219168	0.018080	0.557056	0.061696	0.413792	3.771648
7	51	6	1	16	36	0.134048	0.226016	0.018208	0.551040	0.058112	0.410912	5.794272
7	51	6	1	21	1	0.134432	0.184704	0.019104	0.555936	0.061920	0.412096	4.188768
7	51	6	1	21	6	0.133920	0.189472	0.017760	0.550336	0.059104	0.401504	4.410528
7	51	6	1	21	11	0.135296	0.197952	0.028704	0.551488	0.061632	0.411168	5.586368
7	51	6	1	21	16	0.133760	0.201280	0.017728	0.567264	0.060384	0.402624	6.234336
7	51	6	1	21	21	0.134368	0.213792	0.018208	0.547712	0.061696	0.410560	3.658496
7	51	6	1	21	26	0.134208	0.259392	0.017856	0.551616	0.062656	0.401024	5.727904
7	51	6	1	21	31	0.134464	0.224768	0.018144	0.555680	0.058144	0.411392	4.555680
7	51	6	1	21	36	0.134336	0.232832	0.018048	0.555744	0.061952	0.413664	6.661760
7	51	6	1	26	1	0.135520	0.205312	0.017728	0.585920	0.059232	0.402720	3.578816
7	51	6	1	26	6	0.134304	0.215936	0.017792	0.551648	0.060224	0.401792	2.151552
7	51	6	1	26	11	0.133824	0.219968	0.017760	0.532384	0.060064	0.400704	2.077312
7	51	6	1	26	16	0.133856	0.225760	0.017728	0.542784	0.059232	0.400448	4.282912
7	51	6	1	26	21	0.134400	0.237376	0.017728	0.554624	0.060544	0.402848	2.398848
7	51	6	1	26	26	0.133856	0.240704	0.017696	0.532800	0.060032	0.401120	4.121888
7	51	6	1	26	31	0.134240	0.246848	0.018400	0.573440	0.059136	0.401312	4.535456
7	51	6	1	26	36	0.134496	0.259136	0.018176	0.549952	0.061440	0.411968	4.826464
7	51	6	1	31	1	0.134016	0.200000	0.018016	0.614560	0.061248	0.410752	3.834208
7	51	6	1	31	6	0.134400	0.207520	0.017760	0.561792	0.060928	0.399808	6.923136
7	51	6	1	31	11	0.134176	0.210912	0.017792	0.555008	0.060544	0.401984	5.123904
7	51	6	1	31	16	0.134528	0.221312	0.017696	0.563296	0.060736	0.403424	5.439136
7	51	6	1	31	21	0.134176	0.223936	0.017632	0.567424	0.059680	0.401472	4.525056
7	51	6	1	31	26	0.133952	0.230208	0.017824	0.578720	0.058976	0.412768	6.182048
7	51	6	1	31	31	0.134368	0.241280	0.039936	0.549312	0.061696	0.411648	5.173408
7	51	6	1	31	36	0.134080	0.246048	0.017664	0.556032	0.059936	0.401952	2.133728
7	51	6	1	36	1	0.133984	0.205344	0.017760	0.543456	0.059424	0.399968	4.370464
7	51	6	1	36	6	0.134144	0.212224	0.017696	0.572448	0.061152	0.401152	4.252224
7	51	6	1	36	11	0.134048	0.221152	0.018048	0.549280	0.061696	0.411840	3.604640
7	51	6	1	36	16	0.133728	0.225440	0.017760	0.569024	0.059648	0.402112	5.153568
7	51	6	1	36	21	0.134144	0.235296	0.018112	0.550656	0.061056	0.411840	4.975008
