Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
5	256	1	6	31	31	0.185216	26.506174	0.080128	1.038240	0.284768	0.750848	34.557087
5	256	1	6	31	36	0.189792	27.147678	0.090560	1.032160	0.279040	0.754080	35.061790
5	256	1	6	36	1	0.165088	23.887138	0.090688	1.032416	0.284288	0.753248	29.986784
5	256	1	6	36	6	0.168992	24.564545	0.100352	1.031968	0.277504	0.750816	30.575296
5	256	1	6	36	11	0.167392	25.274754	0.080480	0.990112	0.286816	0.784000	31.356096
5	256	1	6	36	16	0.170528	25.917536	0.068992	1.031168	0.317632	0.790528	36.391201
5	256	1	6	36	21	0.188672	26.528673	0.070016	1.023680	0.287040	0.773536	37.369888
5	256	1	6	36	26	0.190368	27.228542	0.080480	1.032416	0.287296	0.753248	38.224449
5	256	1	6	36	31	0.186368	27.867935	0.081568	1.058528	0.312672	0.771840	34.059841
5	256	1	6	36	36	0.168192	28.459423	0.079552	1.024544	0.292384	0.850304	34.544319
5	256	1	11	1	1	0.117312	6.591360	0.074816	1.283616	0.369984	0.971104	12.417408
5	256	1	11	1	6	0.117696	6.950208	0.058400	1.279008	0.296992	0.761312	11.994144
5	256	1	11	1	11	0.113536	7.288544	0.058176	1.008096	0.286496	0.763840	12.095936
5	256	1	11	1	16	0.114880	7.617760	0.057408	1.010528	0.295968	0.762880	12.369600
5	256	1	11	1	21	0.115968	7.952096	0.068448	1.030656	0.278880	0.741504	12.771424
5	256	1	11	1	26	0.115840	8.300256	0.057856	1.048736	0.319680	0.775936	13.121536
5	256	1	11	1	31	0.116512	8.641856	0.068928	1.032960	0.283392	0.742592	13.461280
5	256	1	11	1	36	0.138432	8.974367	0.057216	1.058368	0.310240	0.764384	13.808096
5	256	1	11	6	1	0.114304	7.230848	0.058496	1.072576	0.318944	0.763584	12.138688
5	256	1	11	6	6	0.113792	7.627808	0.058592	1.050368	0.310400	0.762144	14.965184
5	256	1	11	6	11	0.113216	9.759840	0.062176	1.006848	0.330976	0.972256	116.196419
5	256	1	11	6	16	0.116416	8.405152	0.057952	1.398560	0.299264	0.819360	18.424992
5	256	1	11	6	21	0.112928	8.614400	0.061248	1.021024	0.364992	0.970496	13.862656
5	256	1	11	6	26	0.113856	8.984608	0.079552	1.188544	0.278304	0.741632	13.998368
5	256	1	11	6	31	0.114016	9.313408	0.079072	1.037376	0.282112	0.744736	14.048576
5	256	1	11	6	36	0.115008	9.641248	0.080128	0.991424	0.283840	0.742528	14.430880
5	256	1	11	11	1	0.112192	7.942016	0.090752	1.008416	0.276544	0.742560	12.641376
5	256	1	11	11	6	0.115488	8.331713	0.069120	0.980288	0.287424	0.743360	16.556095
5	256	1	11	11	11	0.138272	8.679136	0.079456	1.065472	0.283136	0.759136	15.973536
5	256	1	11	11	16	0.115744	9.001472	0.057600	1.041856	0.317600	0.772192	13.894912
5	256	1	11	11	21	0.135648	9.330720	0.067808	1.047296	0.280064	0.741472	14.109504
5	256	1	11	11	26	0.115872	9.692512	0.079776	0.995776	0.287040	0.743424	14.486240
5	256	1	11	11	31	0.135968	10.017120	0.078944	1.027232	0.283136	0.761312	16.460032
5	256	1	11	11	36	0.135808	10.331872	0.068032	1.032576	0.284096	0.741216	15.182016
5	256	1	11	16	1	0.113024	8.649824	0.079392	1.033856	0.280640	0.764320	13.506016
5	256	1	11	16	6	0.135712	9.011935	0.057312	1.047552	0.321760	0.773568	13.859648
5	256	1	11	16	11	0.134912	9.373760	0.079968	1.038944	0.285088	0.739968	14.247616
5	256	1	11	16	16	0.141184	9.697184	0.058784	1.043712	0.286656	0.741248	14.444320
5	256	1	11	16	21	0.115520	10.036320	0.069152	0.981824	0.280672	0.741632	14.792256
5	256	1	11	16	26	0.113568	10.382112	0.069216	0.982528	0.277760	0.743712	15.037280
5	256	1	11	16	31	0.114592	10.728384	0.080736	0.991296	0.282848	0.743808	15.519104
5	256	1	11	16	36	0.117408	11.047648	0.068640	1.033024	0.282880	0.744352	15.776544
5	256	1	11	21	1	0.113760	9.320000	0.079488	0.981344	0.282368	0.750144	14.114560
5	256	1	11	21	6	0.127552	9.754784	0.079968	1.038624	0.276896	0.765088	16.287680
5	256	1	11	21	11	0.135200	10.093953	0.089408	1.028128	0.284768	0.742752	14.936000
5	256	1	11	21	16	0.112544	10.422175	0.057376	0.984768	0.277440	0.762656	15.162432
5	256	1	11	21	21	0.113984	10.762528	0.079424	1.036832	0.284512	0.741120	15.597632
5	256	1	11	21	26	0.135424	11.111585	0.069856	1.038816	0.285472	0.763392	15.906912
5	256	1	11	21	31	0.114336	11.427904	0.068832	1.032896	0.283072	0.761984	20.784224
5	256	1	11	21	36	0.114528	11.760128	0.058144	1.050976	0.287264	0.763328	16.551296
5	256	1	11	26	1	0.114144	10.051136	0.057984	1.012032	0.284416	0.763392	14.879488
5	256	1	11	26	6	0.115136	10.434944	0.068800	1.043104	0.284896	0.744288	15.159808
5	256	1	11	26	11	0.112960	10.803456	0.079200	0.982176	0.282464	0.763840	18.800129
5	256	1	11	26	16	0.114336	11.137249	0.068032	1.014560	0.283232	0.749664	15.846144
5	256	1	11	26	21	0.114208	11.428097	0.090944	0.983488	0.288576	0.741472	16.226816
5	256	1	11	26	26	0.115584	11.801792	0.079552	1.046912	0.285216	0.743616	16.574976
5	256	1	11	26	31	0.113696	12.144960	0.067648	0.982400	0.286464	0.744448	16.920223
5	256	1	11	26	36	0.116736	12.497249	0.058272	1.032000	0.306688	0.765056	17.290625
5	256	1	11	31	1	0.115584	10.765728	0.068000	1.011232	0.286240	0.762560	18.879072
5	256	1	11	31	6	0.118048	11.168800	0.079296	1.044288	0.274336	0.743328	17.417343
5	256	1	11	31	11	0.134304	11.492448	0.069952	1.061824	0.284448	0.752352	17.514721
5	256	1	11	31	16	0.115360	11.826784	0.069376	1.053088	0.286368	0.764864	16.627424
5	256	1	11	31	21	0.138368	12.220481	0.090176	1.036768	0.280192	0.743360	17.614689
5	256	1	11	31	26	0.134368	12.501888	0.058208	1.037888	0.297056	0.763552	17.297855
5	256	1	11	31	31	0.137760	12.830175	0.068320	1.035872	0.278464	0.763040	17.745983
5	256	1	11	31	36	0.116096	13.180351	0.069216	1.019008	0.285472	0.742400	17.893280
5	256	1	11	36	1	0.116384	11.486655	0.078880	0.982912	0.277184	0.762176	16.284992
5	256	1	11	36	6	0.113856	11.861664	0.060192	1.033184	0.283744	0.762880	16.614113
5	256	1	11	36	11	0.113152	12.221952	0.089632	1.027264	0.317504	0.762368	17.116896
5	256	1	11	36	16	0.115488	12.530849	0.089600	1.029760	0.284384	0.752736	17.274561
5	256	1	11	36	21	0.113440	12.871775	0.083072	0.984832	0.284896	0.742048	20.395935
5	256	1	11	36	26	0.134848	13.222497	0.089408	1.056832	0.283488	0.743136	18.037249
5	256	1	11	36	31	0.112640	13.569120	0.057440	0.989856	0.283008	0.763136	18.375135
5	256	1	11	36	36	0.114624	13.907840	0.058016	1.010368	0.285536	0.742112	18.600544
5	256	1	16	1	1	0.092128	3.711936	0.069632	1.283552	0.300736	0.783584	206.122879
5	256	1	16	1	6	0.097600	3.990848	0.053568	1.301312	0.337312	0.963936	14.943072
5	256	1	16	1	11	0.089024	4.182240	0.052736	1.036928	0.285824	0.760896	8.467232
5	256	1	16	1	16	0.091200	4.405248	0.052896	1.036736	0.287072	0.761984	8.768384
5	256	1	16	1	21	0.089312	4.622912	0.074240	1.083104	0.286080	0.761376	8.990496
5	256	1	16	1	26	0.089152	4.846080	0.052832	1.037952	0.297952	0.770304	9.228928
5	256	1	16	1	31	0.092256	5.062080	0.063776	1.022976	0.285472	0.740416	9.314240
5	256	1	16	1	36	0.091808	5.282720	0.052768	0.978656	0.283328	0.760352	9.585728
5	256	1	16	6	1	0.090688	4.159968	0.074112	1.023136	0.284160	0.760512	8.446560
5	256	1	16	6	6	0.089280	4.435264	0.052640	1.016864	0.283904	0.767488	8.696928
5	256	1	16	6	11	0.101504	4.655424	0.074848	1.023424	0.283392	0.738624	9.008256
5	256	1	16	6	16	0.091488	4.892128	0.072960	1.081376	0.283552	0.739328	9.218400
5	256	1	16	6	21	0.088544	5.090816	0.072736	0.999040	0.277600	0.769824	9.430528
5	256	1	16	6	26	0.088416	5.332256	0.074272	1.019360	0.285760	0.759296	13.236608
5	256	1	16	6	31	0.091936	5.536064	0.051808	1.024032	0.304768	0.760640	17.238815
5	256	1	16	6	36	0.089888	5.767424	0.073600	1.046592	0.277952	0.757280	10.085824
5	256	1	16	11	1	0.089696	4.642816	0.053440	1.019200	0.287136	0.759808	8.975168
5	256	1	16	11	6	0.089984	4.916352	0.062848	1.029472	0.280672	0.740000	9.143136
5	256	1	16	11	11	0.090464	5.140480	0.074368	0.989568	0.282656	0.768512	9.483264
5	256	1	16	11	16	0.089856	6.555200	0.056192	1.083008	0.325088	0.968128	114.299744
5	256	1	16	11	21	0.091808	5.710048	0.077216	1.358528	0.347136	0.949184	10.937856
5	256	1	16	11	26	0.092512	5.813248	0.074400	1.306336	0.291904	0.810816	10.616224
5	256	1	16	11	31	0.089888	6.024512	0.051104	1.008672	0.316800	0.760288	10.307520
5	256	1	16	11	36	0.113184	6.235040	0.073728	1.076288	0.277760	0.739520	10.650432
5	256	1	16	16	1	0.092384	5.162304	0.052544	1.020384	0.277376	0.758720	9.399616
5	256	1	16	16	6	0.090656	5.413600	0.051488	1.054080	0.348960	0.767648	14.454144
5	256	1	16	16	11	0.090816	5.655807	0.053312	1.301216	0.339328	1.019360	10.808544
5	256	1	16	16	16	0.089952	5.859904	0.072992	1.024480	0.287744	0.757984	10.148128
5	256	1	16	16	21	0.091616	6.079840	0.062688	1.029632	0.276064	0.763264	10.440736
5	256	1	16	16	26	0.090528	6.290752	0.052544	1.032192	0.285632	0.760928	10.568096
5	256	1	16	16	31	0.089344	6.521856	0.052864	1.022464	0.277888	0.758336	10.868480
5	256	1	16	16	36	0.091968	6.735104	0.052576	1.027648	0.284608	0.760864	11.007616
5	256	1	16	21	1	0.111456	5.642208	0.073984	1.033472	0.276384	0.736992	11.506624
5	256	1	16	21	6	0.089408	5.929792	0.051680	1.007936	0.284736	0.761696	10.265920
5	256	1	16	21	11	0.092384	6.154880	0.074272	1.032992	0.286272	0.756480	10.456736
5	256	1	16	21	16	0.088768	6.364032	0.074048	1.027264	0.285472	0.770496	10.660000
5	256	1	16	21	21	0.092736	6.576064	0.051008	1.025152	0.285472	0.755968	10.919392
5	256	1	16	21	26	0.090240	6.795552	0.074784	1.031712	0.286208	0.759840	13.500544
5	256	1	16	21	31	0.092448	7.037696	0.052416	1.024288	0.285856	0.769056	11.403776
5	256	1	16	21	36	0.092640	7.249856	0.052192	1.029952	0.283776	0.760544	11.528512
5	256	1	16	26	1	0.090752	6.155264	0.053184	1.007040	0.316416	0.758528	10.526880
5	256	1	16	26	6	0.092192	6.429792	0.054720	1.016576	0.277376	0.770784	10.689344
5	256	1	16	26	11	0.090336	6.623104	0.062912	1.031744	0.285376	0.752896	10.985056
5	256	1	16	26	16	0.102144	6.876287	0.073920	1.024064	0.287232	0.760000	14.563072
5	256	1	16	26	21	0.088896	7.117152	0.062656	1.070752	0.282784	0.756864	11.532480
5	256	1	16	26	26	0.092480	7.527744	0.053696	1.025664	0.306528	0.759616	11.915520
5	256	1	16	26	31	0.089920	7.518400	0.055776	1.023392	0.277792	0.759584	15.736096
5	256	1	16	26	36	0.090496	7.725536	0.052896	1.029920	0.288160	0.760800	12.071744
5	256	1	16	31	1	0.091648	6.656448	0.051840	1.023840	0.315456	0.759968	10.976416
5	256	1	16	31	6	0.088512	6.865568	0.051648	1.027616	0.300736	0.768736	11.242624
5	256	1	16	31	11	0.090912	7.143680	0.073728	1.005600	0.286304	0.738432	11.363968
5	256	1	16	31	16	0.089760	7.339744	0.052416	0.977888	0.285536	0.758784	13.864480
5	256	1	16	31	21	0.105376	7.587616	0.074176	1.023488	0.278752	0.761216	11.890784
5	256	1	16	31	26	0.090048	7.788129	0.075648	1.083072	0.282528	0.758752	12.211712
5	256	1	16	31	31	0.089664	8.025344	0.052768	1.027488	0.317600	0.759520	12.329536
5	256	1	16	31	36	0.089024	8.213217	0.052096	1.029824	0.284896	0.770048	12.572672
5	256	1	16	36	1	0.100256	7.134816	0.073152	1.028224	0.277824	0.757504	11.429472
5	256	1	16	36	6	0.091168	7.389696	0.075648	1.053600	0.288320	0.760544	11.778336
5	256	1	16	36	11	0.088832	7.618848	0.063488	1.008288	0.284000	0.739872	11.835360
5	256	1	16	36	16	0.088960	7.869632	0.052448	0.978144	0.284384	0.760768	12.171840
5	256	1	16	36	21	0.094560	8.069921	0.052096	1.022528	0.283904	0.760640	12.347808
5	256	1	16	36	26	0.092096	8.282400	0.073120	1.044512	0.286112	0.759680	16.927456
5	256	1	16	36	31	0.088384	8.485312	0.062944	1.050272	0.283872	0.754080	15.964128
5	256	1	16	36	36	0.090944	8.730048	0.051904	1.039200	0.285888	0.767776	13.103552
5	256	1	21	1	1	0.075808	2.813568	0.087136	1.293152	0.339648	0.957056	11.437472
5	256	1	21	1	6	0.076000	3.076960	0.050048	1.449248	0.296832	0.759808	7.647552
5	256	1	21	1	11	0.073280	3.285696	0.059520	1.009536	0.285280	0.757952	7.303456
5	256	1	21	1	16	0.096064	3.494688	0.071328	1.075712	0.286144	0.757600	7.669888
5	256	1	21	1	21	0.095872	3.722560	0.059712	1.016544	0.286016	0.762368	11.103808
5	256	1	21	1	26	0.076960	3.935456	0.072256	1.027456	0.285952	0.756896	8.052000
5	256	1	21	1	31	0.075456	4.128448	0.059104	1.004544	0.276960	0.736000	8.073376
5	256	1	21	1	36	0.075264	4.362624	0.050336	0.975872	0.321760	0.758464	8.432384
5	256	1	21	6	1	0.073888	3.187456	0.050528	1.039136	0.285376	0.757920	7.182464
5	256	1	21	6	6	0.075840	3.435488	0.049568	0.991648	0.279008	0.755296	7.480352
5	256	1	21	6	11	0.074144	3.672160	0.071712	1.003392	0.285568	0.736128	7.608800
5	256	1	21	6	16	0.073600	3.886112	0.049536	0.977664	0.284928	0.772288	7.924032
5	256	1	21	6	21	0.075232	4.104576	0.050912	1.024640	0.284544	0.757952	8.079456
5	256	1	21	6	26	0.074112	4.319104	0.051040	1.015552	0.306528	0.839584	8.501216
5	256	1	21	6	31	0.075392	4.535840	0.049568	1.005504	0.278816	0.758240	8.547136
5	256	1	21	6	36	0.073504	4.767392	0.048480	1.047904	0.283456	0.784736	8.889792
5	256	1	21	11	1	0.072512	3.536736	0.070752	1.028864	0.283296	0.737664	7.522112
5	256	1	21	11	6	0.081344	3.805696	0.049568	0.975264	0.279392	0.755904	7.764928
5	256	1	21	11	11	0.074560	4.019040	0.049280	1.009120	0.284608	0.755840	8.086336
5	256	1	21	11	16	0.075008	4.273408	0.071584	1.012608	0.285312	0.737824	8.211104
5	256	1	21	11	21	0.074208	4.467232	0.060160	0.975648	0.284224	0.757632	8.524256
5	256	1	21	11	26	0.098112	4.675264	0.071104	1.021568	0.279584	0.758432	8.731520
5	256	1	21	11	31	0.085088	4.895072	0.070432	1.008928	0.284672	0.759360	8.998656
5	256	1	21	11	36	0.074688	5.133504	0.050272	1.011904	0.318624	0.758656	9.167520
5	256	1	21	16	1	0.075616	3.917440	0.070080	1.010080	0.286496	0.759872	8.021760
5	256	1	21	16	6	0.096800	4.189408	0.049216	1.010048	0.287616	0.757792	11.146304
5	256	1	21	16	11	0.096032	4.399456	0.071104	1.018368	0.285952	0.757792	11.067840
5	256	1	21	16	16	0.074784	4.613280	0.059968	1.038784	0.284672	0.760096	8.719104
5	256	1	21	16	21	0.074688	4.835872	0.049920	1.010528	0.276192	0.758304	8.798240
5	256	1	21	16	26	0.149024	5.044256	0.071776	1.010720	0.283136	0.755392	9.207488
5	256	1	21	16	31	0.074240	5.266208	0.060192	1.022688	0.285952	0.757120	10.922400
5	256	1	21	16	36	0.074656	5.471744	0.071136	1.016512	0.283296	0.739104	9.538656
5	256	1	21	21	1	0.074400	4.268768	0.060448	1.025568	0.283392	0.738592	8.239552
5	256	1	21	21	6	0.073792	4.537088	0.049504	0.975104	0.283392	0.766656	8.573280
5	256	1	21	21	11	0.075552	4.782400	0.050432	1.016160	0.278208	0.739776	8.710784
5	256	1	21	21	16	0.074848	4.982496	0.070624	0.978560	0.282560	0.735200	12.561216
5	256	1	21	21	21	0.074656	5.193312	0.070912	1.015968	0.277440	0.737920	9.156224
5	256	1	21	21	26	0.074464	5.396096	0.070752	0.994208	0.283168	0.747488	9.433664
5	256	1	21	21	31	0.075200	5.630592	0.050240	1.002592	0.283712	0.758240	9.593280
5	256	1	21	21	36	0.075072	5.866016	0.049472	1.011968	0.285504	0.785408	9.976480
5	256	1	21	26	1	0.098144	4.639808	0.049312	1.009504	0.285600	0.773344	8.664736
5	256	1	21	26	6	0.074240	4.898400	0.050400	1.035776	0.278496	0.759328	8.987136
5	256	1	21	26	11	0.073728	5.143328	0.049664	1.009504	0.287040	0.757472	9.258528
5	256	1	21	26	16	0.077056	5.348480	0.049472	1.021632	0.284384	0.767168	9.359264
5	256	1	21	26	21	0.073920	5.578976	0.049760	1.003968	0.277600	0.756640	9.631648
5	256	1	21	26	26	0.075648	5.778944	0.049600	1.011520	0.286496	0.758208	9.785920
5	256	1	21	26	31	0.073856	6.006336	0.071744	1.039136	0.276800	0.756800	10.109152
5	256	1	21	26	36	0.075936	6.230176	0.070816	1.011872	0.283520	0.771072	10.297952
5	256	1	21	31	1	0.074656	5.020960	0.072096	1.049632	0.288160	0.735744	9.141120
5	256	1	21	31	6	0.073760	5.276960	0.060288	1.036992	0.276000	0.758976	10.866016
5	256	1	21	31	11	0.073888	5.509984	0.070944	1.040064	0.291072	0.758208	9.680704
5	256	1	21	31	16	0.076160	5.729664	0.050368	1.003584	0.310144	0.758944	9.749952
5	256	1	21	31	21	0.097664	5.944704	0.050752	1.009632	0.283936	0.759072	10.026272
5	256	1	21	31	26	0.073728	6.141888	0.050816	1.008992	0.286016	0.765536	10.177248
5	256	1	21	31	31	0.074336	6.360608	0.071168	1.002624	0.283008	0.757568	13.108704
5	256	1	21	31	36	0.073824	6.594848	0.071584	1.074112	0.277568	0.757568	12.419968
5	256	1	21	36	1	0.098080	5.383616	0.070400	1.011392	0.279424	0.757152	9.498304
5	256	1	21	36	6	0.073888	5.658272	0.059616	1.026496	0.290880	0.738560	9.729184
5	256	1	21	36	11	0.085824	5.870272	0.070080	1.009952	0.284672	0.738016	9.841792
5	256	1	21	36	16	0.076128	6.089280	0.070592	1.078400	0.277664	0.758080	10.154848
5	256	1	21	36	21	0.074304	6.303840	0.060480	1.015520	0.284896	0.737728	10.359648
5	256	1	21	36	26	0.084448	6.532384	0.050592	1.030784	0.279232	0.760512	10.538560
5	256	1	21	36	31	0.074688	6.759072	0.049312	1.054336	0.284512	0.767520	10.872224
5	256	1	21	36	36	0.074624	6.953408	0.071968	1.006816	0.284768	0.757792	14.723168
5	256	1	26	1	1	0.068832	2.089120	0.074272	1.290496	0.345728	0.959744	6.957792
5	256	1	26	1	6	0.066016	2.227808	0.068320	1.330912	0.276768	0.757216	6.342848
5	256	1	26	1	11	0.065952	2.388960	0.068512	1.004608	0.283680	0.735648	6.235008
5	256	1	26	1	16	0.064960	2.583616	0.047552	1.029952	0.284960	0.757952	6.374016
5	256	1	26	1	21	0.066304	2.715040	0.057024	1.008128	0.282816	0.773760	7.744640
5	256	1	26	1	26	0.065568	2.896928	0.057472	1.012032	0.285376	0.771360	6.677504
5	256	1	26	1	31	0.065952	3.056320	0.047232	1.003776	0.278048	0.767072	6.919360
5	256	1	26	1	36	0.066816	3.226336	0.046400	1.072608	0.285568	0.756256	7.068480
5	256	1	26	6	1	0.066496	2.335232	0.047200	1.018432	0.286176	0.766016	6.200896
5	256	1	26	6	6	0.064960	2.530144	0.046560	1.026080	0.304832	0.755456	7.308928
5	256	1	26	6	11	0.066944	2.704448	0.046880	1.016800	0.276896	0.757056	6.578816
5	256	1	26	6	16	0.065920	2.852000	0.046464	1.016704	0.281952	0.758304	6.647328
5	256	1	26	6	21	0.065280	2.998080	0.047328	1.012672	0.284736	0.756320	10.759616
5	256	1	26	6	26	0.066048	3.173216	0.046176	0.977120	0.285472	0.767136	6.961600
5	256	1	26	6	31	0.066784	3.345664	0.068768	1.027264	0.285280	0.756032	7.265216
5	256	1	26	6	36	0.066784	3.525824	0.046976	1.075520	0.284928	0.758752	9.617344
5	256	1	26	11	1	0.066656	2.640320	0.046208	1.023040	0.277120	0.756768	6.569216
5	256	1	26	11	6	0.065760	2.832288	0.046528	1.008704	0.300992	0.754656	6.593664
5	256	1	26	11	11	0.067104	3.000992	0.046848	1.036224	0.286048	0.755584	6.886080
5	256	1	26	11	16	0.065504	3.168768	0.046976	1.071488	0.284896	0.754496	7.031904
5	256	1	26	11	21	0.067296	3.322496	0.046944	1.032576	0.283744	0.756768	7.197472
5	256	1	26	11	26	0.065152	3.480192	0.046976	0.994016	0.284800	0.736128	7.199328
5	256	1	26	11	31	0.066848	3.665376	0.046592	0.975904	0.278048	0.774944	7.484032
5	256	1	26	11	36	0.065952	3.809760	0.046336	1.043872	0.314848	0.768864	7.682368
5	256	1	26	16	1	0.066016	2.934816	0.046912	1.009856	0.284704	0.755712	6.798400
5	256	1	26	16	6	0.066112	3.112000	0.046112	1.014560	0.310016	0.756864	6.925120
5	256	1	26	16	11	0.066144	3.269024	0.047136	1.007584	0.289888	0.758400	7.126048
5	256	1	26	16	16	0.066144	3.443488	0.046336	1.048064	0.285184	0.804032	7.299744
5	256	1	26	16	21	0.066432	3.603200	0.045792	1.007584	0.278752	0.811872	9.884128
5	256	1	26	16	26	0.067104	3.779520	0.046336	1.010784	0.299712	0.756032	7.561984
5	256	1	26	16	31	0.068512	3.930272	0.047264	1.009312	0.280448	0.758912	7.798656
5	256	1	26	16	36	0.064992	4.097088	0.046592	1.010144	0.285728	0.753952	7.886816
5	256	1	26	21	1	0.067040	3.204512	0.047008	1.000864	0.285472	0.757184	7.052288
5	256	1	26	21	6	0.064672	3.409536	0.045920	1.009920	0.318784	0.776896	7.238368
5	256	1	26	21	11	0.066784	3.568288	0.046656	1.009184	0.312928	0.757024	7.469888
5	256	1	26	21	16	0.065504	3.757280	0.046688	1.011104	0.315168	0.757280	7.546912
5	256	1	26	21	21	0.066592	3.887744	0.058080	1.012832	0.284128	0.736544	7.740352
5	256	1	26	21	26	0.065568	4.052352	0.046240	1.024416	0.283936	0.756544	7.830624
5	256	1	26	21	31	0.067104	4.230656	0.046592	1.029280	0.288512	0.756960	8.109664
5	256	1	26	21	36	0.065920	4.372768	0.046432	1.080672	0.314720	0.756864	8.261216
5	256	1	26	26	1	0.066496	3.493408	0.046752	1.033856	0.280096	0.756320	8.661344
5	256	1	26	26	6	0.067136	3.692992	0.046496	1.009824	0.286208	0.755072	7.481024
5	256	1	26	26	11	0.066240	3.852480	0.046304	1.014144	0.283936	0.756320	7.749536
5	256	1	26	26	16	0.065376	4.003616	0.047456	1.073472	0.285056	0.759200	7.837152
5	256	1	26	26	21	0.067488	4.166624	0.047552	1.017312	0.318880	0.757664	8.077312
5	256	1	26	26	26	0.066528	4.324928	0.046080	1.016544	0.278560	0.758752	17.265375
5	256	1	26	26	31	0.066752	4.484896	0.046080	1.016416	0.293664	0.759424	8.371200
5	256	1	26	26	36	0.066624	4.675296	0.047456	1.058432	0.276608	0.740512	8.445344
5	256	1	26	31	1	0.065696	3.756480	0.046784	0.975008	0.289024	0.756864	7.592320
5	256	1	26	31	6	0.065984	3.964128	0.046720	1.005280	0.283616	0.767872	7.835360
5	256	1	26	31	11	0.065504	4.125152	0.046624	1.009984	0.307936	0.756352	7.940864
5	256	1	26	31	16	0.065152	4.301440	0.046784	1.009600	0.292896	0.761440	8.182304
5	256	1	26	31	21	0.066112	4.450720	0.046880	1.015488	0.284672	0.757312	14.554624
5	256	1	26	31	26	0.065760	4.618432	0.047104	1.012384	0.283648	0.758976	15.904032
5	256	1	26	31	31	0.066240	4.771840	0.068288	1.056992	0.285184	0.753952	8.594528
5	256	1	26	31	36	0.065920	4.948256	0.057376	0.995488	0.289984	0.739456	8.779648
5	256	1	26	36	1	0.066816	4.062976	0.047200	1.006944	0.277984	0.763264	13.922624
5	256	1	26	36	6	0.065952	4.231264	0.046784	1.031584	0.284864	0.757888	8.121184
5	256	1	26	36	11	0.066560	4.405184	0.047008	1.018016	0.285504	0.759936	8.177088
5	256	1	26	36	16	0.067392	4.555520	0.046816	1.068224	0.276288	0.757024	8.450112
5	256	1	26	36	21	0.067360	4.731360	0.056928	1.026304	0.287552	0.765856	8.541568
