Tesla K20c
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
6	102	16	36	11	36	0.574464	0.169952	0.021600	0.416832	0.086208	0.318144	2.291712
6	102	16	36	16	1	0.571968	0.146144	0.020960	0.416480	0.087456	0.322240	2.238560
6	102	16	36	16	6	0.571808	0.150272	0.020448	0.445728	0.082080	0.317984	2.639776
6	102	16	36	16	11	0.573952	0.158848	0.021600	0.418400	0.087104	0.318112	2.288192
6	102	16	36	16	16	0.574368	0.162496	0.021568	0.416960	0.086784	0.316992	2.327104
6	102	16	36	16	21	0.574272	0.165856	0.021536	0.416448	0.087136	0.317792	2.288928
6	102	16	36	16	26	0.573152	0.167680	0.021632	0.416768	0.086592	0.318752	2.288320
6	102	16	36	16	31	0.573568	0.170496	0.020288	0.434112	0.083904	0.319392	2.275776
6	102	16	36	16	36	0.572288	0.168128	0.020096	0.427616	0.079840	0.324576	4.122816
6	102	16	36	21	1	0.574048	0.158048	0.021504	0.417600	0.086336	0.318496	2.293664
6	102	16	36	21	6	0.573152	0.161920	0.021632	0.417120	0.084992	0.317856	2.279296
6	102	16	36	21	11	0.573024	0.169120	0.021504	0.416384	0.086304	0.318720	6.206304
6	102	16	36	21	16	0.572288	0.163776	0.020448	0.428320	0.081312	0.320800	2.260128
6	102	16	36	21	21	0.573600	0.189664	0.021536	0.424640	0.083904	0.317216	2.316832
6	102	16	36	21	26	0.572640	0.174720	0.021568	0.417792	0.085376	0.317952	7.201568
6	102	16	36	21	31	0.573376	0.177376	0.021792	0.418208	0.084864	0.318112	12.036544
6	102	16	36	21	36	0.573120	0.180896	0.021600	0.508288	0.085216	0.318112	2.396928
6	102	16	36	26	1	0.575552	0.165728	0.021696	0.417152	0.086784	0.318560	2.291808
6	102	16	36	26	6	0.572192	0.163584	0.020448	0.417568	0.083392	0.318688	8.688064
6	102	16	36	26	11	0.574112	0.171136	0.021824	0.431136	0.085952	0.319520	2.317024
6	102	16	36	26	16	0.573568	0.174624	0.021440	0.417824	0.086592	0.317664	6.423328
6	102	16	36	26	21	0.574112	0.174528	0.020352	0.434240	0.082080	0.322400	2.284640
6	102	16	36	26	26	0.572608	0.180160	0.021728	0.421632	0.106048	0.317696	2.323168
6	102	16	36	26	31	0.572608	0.225120	0.021472	0.427456	0.085792	0.317344	2.352480
6	102	16	36	26	36	0.573984	0.186048	0.021888	0.416832	0.085504	0.318528	6.600896
6	102	16	36	31	1	0.572928	0.164480	0.020320	0.430176	0.081856	0.320672	2.264832
6	102	16	36	31	6	0.573504	0.169888	0.021664	0.428096	0.104320	0.317216	2.311552
6	102	16	36	31	11	0.572768	0.178112	0.021536	0.417504	0.085600	0.318400	2.297440
6	102	16	36	31	16	0.573632	0.180832	0.021600	0.437760	0.086848	0.319136	3.111104
6	102	16	36	31	21	0.579456	0.184672	0.021536	0.419200	0.086304	0.317984	2.318176
6	102	16	36	31	26	0.573824	0.186944	0.021664	0.416992	0.087008	0.318528	2.307456
6	102	16	36	31	31	0.573184	0.248000	0.020352	0.437728	0.080704	0.322496	2.361280
6	102	16	36	31	36	0.572960	0.186240	0.020800	0.430656	0.082752	0.351584	2.314368
6	102	16	36	36	1	0.573920	0.176736	0.021536	0.417120	0.086272	0.316896	2.299328
6	102	16	36	36	6	0.573856	0.180352	0.021600	0.417632	0.086240	0.317120	2.338528
6	102	16	36	36	11	0.573216	0.183680	0.021408	0.419200	0.086528	0.318272	7.770272
6	102	16	36	36	16	0.572192	0.180704	0.020384	0.428640	0.081152	0.320960	2.272224
6	102	16	36	36	21	0.575296	0.191328	0.021472	0.439488	0.085088	0.317248	8.679200
6	102	16	36	36	26	0.573792	0.193312	0.021632	0.441920	0.083200	0.324064	2.343424
6	102	16	36	36	31	0.571456	0.191168	0.020448	0.428832	0.080704	0.331584	2.295232
6	102	16	36	36	36	0.571744	0.192768	0.021632	0.423296	0.087008	0.317024	2.314208
6	102	21	1	1	1	1.049984	0.184704	0.031168	0.828032	0.433024	0.577440	6.103616
6	102	21	1	1	6	1.047008	0.190688	0.026208	0.760448	0.106080	0.571744	6.967232
6	102	21	1	1	11	1.037408	0.153824	0.025504	0.577632	0.083808	0.440320	5.559136
6	102	21	1	1	16	1.036608	0.151936	0.023040	0.585056	0.080160	0.435584	5.872096
6	102	21	1	1	21	1.037632	0.159232	0.023904	0.587584	0.086048	0.434336	12.780960
6	102	21	1	1	26	1.036960	0.162848	0.024480	0.595488	0.086944	0.437440	11.074560
6	102	21	1	1	31	1.036256	0.159808	0.024064	0.628320	0.084032	0.434784	5.716384
6	102	21	1	1	36	1.038176	0.168480	0.024064	0.571968	0.085056	0.434912	6.090240
6	102	21	1	6	1	1.040096	0.155456	0.022048	0.570688	0.083584	0.447200	4.907584
6	102	21	1	6	6	1.036576	0.163584	0.023584	0.579840	0.082144	0.434400	6.119136
6	102	21	1	6	11	1.039040	0.166272	0.022752	0.570176	0.084768	0.448288	6.196480
6	102	21	1	6	16	1.037120	0.163104	0.023776	0.580640	0.082112	0.435136	5.136576
6	102	21	1	6	21	1.035968	0.172128	0.023008	0.571360	0.085664	0.434080	6.124480
6	102	21	1	6	26	1.037408	0.174560	0.023296	0.579520	0.084608	0.443072	5.379168
6	102	21	1	6	31	1.036736	0.170016	0.022944	0.583616	0.081536	0.435328	9.696544
6	102	21	1	6	36	1.038144	0.222848	0.021440	0.583008	0.084160	0.460576	5.406464
6	102	21	1	11	1	1.036064	0.164640	0.024096	0.583744	0.083776	0.435776	6.194912
6	102	21	1	11	6	1.039168	0.173952	0.022848	0.571424	0.087776	0.434688	6.104160
6	102	21	1	11	11	1.037280	0.212704	0.022912	0.570432	0.079712	0.438496	4.950816
6	102	21	1	11	16	1.037952	0.179808	0.022752	0.589024	0.087200	0.434080	6.114592
6	102	21	1	11	21	1.037856	0.183072	0.024064	0.610080	0.082752	0.444544	5.805152
6	102	21	1	11	26	1.036544	0.221344	0.022880	0.579968	0.084672	0.436192	10.675360
6	102	21	1	11	31	1.036352	0.189152	0.023840	0.584736	0.084096	0.441536	5.263616
6	102	21	1	11	36	1.036000	0.190112	0.022944	0.589696	0.083104	0.434464	6.144224
6	102	21	1	16	1	1.037376	0.184128	0.023968	0.578848	0.086208	0.435968	6.151520
6	102	21	1	16	6	1.035520	0.179232	0.022496	0.572384	0.082176	0.441344	4.963008
6	102	21	1	16	11	1.038688	0.190368	0.023776	0.568704	0.085568	0.437440	8.219008
6	102	21	1	16	16	1.038944	0.193824	0.021952	0.591808	0.085504	0.455808	4.988672
6	102	21	1	16	21	1.036768	0.205728	0.023904	0.587072	0.083392	0.436864	6.132896
6	102	21	1	16	26	1.039008	0.199456	0.022976	0.571232	0.087296	0.442336	6.128160
6	102	21	1	16	31	1.037536	0.195040	0.023744	0.585248	0.091168	0.435168	5.077088
6	102	21	1	16	36	1.038176	0.204672	0.022944	0.570784	0.086848	0.436160	6.125152
6	102	21	1	21	1	1.037696	0.195584	0.022592	0.580960	0.085920	0.445024	5.534080
6	102	21	1	21	6	1.035776	0.193856	0.022848	0.588448	0.081792	0.435200	6.086176
6	102	21	1	21	11	1.037824	0.201824	0.023744	0.575776	0.086720	0.435168	6.123648
6	102	21	1	21	16	1.036128	0.198400	0.021600	0.569920	0.083136	0.439456	4.964160
6	102	21	1	21	21	1.037632	0.249856	0.030240	0.596640	0.086272	0.435136	6.202400
6	102	21	1	21	26	1.037568	0.210720	0.023648	0.570720	0.084128	0.438816	6.258816
6	102	21	1	21	31	1.036704	0.208800	0.024256	0.587744	0.081088	0.435168	5.817376
6	102	21	1	21	36	1.036832	0.217568	0.024512	0.571072	0.087104	0.435488	6.183552
6	102	21	1	26	1	1.038176	0.202208	0.022400	0.570880	0.518400	0.447392	5.714336
6	102	21	1	26	6	1.038656	0.211104	0.024672	0.598272	0.086272	0.436672	7.443968
6	102	21	1	26	11	1.037120	0.214912	0.023200	0.573248	0.083840	0.443904	5.400416
6	102	21	1	26	16	1.035616	0.210976	0.023040	0.580672	0.082464	0.436256	6.249568
6	102	21	1	26	21	1.037312	0.220704	0.023744	0.577056	0.086240	0.436224	6.146272
6	102	21	1	26	26	1.036864	0.220544	0.021504	0.571744	0.080064	0.438112	5.020768
6	102	21	1	26	31	1.037216	0.226688	0.024128	0.587552	0.086208	0.434880	6.159872
6	102	21	1	26	36	1.037792	0.229440	0.021408	0.570048	0.084480	0.445408	5.754880
6	102	21	1	31	1	1.036512	0.254912	0.023584	0.587232	0.082528	0.434592	5.935616
6	102	21	1	31	6	1.037696	0.223616	0.026816	0.570848	0.086016	0.436032	6.095232
6	102	21	1	31	11	1.037056	0.222880	0.021536	0.570816	0.083744	0.451648	4.998400
6	102	21	1	31	16	1.037280	0.230752	0.024512	0.586880	0.087872	0.436896	6.210464
6	102	21	1	31	21	1.037504	0.233952	0.021632	0.569344	0.085248	0.451488	6.094016
6	102	21	1	31	26	1.034592	0.230240	0.024512	0.583232	0.083232	0.436032	5.574208
6	102	21	1	31	31	1.036736	0.282272	0.022848	0.570688	0.086592	0.443104	6.211072
6	102	21	1	31	36	1.036448	0.241312	0.023584	0.569728	0.084768	0.441920	4.994784
6	102	21	1	36	1	1.037440	0.236832	0.023168	0.582272	0.083552	0.435584	6.571488
6	102	21	1	36	6	1.037440	0.234784	0.024608	0.575616	0.086240	0.442912	6.167744
6	102	21	1	36	11	1.036288	0.232320	0.022848	0.587136	0.087232	0.436256	5.313952
6	102	21	1	36	16	1.037984	0.240992	0.024320	0.575488	0.085376	0.435296	6.165696
6	102	21	1	36	21	1.036480	0.243424	0.021632	0.570208	0.086560	0.440800	7.466304
6	102	21	1	36	26	1.037408	0.247008	0.023200	0.606144	0.086848	0.436704	10.554112
6	102	21	1	36	31	1.036800	0.242784	0.023264	0.616256	0.086784	0.458976	5.153440
6	102	21	1	36	36	1.037600	0.253376	0.023808	0.570848	0.088320	0.435744	6.205248
6	102	21	6	1	1	0.991168	0.174432	0.034336	0.827712	0.110048	0.576320	4.068608
6	102	21	6	1	6	0.991232	0.177120	0.025120	0.784768	0.103392	0.575648	4.003200
6	102	21	6	1	11	0.991168	0.180224	0.023904	0.789696	0.108576	0.583296	3.932224
6	102	21	6	1	16	0.980832	0.138592	0.020896	0.791424	0.081088	0.443392	3.412480
6	102	21	6	1	21	0.983648	0.146912	0.022048	0.581248	0.129312	0.439168	3.436672
6	102	21	6	1	26	0.981920	0.150240	0.022208	0.581216	0.085952	0.440384	3.401376
6	102	21	6	1	31	0.981728	0.153184	0.023872	0.581472	0.085408	0.438944	3.400896
6	102	21	6	1	36	0.980544	0.150368	0.022240	0.596192	0.082880	0.451328	7.202368
6	102	21	6	6	1	0.982656	0.139936	0.022080	0.581888	0.086464	0.438592	6.185408
6	102	21	6	6	6	0.983808	0.137088	0.021440	0.586176	0.084512	0.446016	3.207264
6	102	21	6	6	11	0.980960	0.139488	0.020864	0.599392	0.082304	0.461248	3.226304
6	102	21	6	6	16	0.981376	0.150400	0.022016	0.582976	0.085824	0.456320	3.407552
6	102	21	6	6	21	0.983232	0.153216	0.022016	0.580480	0.086208	0.438656	3.417728
6	102	21	6	6	26	0.981536	0.155776	0.022144	0.588288	0.086272	0.439424	4.631264
6	102	21	6	6	31	0.981056	0.152864	0.020928	0.603552	0.082240	0.441152	3.247840
6	102	21	6	6	36	0.982272	0.162464	0.022048	0.601728	0.085120	0.439936	3.741248
6	102	21	6	11	1	0.982688	0.146944	0.022112	0.593152	0.085824	0.439040	3.409312
6	102	21	6	11	6	0.985568	0.151296	0.021984	0.579712	0.086720	0.436864	3.391520
6	102	21	6	11	11	0.983328	0.149152	0.020928	0.590304	0.079520	0.439232	3.208800
6	102	21	6	11	16	0.981984	0.156768	0.023168	0.595296	0.083392	0.438752	3.412864
6	102	21	6	11	21	0.982688	0.159648	0.022176	0.580256	0.086688	0.445056	3.411360
6	102	21	6	11	26	0.982144	0.163072	0.021952	0.581600	0.086432	0.437504	7.586080
6	102	21	6	11	31	0.981984	0.181952	0.021984	0.597952	0.083936	0.440128	4.789408
6	102	21	6	11	36	0.982496	0.168896	0.022016	0.582976	0.086752	0.457440	6.210624
6	102	21	6	16	1	0.983392	0.147968	0.020928	0.586816	0.084160	0.447168	7.656256
6	102	21	6	16	6	0.984576	0.158208	0.022048	0.588384	0.086464	0.439296	3.419616
6	102	21	6	16	11	0.984000	0.159968	0.021888	0.672512	0.087200	0.440096	3.600512
6	102	21	6	16	16	0.982432	0.156608	0.020864	0.582560	0.087232	0.445696	3.215776
6	102	21	6	16	21	0.982112	0.223904	0.022048	0.595200	0.117184	0.440896	3.421856
6	102	21	6	16	26	0.982208	0.168288	0.021920	0.581696	0.085632	0.439328	3.419328
6	102	21	6	16	31	0.982272	0.171808	0.022144	0.582112	0.086048	0.439296	3.421280
6	102	21	6	16	36	0.981248	0.174752	0.021984	0.588640	0.086528	0.446016	3.433088
6	102	21	6	21	1	0.983904	0.155648	0.020800	0.595520	0.081888	0.449280	3.216960
6	102	21	6	21	6	0.982912	0.172032	0.022208	0.595104	0.086880	0.438496	3.430368
6	102	21	6	21	11	0.982368	0.165664	0.023072	0.582848	0.085184	0.439648	3.419136
6	102	21	6	21	16	0.982720	0.167904	0.022144	0.581312	0.086368	0.453920	3.425600
6	102	21	6	21	21	0.980608	0.164864	0.021312	0.579680	0.084000	0.443264	3.221664
6	102	21	6	21	26	0.982752	0.189952	0.022144	0.595360	0.090720	0.441216	3.464768
6	102	21	6	21	31	0.982752	0.178496	0.022272	0.590432	0.087680	0.439616	3.436288
6	102	21	6	21	36	0.984352	0.182176	0.022016	0.581888	0.086656	0.439488	3.436128
6	102	21	6	26	1	0.984896	0.163328	0.021056	0.581152	0.087232	0.444000	3.225088
6	102	21	6	26	6	0.981088	0.161664	0.020896	0.594976	0.081248	0.439584	5.518720
6	102	21	6	26	11	0.982336	0.172096	0.022080	0.600864	0.088256	0.439680	6.613792
6	102	21	6	26	16	0.982176	0.178688	0.020928	0.588096	0.082752	0.442656	3.233056
6	102	21	6	26	21	0.981632	0.174208	0.022144	0.597984	0.081792	0.440640	6.506752
6	102	21	6	26	26	0.983136	0.181312	0.022112	0.599360	0.087520	0.440192	3.776096
6	102	21	6	26	31	0.981920	0.185120	0.022496	0.595488	0.089216	0.445152	3.457312
6	102	21	6	26	36	0.981984	0.183168	0.022112	0.599968	0.081344	0.444096	7.161984
6	102	21	6	31	1	0.984064	0.173248	0.022144	0.593984	0.089984	0.441664	3.722560
6	102	21	6	31	6	0.983072	0.176448	0.021984	0.583328	0.086208	0.440256	3.440096
6	102	21	6	31	11	0.980384	0.172128	0.020928	0.592736	0.084320	0.444320	3.236416
6	102	21	6	31	16	0.981792	0.181984	0.022080	0.594304	0.082944	0.446464	3.442240
6	102	21	6	31	21	0.982688	0.185440	0.022272	0.583520	0.088960	0.440000	3.435360
6	102	21	6	31	26	0.981792	0.188128	0.022144	0.598464	0.086112	0.438240	3.446176
6	102	21	6	31	31	0.981984	0.185536	0.020800	0.581728	0.085952	0.443136	3.238368
6	102	21	6	31	36	0.981632	0.188064	0.022080	0.598496	0.083424	0.461216	3.274816
6	102	21	6	36	1	0.982816	0.178208	0.023712	0.582688	0.090656	0.439712	3.438592
6	102	21	6	36	6	0.982368	0.180768	0.022208	0.581664	0.095712	0.440320	3.533952
6	102	21	6	36	11	0.983072	0.184352	0.022112	0.581856	0.085344	0.450720	3.448992
6	102	21	6	36	16	0.981216	0.182464	0.021536	0.596320	0.081024	0.450176	3.249216
6	102	21	6	36	21	0.983744	0.191040	0.022016	0.608800	0.086464	0.438208	6.881248
6	102	21	6	36	26	0.991200	0.193920	0.022208	0.587936	0.086016	0.439392	3.729632
6	102	21	6	36	31	0.981184	0.199392	0.020768	0.582912	0.083296	0.446112	3.268544
6	102	21	6	36	36	0.981664	0.211936	0.023296	0.597696	0.083072	0.437824	3.468640
6	102	21	11	1	1	0.952608	0.169152	0.033120	0.552320	0.102080	0.609792	3.424800
6	102	21	11	1	6	0.952800	0.175776	0.024832	0.792416	0.102432	0.593248	3.752448
6	102	21	11	1	11	0.954656	0.180032	0.025088	0.775840	0.105536	0.586624	3.747040
6	102	21	11	1	16	0.955424	0.181920	0.025568	0.776864	0.104160	0.576864	3.750272
6	102	21	11	1	21	0.944320	0.139744	0.020864	0.599328	0.081312	0.449632	3.043552
6	102	21	11	1	26	0.945568	0.150176	0.022144	0.597024	0.084544	0.439488	3.154848
6	102	21	11	1	31	0.944800	0.159136	0.021920	0.581472	0.086656	0.439808	3.142912
6	102	21	11	1	36	0.945632	0.156416	0.022080	0.581664	0.097920	0.441248	3.146304
6	102	21	11	6	1	0.945088	0.140256	0.022080	0.580448	0.085056	0.438432	3.109632
6	102	21	11	6	6	0.943520	0.136448	0.020864	0.605120	0.080992	0.446976	3.032352
6	102	21	11	6	11	0.947072	0.147296	0.022048	0.593760	0.082208	0.439360	3.130432
6	102	21	11	6	16	0.945024	0.149376	0.021952	0.582432	0.086528	0.440576	3.137248
6	102	21	11	6	21	0.945248	0.152320	0.022016	0.582752	0.085824	0.447680	3.136096
6	102	21	11	6	26	0.944704	0.155392	0.020896	0.582432	0.084256	0.451104	3.102944
6	102	21	11	6	31	0.944320	0.151200	0.020896	0.594080	0.086688	0.445088	3.045600
6	102	21	11	6	36	0.946944	0.163520	0.022176	0.605280	0.087328	0.441376	3.167168
6	102	21	11	11	1	0.945248	0.147968	0.023040	0.582816	0.087040	0.440192	7.609696
6	102	21	11	11	6	0.944288	0.142528	0.020960	0.589024	0.081824	0.468128	3.063424
6	102	21	11	11	11	0.944928	0.193504	0.022112	0.592640	0.082656	0.437696	3.190816
6	102	21	11	11	16	0.944704	0.155712	0.021920	0.593152	0.086336	0.439456	3.136544
6	102	21	11	11	21	0.947232	0.159808	0.021920	0.583424	0.086336	0.440736	7.862976
6	102	21	11	11	26	0.947200	0.156288	0.022016	0.601248	0.084448	0.453248	3.084640
6	102	21	11	11	31	0.945248	0.164832	0.023040	0.582080	0.085760	0.439616	3.418976
6	102	21	11	11	36	0.945088	0.169504	0.022048	0.585632	0.087776	0.461504	3.266496
6	102	21	11	16	1	0.945280	0.151680	0.021888	0.584736	0.085280	0.440224	3.126912
6	102	21	11	16	6	0.944128	0.149440	0.020768	0.608768	0.084608	0.447680	3.044640
6	102	21	11	16	11	0.946560	0.160128	0.022272	0.600448	0.083904	0.440928	3.148704
6	102	21	11	16	16	0.945056	0.162368	0.023680	0.582784	0.088512	0.439520	3.137920
6	102	21	11	16	21	0.945824	0.164672	0.021888	0.584000	0.084768	0.441088	3.147648
6	102	21	11	16	26	0.944768	0.168928	0.022016	0.584160	0.086432	0.445248	3.150656
6	102	21	11	16	31	0.944896	0.166976	0.021984	0.593152	0.081248	0.447200	3.084224
6	102	21	11	16	36	0.946400	0.175840	0.022080	0.592960	0.088064	0.440032	7.828544
6	102	21	11	21	1	0.945792	0.167744	0.021952	0.583840	0.084672	0.440192	3.151552
6	102	21	11	21	6	0.942880	0.157440	0.020704	0.589696	0.082272	0.462240	3.045472
6	102	21	11	21	11	0.945056	0.185216	0.022144	0.596544	0.082272	0.441152	3.167968
6	102	21	11	21	16	0.944800	0.169088	0.022112	0.592288	0.085280	0.441024	3.155168
6	102	21	11	21	21	0.946848	0.172384	0.022112	0.581984	0.086528	0.440224	3.149632
6	102	21	11	21	26	0.944320	0.174048	0.022176	0.584448	0.086240	0.447552	5.021856
6	102	21	11	21	31	0.945280	0.175328	0.022208	0.600544	0.083360	0.440640	3.458048
6	102	21	11	21	36	0.947488	0.181664	0.022208	0.583584	0.085760	0.439840	3.164928
6	102	21	11	26	1	0.945856	0.165152	0.024064	0.582912	0.084544	0.439840	3.143392
6	102	21	11	26	6	0.945120	0.167968	0.022112	0.583680	0.086720	0.438304	3.151680
6	102	21	11	26	11	0.944480	0.165632	0.020928	0.597824	0.080960	0.446976	3.086272
6	102	21	11	26	16	0.945216	0.176064	0.022016	0.598272	0.083808	0.441056	3.162464
6	102	21	11	26	21	0.945376	0.180064	0.021984	0.580480	0.085632	0.440224	4.078272
6	102	21	11	26	26	0.946592	0.181376	0.022240	0.583936	0.085056	0.442880	3.166560
6	102	21	11	26	31	0.943872	0.179456	0.020896	0.582432	0.084064	0.449920	3.063520
6	102	21	11	26	36	0.943776	0.182912	0.021952	0.601536	0.083488	0.442720	3.071360
6	102	21	11	31	1	0.945952	0.171616	0.022144	0.598752	0.086272	0.441440	3.164000
6	102	21	11	31	6	0.946272	0.174720	0.021952	0.583392	0.086464	0.440224	3.581408
6	102	21	11	31	11	0.947072	0.178912	0.022112	0.586016	0.087456	0.440864	3.165408
6	102	21	11	31	16	0.945472	0.176608	0.022784	0.596832	0.081568	0.444064	3.067584
6	102	21	11	31	21	0.944768	0.184096	0.021696	0.597184	0.083040	0.440960	6.001088
6	102	21	11	31	26	0.946624	0.187872	0.022112	0.584768	0.086336	0.442656	3.311424
6	102	21	11	31	31	0.944032	0.194336	0.021888	0.583456	0.086464	0.450976	3.181952
6	102	21	11	31	36	0.944704	0.188512	0.021088	0.598592	0.081248	0.455328	3.083008
6	102	21	11	36	1	0.946688	0.177728	0.021984	0.597088	0.085504	0.438944	3.166240
6	102	21	11	36	6	0.944640	0.181024	0.021984	0.590784	0.085568	0.438912	3.164192
6	102	21	11	36	11	0.946560	0.184864	0.022016	0.583616	0.086464	0.441088	3.167328
6	102	21	11	36	16	0.945248	0.189568	0.020928	0.581952	0.085632	0.446880	3.060224
6	102	21	11	36	21	0.943072	0.186016	0.021056	0.594272	0.080416	0.459072	3.075488
6	102	21	11	36	26	0.944480	0.193824	0.021920	0.583872	0.086304	0.441760	3.171680
6	102	21	11	36	31	0.945088	0.196768	0.022016	0.598560	0.087456	0.440064	3.192128
6	102	21	11	36	36	0.946784	0.200576	0.022080	0.582848	0.087776	0.440128	6.049312
6	102	21	16	1	1	0.929824	0.171968	0.036384	0.535424	0.105856	0.411680	9.158816
6	102	21	16	1	6	0.929280	0.190624	0.024672	0.565696	0.107296	0.411264	203.958694
6	102	21	16	1	11	0.928768	0.244800	0.023456	0.559712	0.103328	0.418432	3.332160
6	102	21	16	1	16	1.032384	0.175616	0.024640	0.550272	0.101984	0.412352	3.506208
6	102	21	16	1	21	0.928928	0.184960	0.024736	0.541600	0.105440	0.474912	3.292928
6	102	21	16	1	26	0.928960	0.188064	0.024800	0.539584	0.103904	0.411712	3.219328
6	102	21	16	1	31	0.920832	0.151296	0.021632	0.608480	0.090464	0.310912	2.925440
6	102	21	16	1	36	0.918016	0.201504	0.021120	0.410208	0.083456	0.313152	2.681600
6	102	21	16	6	1	0.918368	0.138272	0.021728	0.413344	0.083104	0.310816	2.718496
6	102	21	16	6	6	0.919424	0.142816	0.021760	0.410816	0.087808	0.344576	2.743712
6	102	21	16	6	11	0.922912	0.147296	0.021600	0.402272	0.085728	0.310528	2.702496
6	102	21	16	6	16	0.920640	0.149184	0.021856	0.403008	0.088768	0.316576	2.710944
6	102	21	16	6	21	0.918080	0.144832	0.020800	0.403904	0.082656	0.315744	2.631936
6	102	21	16	6	26	0.919008	0.149632	0.020896	0.411040	0.083168	0.314624	2.627296
6	102	21	16	6	31	0.920064	0.158784	0.021600	0.411904	0.085952	0.367808	2.776032
6	102	21	16	6	36	0.920032	0.160352	0.021888	0.403584	0.087680	0.309824	2.716416
6	102	21	16	11	1	0.921504	0.188160	0.021728	0.401632	0.085600	0.310752	2.742848
6	102	21	16	11	6	0.919712	0.148224	0.021632	0.404352	0.085952	0.312800	2.751264
6	102	21	16	11	11	0.918560	0.146944	0.020480	0.409760	0.081120	0.313472	2.636096
6	102	21	16	11	16	0.920736	0.152608	0.021856	0.413024	0.082144	0.311872	3.195552
6	102	21	16	11	21	0.928736	0.200160	0.024544	0.549824	0.105984	0.414016	3.266912
6	102	21	16	11	26	0.930496	0.200352	0.026336	0.539584	0.106720	0.410208	3.237376
6	102	21	16	11	31	0.929216	0.204160	0.024576	0.539584	0.106816	0.479456	3.306944
6	102	21	16	11	36	0.926208	0.198720	0.023328	0.544960	0.101152	0.413568	3.173568
6	102	21	16	16	1	0.928704	0.191648	0.024896	0.554336	0.104352	0.410816	3.245760
6	102	21	16	16	6	0.930208	0.194784	0.024704	0.541312	0.103072	0.410208	3.233504
6	102	21	16	16	11	0.930432	0.198496	0.021600	0.538944	0.092224	0.311488	9.884480
6	102	21	16	16	16	0.919360	0.160512	0.021632	0.420832	0.086432	0.311232	5.717888
6	102	21	16	16	21	0.920288	0.164096	0.021760	0.412480	0.085728	0.320736	2.743488
6	102	21	16	16	26	0.919904	0.160736	0.020576	0.403488	0.085312	0.317472	2.640032
6	102	21	16	16	31	0.918720	0.164096	0.020192	0.411776	0.079584	0.316992	2.660864
6	102	21	16	16	36	0.921568	0.173696	0.021600	0.406336	0.106336	0.311264	2.765280
