Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
4	307	11	6	31	1	0.620064	0.319904	0.043936	0.559872	0.427872	0.416032	3.308608
4	307	11	6	31	6	0.619744	0.352000	0.043744	0.559488	0.425440	0.419776	4.488160
4	307	11	6	31	11	0.621248	0.367552	0.043904	0.566528	0.427232	0.407712	3.344672
4	307	11	6	31	16	0.618944	0.362464	0.044096	0.559520	0.425760	0.419360	3.436352
4	307	11	6	31	21	0.619520	0.392832	0.044640	0.581280	0.423136	0.409152	5.100224
4	307	11	6	31	26	0.621792	0.406144	0.043296	0.566208	0.425664	0.408096	3.376256
4	307	11	6	31	31	0.621312	0.401280	0.043552	0.590208	0.426272	0.417536	3.501792
4	307	11	6	31	36	0.620128	0.412864	0.043392	0.591008	0.426944	0.411488	6.394176
4	307	11	6	36	1	0.608832	0.337088	0.043744	0.567616	0.427712	0.416064	3.326912
4	307	11	6	36	6	0.620288	0.374208	0.043008	0.574496	0.425152	0.408640	3.435680
4	307	11	6	36	11	0.623424	0.365888	0.042304	0.613824	0.426368	0.417792	3.488064
4	307	11	6	36	16	0.621152	0.398880	0.043232	0.582208	0.425984	0.408928	3.380864
4	307	11	6	36	21	0.620832	0.389184	0.043488	0.571680	0.426144	0.410272	3.475296
4	307	11	6	36	26	0.618688	0.405152	0.044320	0.560224	0.440672	0.412736	3.407040
4	307	11	6	36	31	0.617312	0.417664	0.044704	0.571008	0.424864	0.420416	3.503264
4	307	11	6	36	36	0.620736	0.431168	0.045024	0.591584	0.427360	0.417120	3.456096
4	307	11	11	1	1	0.560608	0.169216	0.061664	69.311714	0.570912	0.545472	72.544899
4	307	11	11	1	6	0.559136	0.172832	0.047968	0.731232	0.550688	0.535936	4.005376
4	307	11	11	1	11	0.560128	0.177152	0.049184	0.728768	0.570432	0.542848	3.890848
4	307	11	11	1	16	0.556352	0.152640	0.041792	0.563296	0.424512	0.419744	3.057152
4	307	11	11	1	21	0.557120	0.155616	0.042048	0.578816	0.426208	0.420704	3.148384
4	307	11	11	1	26	0.545024	0.159136	0.041664	0.599776	0.425760	0.419360	3.159424
4	307	11	11	1	31	0.555168	0.185216	0.041056	0.576704	0.475264	0.409664	3.123744
4	307	11	11	1	36	0.558368	0.168992	0.041536	0.560128	0.425248	0.419680	3.189184
4	307	11	11	6	1	0.556032	0.150592	0.042304	0.605568	0.426784	0.420096	3.172960
4	307	11	11	6	6	0.553600	0.154944	0.041408	0.609216	0.426464	0.417632	3.097120
4	307	11	11	6	11	0.551552	0.159776	0.041120	0.586048	0.433888	0.413696	6.256576
4	307	11	11	6	16	0.562208	0.190144	0.048352	0.833024	0.547840	0.567616	4.119680
4	307	11	11	6	21	0.562112	0.194496	0.048672	0.726880	0.570656	0.559616	3.885696
4	307	11	11	6	26	0.561408	0.199328	0.047648	0.728864	0.551616	0.525504	3.718016
4	307	11	11	6	31	0.555040	0.174688	0.041536	0.559264	0.427296	0.418624	3.062944
4	307	11	11	6	36	0.555072	0.179552	0.041056	0.567712	0.426016	0.408000	3.160736
4	307	11	11	11	1	0.555840	0.202016	0.041696	0.614560	0.427264	0.418144	3.148416
4	307	11	11	11	6	0.556960	0.164224	0.043104	0.559040	0.425824	0.419072	3.135776
4	307	11	11	11	11	0.557216	0.167648	0.041792	0.559232	0.427392	0.424512	3.145536
4	307	11	11	11	16	0.554880	0.171648	0.062048	0.599744	0.424992	0.409248	3.113984
4	307	11	11	11	21	0.554624	0.175680	0.062944	0.582880	0.423872	0.408064	3.171552
4	307	11	11	11	26	0.557632	0.179680	0.041760	0.559136	0.427328	0.418720	3.078336
4	307	11	11	11	31	0.557088	0.204448	0.041632	0.570464	0.424128	0.408704	6.298144
4	307	11	11	11	36	0.555520	0.187520	0.041600	0.567424	0.427168	0.421248	3.097696
4	307	11	11	16	1	0.552736	0.168320	0.041120	0.588768	0.439008	0.408096	3.181760
4	307	11	11	16	6	0.556160	0.174368	0.041216	0.561280	0.425824	0.420064	3.148352
4	307	11	11	16	11	0.558240	0.178304	0.042080	0.560800	0.428000	0.417696	3.076480
4	307	11	11	16	16	0.558400	0.181824	0.041664	0.560512	0.425280	0.418016	6.059552
4	307	11	11	16	21	0.558336	0.183520	0.040640	0.578304	0.425984	0.412160	3.111840
4	307	11	11	16	26	0.554880	0.189472	0.042048	0.592416	0.427456	0.419328	3.198976
4	307	11	11	16	31	0.555744	0.192032	0.042112	0.562048	0.426272	0.420032	5.723104
4	307	11	11	16	36	0.558752	0.227968	0.041280	0.566688	0.425536	0.409504	3.148512
4	307	11	11	21	1	0.555136	0.178432	0.042176	0.560768	0.425696	0.419008	3.150336
4	307	11	11	21	6	0.557888	0.182592	0.041536	0.560640	0.424800	0.424640	5.586720
4	307	11	11	21	11	0.559424	0.183232	0.040960	0.567424	0.425152	0.409568	3.178624
4	307	11	11	21	16	0.553536	0.189568	0.042240	0.592832	0.425952	0.419040	3.121888
4	307	11	11	21	21	0.553888	0.193184	0.040672	0.594912	0.425248	0.433024	3.210624
4	307	11	11	21	26	0.553440	0.197984	0.062464	0.572832	0.423360	0.408800	3.180832
4	307	11	11	21	31	0.557504	0.223520	0.040992	0.606912	0.424896	0.408192	6.564448
4	307	11	11	21	36	0.557088	0.226304	0.041184	0.567840	0.423488	0.409152	3.199296
4	307	11	11	26	1	0.555616	0.248544	0.040864	0.609920	0.425440	0.417824	3.185632
4	307	11	11	26	6	0.552352	0.190944	0.042016	0.558528	0.427616	0.419104	3.156000
4	307	11	11	26	11	0.554784	0.193920	0.041696	0.568448	0.428128	0.420384	3.101344
4	307	11	11	26	16	0.534080	0.196384	0.041024	0.574240	0.424736	0.410080	3.128896
4	307	11	11	26	21	0.556352	0.202816	0.041344	0.560448	0.436032	0.422496	3.932640
4	307	11	11	26	26	0.556160	0.203808	0.041856	0.572544	0.424704	0.409056	3.107104
4	307	11	11	26	31	0.557120	0.211264	0.040576	0.560064	0.426368	0.408480	3.197632
4	307	11	11	26	36	0.553952	0.211648	0.041120	0.601344	0.426432	0.409632	3.160288
4	307	11	11	31	1	0.557024	0.195008	0.040832	0.580640	0.425728	0.419616	3.186144
4	307	11	11	31	6	0.556352	0.220000	0.040896	0.558304	0.426432	0.408064	3.093184
4	307	11	11	31	11	0.554720	0.223264	0.041536	0.580480	0.425472	0.409824	3.206240
4	307	11	11	31	16	0.552704	0.207936	0.041536	0.561504	0.426784	0.418368	3.192320
4	307	11	11	31	21	0.558528	0.212576	0.041600	0.560416	0.426016	0.418784	3.112032
4	307	11	11	31	26	0.554912	0.215968	0.041568	0.567648	0.424928	0.418752	3.194592
4	307	11	11	31	31	0.557440	0.219712	0.041440	0.593472	0.427264	0.418720	3.151488
4	307	11	11	31	36	0.553888	0.222656	0.040832	0.559488	0.425568	0.408768	3.190816
4	307	11	11	36	1	0.554432	0.224224	0.041152	0.543584	0.425248	0.406912	3.048864
4	307	11	11	36	6	0.557280	0.228864	0.042016	0.544960	0.424768	0.408576	3.162080
4	307	11	11	36	11	0.557504	0.214432	0.041536	0.588928	0.438176	0.420928	3.232768
4	307	11	11	36	16	0.556032	0.216832	0.041632	0.605120	0.427296	0.420032	3.153312
4	307	11	11	36	21	0.553920	0.239872	0.040960	0.572128	0.431936	0.409216	3.204416
4	307	11	11	36	26	0.557632	0.224096	0.040960	0.560288	0.428320	0.420160	4.812128
4	307	11	11	36	31	0.556064	0.229664	0.041184	0.605920	0.426272	0.420448	3.251392
4	307	11	11	36	36	0.555936	0.252192	0.041056	0.559520	0.425088	0.407872	3.124800
4	307	11	16	1	1	0.509920	0.164000	0.066560	0.723136	0.570944	0.542816	4.010496
4	307	11	16	1	6	0.510176	0.168832	0.056224	0.773856	0.570560	0.544448	4.003904
4	307	11	16	1	11	0.512064	0.172384	0.056000	0.852000	0.570560	0.543776	3.824992
4	307	11	16	1	16	0.504352	0.149728	0.061312	0.558976	0.425600	0.407872	3.068256
4	307	11	16	1	21	0.505216	0.153024	0.062016	0.617632	0.423808	0.408832	3.052320
4	307	11	16	1	26	0.504352	0.163200	0.040480	0.558976	0.426688	0.419040	3.069344
4	307	11	16	1	31	0.507104	0.161120	0.040704	0.580800	0.423520	0.425664	3.042496
4	307	11	16	1	36	0.506560	0.165728	0.040352	0.560800	0.425280	0.417152	3.080352
4	307	11	16	6	1	0.506912	0.147040	0.041056	0.566528	0.428224	0.417984	8.047648
4	307	11	16	6	6	0.505568	0.151552	0.040480	0.578944	0.427488	0.417728	3.006144
4	307	11	16	6	11	0.505664	0.155072	0.040384	0.557856	0.425440	0.418496	3.063040
4	307	11	16	6	16	0.503776	0.159712	0.040608	0.561024	0.433152	0.417856	2.998912
4	307	11	16	6	21	0.507616	0.163520	0.040480	0.558112	0.426976	0.417408	3.085216
4	307	11	16	6	26	0.505504	0.167584	0.040480	0.558560	0.425216	0.418912	3.001856
4	307	11	16	6	31	0.505536	0.170816	0.040704	0.560576	0.427456	0.418368	3.082432
4	307	11	16	6	36	0.508032	0.174304	0.041152	0.560096	0.426368	0.417856	3.015424
4	307	11	16	11	1	0.507296	0.155200	0.061440	0.569472	0.423424	0.407872	3.064352
4	307	11	16	11	6	0.504736	0.160928	0.128192	0.542016	0.424864	0.408544	3.513056
4	307	11	16	11	11	0.505152	0.164768	0.061824	0.591616	0.456288	0.416768	3.150912
4	307	11	16	11	16	0.504896	0.167840	0.040928	0.560160	0.426496	0.418528	3.081600
4	307	11	16	11	21	0.505120	0.172768	0.039904	0.580480	0.425856	0.408864	3.045184
4	307	11	16	11	26	0.506304	0.176864	0.040512	0.559584	0.426944	0.419360	6.259232
4	307	11	16	11	31	0.503808	0.181056	0.040224	0.566624	0.426752	0.418080	3.019968
4	307	11	16	11	36	0.505280	0.186240	0.041056	0.558752	0.426848	0.417504	3.113024
4	307	11	16	16	1	0.505568	0.163104	0.040544	0.558176	0.427136	0.429344	3.008320
4	307	11	16	16	6	0.545728	0.168896	0.040512	0.558432	0.426112	0.418944	3.118144
4	307	11	16	16	11	0.505984	0.173216	0.040288	0.594208	0.424864	0.406496	3.100768
4	307	11	16	16	16	0.505440	0.176800	0.040864	0.558976	0.426624	0.417184	3.001664
4	307	11	16	16	21	0.505344	0.180544	0.040576	0.558880	0.431936	0.420672	3.097600
4	307	11	16	16	26	0.503168	0.184512	0.040288	0.560992	0.425792	0.416896	3.021952
4	307	11	16	16	31	0.503264	0.189056	0.040512	0.541792	0.426240	0.418816	3.082048
4	307	11	16	16	36	0.507904	0.194560	0.041152	0.593888	0.426240	0.418496	3.080096
4	307	11	16	21	1	0.504672	0.172864	0.040960	0.558912	0.426720	0.417728	3.093696
4	307	11	16	21	6	0.503392	0.177760	0.040640	0.560352	0.423904	0.428288	4.473440
4	307	11	16	21	11	0.505408	0.182560	0.040544	0.612192	0.433504	0.420448	5.862368
4	307	11	16	21	16	0.506208	0.185184	0.039584	0.607616	0.424320	0.409088	3.143712
4	307	11	16	21	21	0.504832	0.190848	0.040480	0.558368	0.425888	0.418976	3.019968
4	307	11	16	21	26	0.505216	0.193664	0.040736	0.560544	0.427328	0.418496	3.104576
4	307	11	16	21	31	0.504160	0.197888	0.040992	0.558816	0.426976	0.419744	3.007488
4	307	11	16	21	36	0.503392	0.223200	0.040064	0.571456	0.424800	0.407584	3.121824
4	307	11	16	26	1	0.504416	0.182176	0.040768	0.560096	0.427744	0.417472	5.406272
4	307	11	16	26	6	0.505824	0.188288	0.040192	0.588288	0.426752	0.418336	3.130816
4	307	11	16	26	11	0.506912	0.211424	0.040640	0.604832	0.425856	0.409056	3.074848
4	307	11	16	26	16	0.503552	0.193600	0.040576	0.560800	0.427520	0.417952	3.104960
4	307	11	16	26	21	0.505472	0.199648	0.040416	0.559904	0.428064	0.418912	3.128544
4	307	11	16	26	26	0.505568	0.203328	0.040640	0.560128	0.427584	0.417280	3.014560
4	307	11	16	26	31	0.506240	0.206784	0.040704	0.558752	0.426624	0.418368	3.116928
4	307	11	16	26	36	0.503712	0.211360	0.040704	0.567360	0.428160	0.419040	3.058848
4	307	11	16	31	1	0.503232	0.196160	0.040832	0.559232	0.426336	0.418368	4.292768
4	307	11	16	31	6	0.495872	0.196288	0.041088	0.565664	0.424864	0.409696	3.077024
4	307	11	16	31	11	0.503840	0.200800	0.040704	0.559872	0.433920	0.418496	3.155200
4	307	11	16	31	16	0.506592	0.223776	0.040128	0.571200	0.423424	0.406976	3.108576
4	307	11	16	31	21	0.507040	0.227968	0.040064	0.543136	0.423872	0.408416	3.011968
4	307	11	16	31	26	0.506720	0.211296	0.040448	0.560832	0.428672	0.417280	3.132704
4	307	11	16	31	31	0.505536	0.218432	0.040224	0.556832	0.426624	0.418080	3.085984
4	307	11	16	31	36	0.504256	0.220128	0.041344	0.558816	0.424960	0.435520	3.147776
4	307	11	16	36	1	0.504448	0.199968	0.040480	0.615328	0.428960	0.417728	3.091648
4	307	11	16	36	6	0.507776	0.269120	0.061472	0.593792	0.425824	0.407328	3.223552
4	307	11	16	36	11	0.495392	0.209760	0.040512	0.560352	0.426144	0.417792	3.034464
4	307	11	16	36	16	0.507200	0.213120	0.041184	0.560256	0.427872	0.418528	3.145856
4	307	11	16	36	21	0.505120	0.216832	0.040768	0.583584	0.427776	0.420832	3.081696
4	307	11	16	36	26	0.485728	0.219360	0.040416	0.573568	0.425728	0.410496	3.093216
4	307	11	16	36	31	0.504288	0.225504	0.040288	0.569952	0.427008	0.419264	3.150400
4	307	11	16	36	36	0.504032	0.231712	0.040416	0.580640	0.427040	0.417984	3.090976
4	307	11	21	1	1	0.457088	0.147424	0.070336	0.817248	0.469280	0.435264	764.034546
4	307	11	21	1	6	0.478784	0.154208	0.094592	0.796448	0.567360	0.545504	4.005472
4	307	11	21	1	11	0.476384	0.157728	0.059648	0.728640	0.569568	0.533504	3.751712
4	307	11	21	1	16	0.477984	0.160000	0.059392	0.761984	0.501664	0.409888	3.474464
4	307	11	21	1	21	0.471840	0.134560	0.045120	0.561152	0.426144	0.419936	3.014496
4	307	11	21	1	26	0.472448	0.138368	0.056288	0.561312	0.425248	0.419712	3.023328
4	307	11	21	1	31	0.470848	0.141216	0.045824	0.560256	0.424960	0.419456	2.984928
4	307	11	21	1	36	0.470656	0.144160	0.082880	0.562016	0.423968	0.408896	3.065152
4	307	11	21	6	1	0.474080	0.127168	0.066976	0.581632	0.423840	0.409280	9.889120
4	307	11	21	6	6	0.477536	0.158624	0.059616	0.793856	0.571360	0.553696	4.014560
4	307	11	21	6	11	0.477376	0.161632	0.059584	0.782656	0.572576	0.544384	7.807328
4	307	11	21	6	16	0.475392	0.137440	0.056800	0.732032	0.445568	0.421280	3.162496
4	307	11	21	6	21	0.472032	0.139552	0.072928	0.569856	0.457248	0.420224	3.083168
4	307	11	21	6	26	0.470400	0.139232	0.045152	0.559328	0.423520	0.408704	2.947008
4	307	11	21	6	31	0.471904	0.146496	0.066496	0.570720	0.424352	0.407840	7.322912
4	307	11	21	6	36	0.470944	0.149408	0.045760	0.584256	0.426752	0.420256	2.980064
4	307	11	21	11	1	0.468640	0.132736	0.045184	0.560128	0.427456	0.418784	3.006080
4	307	11	21	11	6	0.469728	0.135680	0.045728	0.559040	0.426368	0.435552	2.946912
4	307	11	21	11	11	0.471936	0.138464	0.066688	0.579680	0.424128	0.408928	3.039424
4	307	11	21	11	16	0.470272	0.141344	0.046048	0.569472	0.426176	0.419296	3.026688
4	307	11	21	11	21	0.469696	0.144224	0.045440	0.559840	0.426720	0.418720	2.939424
4	307	11	21	11	26	0.471264	0.147680	0.045856	1.114016	0.426432	0.420320	3.515360
4	307	11	21	11	31	0.471776	0.150528	0.067520	0.569600	0.425184	0.408352	2.943296
4	307	11	21	11	36	0.472608	0.153536	0.066528	0.544000	0.425664	0.408544	3.105248
4	307	11	21	16	1	0.470976	0.136000	0.045120	0.560096	0.431680	0.418080	3.016288
4	307	11	21	16	6	0.471264	0.140192	0.045312	0.580864	0.426400	0.419104	2.979296
4	307	11	21	16	11	0.471680	0.142752	0.066592	0.591328	0.424192	0.417088	3.063776
4	307	11	21	16	16	0.470720	0.146208	0.045824	0.593152	0.426016	0.418976	3.056160
4	307	11	21	16	21	0.470528	0.148640	0.045952	0.617024	0.426368	0.420640	3.008704
4	307	11	21	16	26	0.472832	0.153856	0.044768	0.608736	0.423424	0.409696	3.155648
4	307	11	21	16	31	0.471168	0.155200	0.046784	0.559456	0.424480	0.425920	3.037152
4	307	11	21	16	36	0.470592	0.158144	0.045888	0.561376	0.426016	0.419552	2.963040
4	307	11	21	21	1	0.469824	0.141152	0.045760	0.567648	0.425024	0.418784	3.023328
4	307	11	21	21	6	0.472224	0.144352	0.067232	0.561248	0.424192	0.409408	6.607296
4	307	11	21	21	11	0.471488	0.147520	0.045344	0.565728	0.427552	0.430656	18.816481
4	307	11	21	21	16	0.470400	0.149920	0.045984	0.565632	0.425952	0.419776	3.040800
4	307	11	21	21	21	0.470400	0.153216	0.045920	0.559264	0.427616	0.419424	2.972928
4	307	11	21	21	26	0.470784	0.157248	0.042016	0.569760	0.424928	0.407456	3.039072
4	307	11	21	21	31	0.471488	0.160352	0.045440	0.557184	0.423744	0.433696	2.971232
4	307	11	21	21	36	0.469024	0.163424	0.045600	0.589504	0.426656	0.419744	3.072352
4	307	11	21	26	1	0.470496	0.143840	0.045248	0.568800	0.428544	0.419616	3.031808
4	307	11	21	26	6	0.471584	0.150272	0.066592	0.571392	0.424640	0.409152	2.968960
4	307	11	21	26	11	0.470752	0.152128	0.045664	0.560672	0.424992	0.435776	3.047296
4	307	11	21	26	16	0.473056	0.155040	0.045472	0.560096	0.427456	0.420608	2.960608
4	307	11	21	26	21	0.470432	0.158112	0.046304	0.567616	0.426720	0.419040	3.043232
4	307	11	21	26	26	0.473600	0.161536	0.067232	0.581056	0.423712	0.408352	2.995456
4	307	11	21	26	31	0.472032	0.164928	0.044608	0.602464	0.425696	0.433344	3.090208
4	307	11	21	26	36	0.470752	0.167776	0.045536	0.559904	0.426496	0.418656	9.273888
4	307	11	21	31	1	0.472128	0.150528	0.045664	0.565248	0.425600	0.420672	2.978592
4	307	11	21	31	6	0.471616	0.154016	0.045600	0.590464	0.425632	0.417664	3.064992
4	307	11	21	31	11	0.470432	0.158432	0.044672	0.592480	0.424416	0.409216	3.017824
4	307	11	21	31	16	0.471104	0.161088	0.045376	0.559520	0.426560	0.418656	3.048608
4	307	11	21	31	21	0.470048	0.163232	0.045792	0.559744	0.424480	0.419168	2.974400
4	307	11	21	31	26	0.473984	0.166912	0.045280	0.558400	0.425440	0.417120	3.053280
4	307	11	21	31	31	0.469472	0.169536	0.045728	0.559040	0.425952	0.418368	3.044256
4	307	11	21	31	36	0.472320	0.172000	0.045632	0.565568	0.425920	0.419360	2.979232
4	307	11	21	36	1	0.470304	0.155104	0.046176	0.582272	0.425120	0.420768	3.078816
4	307	11	21	36	6	0.474464	0.158944	0.045728	0.592640	0.426784	0.430240	3.007168
4	307	11	21	36	11	0.470656	0.163040	0.045088	0.559360	0.427872	0.419488	9.683456
4	307	11	21	36	16	0.469504	0.164480	0.045344	0.677664	0.426656	0.423200	3.106176
4	307	11	21	36	21	0.471392	0.167840	0.066880	0.587456	0.425984	0.418304	3.091360
4	307	11	21	36	26	0.469472	0.171904	0.045408	0.561024	0.427744	0.419680	3.053728
4	307	11	21	36	31	0.471840	0.173120	0.045760	0.591264	0.425024	0.419712	3.011104
4	307	11	21	36	36	0.471488	0.183776	0.046016	0.559744	0.426752	0.418848	3.062016
4	307	11	26	1	1	0.455808	0.147808	0.072672	0.834752	0.562784	0.536000	3.991072
4	307	11	26	1	6	0.450400	0.149568	0.059040	0.728608	0.581952	0.543904	3.973728
4	307	11	26	1	11	0.451584	0.152064	0.059072	0.730112	0.584928	0.543136	3.816032
4	307	11	26	1	16	0.450176	0.154208	0.058880	0.728480	0.506688	0.410368	3.408960
4	307	11	26	1	21	0.444448	0.127808	0.048992	0.560448	0.424064	0.418400	2.976896
4	307	11	26	1	26	0.446976	0.131008	0.048608	0.560608	0.428320	0.419744	2.901280
4	307	11	26	1	31	0.445184	0.132800	0.048480	0.561984	0.430464	0.418304	2.992000
4	307	11	26	1	36	0.446976	0.135456	0.047936	0.562656	0.440256	0.420128	2.926496
4	307	11	26	6	1	0.444640	0.124320	0.048896	0.560416	0.432768	0.418976	2.980192
4	307	11	26	6	6	0.445120	0.126496	0.048640	0.559264	0.432000	0.418848	2.906496
4	307	11	26	6	11	0.445664	0.128640	0.070240	0.591648	0.430048	0.408416	3.029344
4	307	11	26	6	16	0.445312	0.131488	0.048960	0.561056	0.446816	0.421152	3.008320
4	307	11	26	6	21	0.446304	0.133376	0.069312	0.587232	0.424992	0.407744	2.937472
4	307	11	26	6	26	0.445792	0.138112	0.069600	0.614080	0.422624	0.409312	9.420192
4	307	11	26	6	31	0.443456	0.136736	0.049024	0.565568	0.426048	0.419584	2.934656
4	307	11	26	6	36	0.445120	0.141376	0.048384	0.560128	0.430080	0.419552	2.997760
4	307	11	26	11	1	0.443296	0.128800	0.048256	0.560064	0.435072	0.419424	2.908000
4	307	11	26	11	6	0.445920	0.131360	0.061856	0.558624	0.430016	0.419296	3.004576
4	307	11	26	11	11	0.445632	0.171936	0.047648	0.581792	0.426400	0.408832	3.028864
4	307	11	26	11	16	0.447648	0.135904	0.070624	0.541120	0.457056	0.418432	2.944512
4	307	11	26	11	21	0.445504	0.138656	0.048832	0.581056	0.435008	0.420448	3.021920
4	307	11	26	11	26	0.444768	0.140000	0.049280	0.604192	0.426208	0.418240	7.435552
4	307	11	26	11	31	0.425568	0.139840	0.048192	0.576384	0.424224	0.417952	2.974784
4	307	11	26	11	36	0.445280	0.145216	0.048800	0.559648	0.427168	0.419456	2.921376
4	307	11	26	16	1	0.445152	0.131168	0.069024	0.589760	0.425344	0.408448	3.016544
4	307	11	26	16	6	0.444960	0.135584	0.048704	0.561760	0.426208	0.418304	2.974816
4	307	11	26	16	11	0.445888	0.138240	0.048384	0.559648	0.425760	0.424544	2.923264
4	307	11	26	16	16	0.445920	0.139968	0.070176	0.569440	0.425248	0.408128	3.005312
4	307	11	26	16	21	0.444576	0.142944	0.048704	0.589728	0.428064	0.419424	6.397024
4	307	11	26	16	26	0.443968	0.145792	0.071776	0.611200	0.425536	0.410176	3.057152
4	307	11	26	16	31	0.444608	0.146976	0.069184	0.571264	0.424416	0.409920	2.923904
4	307	11	26	16	36	0.446880	0.150688	0.070592	0.543008	0.423936	0.409952	2.994048
4	307	11	26	21	1	0.445376	0.137504	0.069952	0.586560	0.423008	0.407264	2.939520
4	307	11	26	21	6	0.443904	0.140704	0.049024	0.560064	0.430016	0.418400	3.006976
4	307	11	26	21	11	0.444032	0.142784	0.059360	0.571744	0.424608	0.419552	3.065312
4	307	11	26	21	16	0.444928	0.144544	0.048480	0.560064	0.426688	0.418144	2.919488
4	307	11	26	21	21	0.445344	0.147040	0.069696	0.570208	0.423936	0.406912	3.010720
4	307	11	26	21	26	0.445952	0.150176	0.053952	0.569472	0.427104	0.418784	2.944608
4	307	11	26	21	31	0.447264	0.150240	0.049408	0.602656	0.428672	0.418528	3.054272
4	307	11	26	21	36	0.444032	0.154624	0.047936	0.560064	0.426176	0.418272	2.933152
4	307	11	26	26	1	0.445248	0.142208	0.049056	0.560640	0.426048	0.418752	2.997184
4	307	11	26	26	6	0.445984	0.145120	0.049408	0.560576	0.425824	0.417856	2.924960
4	307	11	26	26	11	0.444992	0.147200	0.049728	0.558976	0.426240	0.420000	3.063328
4	307	11	26	26	16	0.446496	0.150080	0.049376	0.614464	0.427008	0.417696	3.023872
4	307	11	26	26	21	0.447456	0.152832	0.070048	0.570048	0.429440	0.408384	3.101120
4	307	11	26	26	26	0.443776	0.154208	0.048064	0.558560	0.424032	0.407584	5.314848
4	307	11	26	26	31	0.446240	0.155872	0.045152	0.594112	0.425440	0.409568	7.431808
4	307	11	26	26	36	0.446112	0.155872	0.048032	0.605280	0.433824	0.408800	3.064384
4	307	11	26	31	1	0.444224	0.147072	0.048384	0.561536	0.426496	0.420256	4.039040
4	307	11	26	31	6	0.446304	0.149568	0.048704	0.561952	0.424416	0.420416	2.934464
4	307	11	26	31	11	0.444160	0.152000	0.048832	0.614848	0.426624	0.484192	3.126144
4	307	11	26	31	16	0.445600	0.154976	0.049056	0.587168	0.424928	0.419776	2.956576
4	307	11	26	31	21	0.444288	0.157120	0.048544	0.574688	0.426016	0.420160	6.037312
4	307	11	26	31	26	0.444864	0.158816	0.048832	0.597152	0.426912	0.432544	2.986400
4	307	11	26	31	31	0.446240	0.158112	0.048288	0.611712	0.424000	0.408128	3.133888
4	307	11	26	31	36	0.445568	0.163904	0.048640	0.579936	0.426176	0.417760	3.032352
4	307	11	26	36	1	0.446176	0.151680	0.069856	0.598368	0.424928	0.513952	3.073024
4	307	11	26	36	6	0.446144	0.154432	0.048224	0.560704	0.431776	0.419328	3.012896
4	307	11	26	36	11	0.445056	0.157536	0.069504	0.570336	0.424832	0.407328	3.025024
