Tesla K20c
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
5	51	1	21	21	31	0.025600	0.404352	0.021440	0.594016	0.060928	0.444320	7.803936
5	51	1	21	21	36	0.025760	0.405568	0.020448	0.593920	0.055616	0.455232	8.572864
5	51	1	21	26	1	0.025856	0.344480	0.021184	0.591424	0.061440	0.445920	4.297824
5	51	1	21	26	6	0.025472	0.423488	0.021120	0.588864	0.060864	0.445760	2.727776
5	51	1	21	26	11	0.024704	0.369600	0.020128	0.615392	0.058688	0.448448	2.247488
5	51	1	21	26	16	0.024992	0.384608	0.020224	0.601568	0.055840	0.445600	5.404128
5	51	1	21	26	21	0.025536	0.407168	0.021376	0.587232	0.060736	0.443360	2.352064
5	51	1	21	26	26	0.025344	0.423456	0.021568	0.586240	0.060384	0.444768	4.571616
5	51	1	21	26	31	0.024800	0.433856	0.020160	0.585568	0.051776	0.454528	2.288384
5	51	1	21	26	36	0.025344	0.438656	0.020032	0.598944	0.055008	0.455168	6.608576
5	51	1	21	31	1	0.026112	0.377312	0.021440	0.588736	0.060608	0.445632	5.229408
5	51	1	21	31	6	0.025760	0.394752	0.020288	0.593504	0.058784	0.453376	9.312032
5	51	1	21	31	11	0.025696	0.408704	0.021504	0.593024	0.061504	0.445824	8.055456
5	51	1	21	31	16	0.025216	0.423584	0.020352	0.693056	0.055264	0.453472	8.676992
5	51	1	21	31	21	0.026048	0.439808	0.021472	0.608768	0.056736	0.444416	2.367712
5	51	1	21	31	26	0.025344	0.457280	0.021632	0.586048	0.060192	0.454304	9.568512
5	51	1	21	31	31	0.025888	0.471488	0.021696	0.610688	0.060864	0.449408	11.266048
5	51	1	21	31	36	0.025216	0.479168	0.021632	0.608128	0.057024	0.445312	8.128576
5	51	1	21	36	1	0.026336	0.392000	0.021664	0.591392	0.060800	0.445472	9.605536
5	51	1	21	36	6	0.025696	0.404160	0.021344	0.594336	0.061024	0.445184	8.286080
5	51	1	21	36	11	0.026016	0.414496	0.020352	0.592128	0.059296	0.450272	8.891808
5	51	1	21	36	16	0.025856	0.438368	0.021568	0.593600	0.060928	0.463488	3.990144
5	51	1	21	36	21	0.025376	0.455008	0.021600	0.591840	0.060864	0.455424	7.121568
5	51	1	21	36	26	0.025920	0.469632	0.021376	0.598944	0.060320	0.444608	9.452352
5	51	1	21	36	31	0.025696	0.485312	0.021216	0.586880	0.055136	0.447616	2.337952
5	51	1	21	36	36	0.025664	0.485184	0.020224	0.598272	0.054944	0.445504	5.979904
5	51	1	26	1	1	0.033824	0.205696	0.032896	0.791712	0.071488	0.591584	5.714880
5	51	1	26	1	6	0.036448	0.221120	0.027840	0.798528	0.075584	0.585248	2.977312
5	51	1	26	1	11	0.026144	0.192128	0.021664	0.728064	0.061088	0.446016	2.487200
5	51	1	26	1	16	0.025536	0.203712	0.021536	0.588672	0.060448	0.456416	4.305504
5	51	1	26	1	21	0.025056	0.209952	0.020320	0.613696	0.057376	0.450144	2.078688
5	51	1	26	1	26	0.024768	0.219424	0.020896	0.602016	0.052416	0.461216	2.061216
5	51	1	26	1	31	0.025920	0.236352	0.021376	0.585888	0.059872	0.445184	6.437184
5	51	1	26	1	36	0.025952	0.244320	0.021536	0.609728	0.060896	0.446048	2.426656
5	51	1	26	6	1	0.025856	0.190720	0.020224	0.603936	0.054208	0.454304	6.214304
5	51	1	26	6	6	0.025888	0.202528	0.021728	0.610304	0.060288	0.445312	2.423872
5	51	1	26	6	11	0.026496	0.212352	0.021408	0.591360	0.060544	0.445504	2.349632
5	51	1	26	6	16	0.026080	0.223776	0.023264	0.587584	0.060928	0.444896	6.968096
5	51	1	26	6	21	0.025280	0.229216	0.020320	0.601536	0.052064	0.451008	6.772128
5	51	1	26	6	26	0.025760	0.247104	0.021504	0.612224	0.060896	0.445472	6.038336
5	51	1	26	6	31	0.025440	0.252896	0.020448	0.615776	0.054656	0.455744	7.336352
5	51	1	26	6	36	0.025696	0.262624	0.021504	0.610624	0.057152	0.444672	5.871968
5	51	1	26	11	1	0.025312	0.215552	0.021472	0.606944	0.060352	0.444448	2.101184
5	51	1	26	11	6	0.025248	0.219488	0.020288	0.600032	0.055808	0.449376	2.353152
5	51	1	26	11	11	0.025024	0.231488	0.020384	0.604800	0.055488	0.459968	5.199552
5	51	1	26	11	16	0.025888	0.251008	0.021504	0.610432	0.060544	0.446368	2.452032
5	51	1	26	11	21	0.025632	0.259488	0.021376	0.587744	0.060064	0.444352	6.195328
5	51	1	26	11	26	0.023680	0.263808	0.020256	0.603552	0.056064	0.465440	2.199744
5	51	1	26	11	31	0.025440	0.279424	0.021408	0.601728	0.054336	0.443392	2.437632
5	51	1	26	11	36	0.025984	0.297504	0.021472	0.588192	0.060800	0.443680	2.454336
5	51	1	26	16	1	0.025280	0.240992	0.021376	0.587264	0.060480	0.444928	2.363968
5	51	1	26	16	6	0.025920	0.252096	0.021408	0.604288	0.060544	0.444000	2.387488
5	51	1	26	16	11	0.025632	0.262336	0.093760	0.586368	0.060192	0.459744	6.272608
5	51	1	26	16	16	0.025824	0.274464	0.021184	0.607360	0.060608	0.444352	6.637504
5	51	1	26	16	21	0.026016	0.285888	0.021440	0.611168	0.060768	0.445312	2.182816
5	51	1	26	16	26	0.025952	0.294816	0.021152	0.585856	0.056992	0.454272	4.813824
5	51	1	26	16	31	0.025280	0.299392	0.021440	0.601248	0.057376	0.471392	2.545664
5	51	1	26	16	36	0.026176	0.312320	0.021376	0.589728	0.060736	0.444896	2.258656
5	51	1	26	21	1	0.025888	0.267136	0.021184	0.586048	0.056288	0.445920	3.202528
5	51	1	26	21	6	0.025888	0.278336	0.021504	0.606272	0.060544	0.456800	5.686560
5	51	1	26	21	11	0.025504	0.280320	0.020800	0.636000	0.058048	0.450080	2.478400
5	51	1	26	21	16	0.026048	0.298208	0.021472	0.607872	0.061472	0.443616	4.672992
5	51	1	26	21	21	0.025824	0.310272	0.021408	0.604384	0.101792	0.444608	2.522752
5	51	1	26	21	26	0.025792	0.318944	0.021408	0.586944	0.060288	0.445056	2.421504
5	51	1	26	21	31	0.025984	0.325760	0.020736	0.586368	0.059424	0.450720	2.423264
5	51	1	26	21	36	0.025056	0.331680	0.020384	0.599936	0.050656	0.446272	2.464000
5	51	1	26	26	1	0.026304	0.289088	0.021568	0.598272	0.059904	0.444480	6.533792
5	51	1	26	26	6	0.025888	0.301152	0.021184	0.623712	0.060256	0.444320	4.627200
5	51	1	26	26	11	0.025280	0.305632	0.020896	0.612992	0.057632	0.451552	2.156480
5	51	1	26	26	16	0.025504	0.316928	0.020160	0.600192	0.056960	0.452000	2.508160
5	51	1	26	26	21	0.025632	0.334304	0.021408	0.585760	0.060448	0.444192	4.569440
5	51	1	26	26	26	0.025792	0.345184	0.021504	0.606016	0.060384	0.443136	6.952160
5	51	1	26	26	31	0.023264	0.348832	0.020864	0.606208	0.052608	0.446080	2.176768
5	51	1	26	26	36	0.025504	0.377504	0.021408	0.603296	0.057760	0.444192	2.562144
5	51	1	26	31	1	0.025952	0.314720	0.021376	0.587328	0.060608	0.444672	2.394944
5	51	1	26	31	6	0.025888	0.325920	0.021440	0.596704	0.057024	0.444640	5.153472
5	51	1	26	31	11	0.025568	0.336768	0.021376	0.588128	0.058816	0.454688	2.288096
5	51	1	26	31	16	0.025024	0.345120	0.019968	0.600928	0.055392	0.450208	2.489504
5	51	1	26	31	21	0.025088	0.355328	0.021184	0.600992	0.057088	0.445248	2.551648
5	51	1	26	31	26	0.026624	0.369152	0.021600	0.592896	0.060896	0.444096	3.590432
5	51	1	26	31	31	0.036384	0.417120	0.024384	0.792128	0.074208	0.586912	2.924352
5	51	1	26	31	36	0.036000	0.428128	0.024160	0.783936	0.074464	0.589408	3.175296
5	51	1	26	36	1	0.025952	0.319328	0.020224	0.608224	0.055072	0.463680	5.171936
5	51	1	26	36	6	0.027552	0.338464	0.021216	0.605952	0.060320	0.444448	5.660800
5	51	1	26	36	11	0.025696	0.349152	0.021472	0.588416	0.060512	0.445376	2.523104
5	51	1	26	36	16	0.026368	0.360384	0.020096	0.596000	0.058880	0.452160	2.195392
5	51	1	26	36	21	0.026528	0.366144	0.020704	0.601184	0.055296	0.449152	2.193664
5	51	1	26	36	26	0.025568	0.380896	0.021504	0.605088	0.058016	0.444192	2.353088
5	51	1	26	36	31	0.025920	0.394720	0.021280	0.586368	0.060384	0.446176	2.274112
5	51	1	26	36	36	0.026176	0.399968	0.021216	0.586208	0.056768	0.442976	6.665472
5	51	1	31	1	1	0.036256	0.201696	0.035744	0.802560	0.074944	0.585824	5.638272
5	51	1	31	1	6	0.036384	0.210976	0.024160	0.783744	0.072576	0.594336	6.143808
5	51	1	31	1	11	0.036736	0.222112	0.024128	0.802016	0.074976	0.586784	2.651136
5	51	1	31	1	16	0.036160	0.231072	0.024320	0.780960	0.075904	0.645088	2.945920
5	51	1	31	1	21	0.026016	0.199808	0.021440	0.588992	0.063232	0.446112	3.545632
5	51	1	31	1	26	0.026336	0.210496	0.021440	0.592704	0.058528	0.454464	2.476160
5	51	1	31	1	31	0.024800	0.221312	0.020448	0.604192	0.054976	0.448928	2.136832
5	51	1	31	1	36	0.024960	0.221760	0.021472	0.603872	0.057952	0.444704	4.689760
5	51	1	31	6	1	0.026144	0.224640	0.021376	0.588448	0.060960	0.443296	2.083904
5	51	1	31	6	6	0.025888	0.191904	0.021216	0.587392	0.056512	0.522464	2.115520
5	51	1	31	6	11	0.025664	0.200800	0.021056	0.586848	0.060864	0.463616	5.249824
5	51	1	31	6	16	0.025408	0.202976	0.020224	0.611584	0.055424	0.446656	2.031328
5	51	1	31	6	21	0.025952	0.219232	0.021536	0.588672	0.060320	0.443424	2.063424
5	51	1	31	6	26	0.025632	0.228832	0.021664	0.597792	0.060864	0.445440	3.855072
5	51	1	31	6	31	0.025184	0.237920	0.021408	0.610816	0.060384	0.445472	6.501632
5	51	1	31	6	36	0.025728	0.239648	0.020224	0.604416	0.055648	0.460672	6.292512
5	51	1	31	11	1	0.029024	0.204256	0.021440	0.587424	0.056352	0.443200	5.393088
5	51	1	31	11	6	0.025984	0.214144	0.020896	0.594592	0.058720	0.455296	2.314752
5	51	1	31	11	11	0.026272	0.216896	0.021216	0.606208	0.056800	0.448224	3.750912
5	51	1	31	11	16	0.026112	0.232480	0.021184	0.611616	0.060320	0.445440	6.507776
5	51	1	31	11	21	0.025984	0.243168	0.021440	0.587584	0.060448	0.444896	6.648768
5	51	1	31	11	26	0.024192	0.244512	0.021472	0.601600	0.056672	0.460544	2.496544
5	51	1	31	11	31	0.025952	0.262336	0.021376	0.605248	0.060832	0.444832	2.129728
5	51	1	31	11	36	0.025600	0.266720	0.021760	0.586976	0.056416	0.442496	4.012544
5	51	1	31	16	1	0.026240	0.224864	0.021312	0.603072	0.060192	0.443360	5.350816
5	51	1	31	16	6	0.025472	0.229152	0.020224	0.609568	0.055616	0.447872	5.400800
5	51	1	31	16	11	0.025664	0.245664	0.021504	0.588640	0.060384	0.442688	2.101568
5	51	1	31	16	16	0.025440	0.253728	0.021632	0.587232	0.060192	0.444160	2.113376
5	51	1	31	16	21	0.025952	0.264000	0.021248	0.588320	0.060640	0.444288	2.370656
5	51	1	31	16	26	0.025728	0.270880	0.020416	0.590944	0.059648	0.452672	2.374208
5	51	1	31	16	31	0.024704	0.275808	0.020192	0.600576	0.059008	0.450720	2.094048
5	51	1	31	16	36	0.026368	0.297376	0.021696	0.614240	0.060224	0.445024	2.456032
5	51	1	31	21	1	0.026304	0.247904	0.021312	0.586912	0.060736	0.464224	5.048192
5	51	1	31	21	6	0.025984	0.257088	0.021728	0.593024	0.067552	0.449440	3.812864
5	51	1	31	21	11	0.023616	0.262720	0.020256	0.608192	0.056608	0.448480	3.612800
5	51	1	31	21	16	0.025600	0.276864	0.021280	0.599488	0.060256	0.445248	3.632096
5	51	1	31	21	21	0.026464	0.285216	0.021120	0.588192	0.060384	0.444480	2.404800
5	51	1	31	21	26	0.026240	0.295104	0.021408	0.589120	0.060480	0.444032	6.807968
5	51	1	31	21	31	0.024992	0.298752	0.019840	0.628288	0.056096	0.449920	6.106176
5	51	1	31	21	36	0.026048	0.308992	0.021120	0.588384	0.060800	0.443456	6.894432
5	51	1	31	26	1	0.024960	0.263264	0.020288	0.587456	0.051968	0.447200	2.341088
5	51	1	31	26	6	0.024896	0.275424	0.020256	0.605760	0.055680	0.450208	4.700032
5	51	1	31	26	11	0.025824	0.288224	0.021408	0.596576	0.060480	0.444480	2.454656
5	51	1	31	26	16	0.025632	0.297248	0.021472	0.588960	0.060544	0.447008	6.776800
5	51	1	31	26	21	0.024800	0.300832	0.061504	0.602528	0.058848	0.453440	2.491712
5	51	1	31	26	26	0.024800	0.314112	0.021344	0.612896	0.057280	0.443776	2.456352
5	51	1	31	26	31	0.025696	0.326528	0.021120	0.588512	0.060032	0.462592	5.054784
5	51	1	31	26	36	0.029088	0.331456	0.021216	0.588032	0.059968	0.444320	6.504704
5	51	1	31	31	1	0.025952	0.285024	0.020032	0.597216	0.055072	0.450144	5.152320
5	51	1	31	31	6	0.026080	0.302944	0.021440	0.589696	0.063104	0.446144	5.119552
5	51	1	31	31	11	0.025920	0.309600	0.021216	0.594688	0.056640	0.444384	2.463808
5	51	1	31	31	16	0.024960	0.312416	0.020320	0.605760	0.054368	0.451616	2.983616
5	51	1	31	31	21	0.024928	0.323456	0.021280	0.602624	0.056544	0.444096	6.057728
5	51	1	31	31	26	0.025568	0.339360	0.021216	0.598592	0.057024	0.443264	4.419840
5	51	1	31	31	31	0.036512	0.385408	0.023296	0.794048	0.073024	0.592864	3.089472
5	51	1	31	31	36	0.024224	0.347168	0.020192	0.609152	0.060192	0.451872	2.185216
5	51	1	31	36	1	0.042656	0.303296	0.021152	0.594336	0.060608	0.444576	2.460416
5	51	1	31	36	6	0.025504	0.311456	0.021472	0.588928	0.060576	0.444800	4.319872
5	51	1	31	36	11	0.025888	0.321984	0.021312	0.589312	0.060576	0.444544	3.535168
5	51	1	31	36	16	0.025856	0.326656	0.021120	0.597216	0.057856	0.452064	2.454528
5	51	1	31	36	21	0.025024	0.333792	0.020128	0.606656	0.053280	0.453504	2.164800
5	51	1	31	36	26	0.025696	0.349856	0.021216	0.610976	0.060192	0.444096	2.585280
5	51	1	31	36	31	0.026048	0.363968	0.021568	0.589376	0.060832	0.444864	6.522080
5	51	1	31	36	36	0.026080	0.364256	0.021536	0.587744	0.097600	0.446432	2.584096
5	51	1	36	1	1	0.036160	0.200544	0.036352	0.529088	0.074272	0.581472	2.348480
5	51	1	36	1	6	0.036768	0.209472	0.024640	0.776256	0.103552	0.582976	2.884704
5	51	1	36	1	11	0.034784	0.210336	0.023200	0.788736	0.070752	0.604288	2.579488
5	51	1	36	1	16	0.033952	0.221792	0.024416	0.793792	0.067328	0.581824	2.849824
5	51	1	36	1	21	0.025984	0.195488	0.021216	0.766304	0.060128	0.444416	6.185536
5	51	1	36	1	26	0.025984	0.205760	0.021152	0.587712	0.060480	0.442272	2.041408
5	51	1	36	1	31	0.025952	0.210272	0.020192	0.594304	0.058208	0.449664	3.754016
5	51	1	36	1	36	0.025152	0.213376	0.020032	0.618944	0.057376	0.458912	2.341888
5	51	1	36	6	1	0.025888	0.175232	0.021024	0.585280	0.060480	0.443072	2.371712
5	51	1	36	6	6	0.035232	0.224800	0.024288	0.790208	0.074336	0.585600	2.627520
5	51	1	36	6	11	0.036704	0.235840	0.024384	0.777952	0.074784	0.585024	3.874656
5	51	1	36	6	16	0.026560	0.197760	0.020480	0.591232	0.060160	0.450112	4.448448
5	51	1	36	6	21	0.025632	0.229472	0.021440	0.613600	0.060192	0.443776	4.490560
5	51	1	36	6	26	0.026496	0.220224	0.021184	0.595872	0.056768	0.443424	6.198912
5	51	1	36	6	31	0.023936	0.221408	0.020096	0.586848	0.057760	0.462112	6.744160
5	51	1	36	6	36	0.026144	0.233664	0.021440	0.586336	0.060352	0.442336	2.063616
5	51	1	36	11	1	0.025824	0.204928	0.021088	0.583616	0.059776	0.442720	2.029280
5	51	1	36	11	6	0.025760	0.204192	0.021184	0.584224	0.059936	0.443968	2.067904
5	51	1	36	11	11	0.025824	0.215712	0.021408	0.582496	0.060064	0.442080	2.041376
5	51	1	36	11	16	0.023680	0.213888	0.020800	0.582560	0.058304	0.451552	6.256576
5	51	1	36	11	21	0.025472	0.230880	0.021152	0.602272	0.056608	0.442208	4.676672
5	51	1	36	11	26	0.025824	0.239040	0.021600	0.585792	0.060352	0.443968	6.459936
5	51	1	36	11	31	0.024928	0.241440	0.020032	0.596128	0.054240	0.445792	2.039040
5	51	1	36	11	36	0.019840	0.252864	0.021152	0.589600	0.060736	0.443072	2.095296
5	51	1	36	16	1	0.026144	0.213632	0.021472	0.582528	0.060512	0.443680	4.491808
5	51	1	36	16	6	0.026368	0.224160	0.021344	0.593504	0.060192	0.443360	2.064160
5	51	1	36	16	11	0.025984	0.232160	0.021088	0.582144	0.060416	0.443840	2.348320
5	51	1	36	16	16	0.026784	0.234304	0.020544	0.611136	0.055008	0.448000	4.071168
5	51	1	36	16	21	0.026048	0.249344	0.021280	0.617888	0.060896	0.444320	2.116384
5	51	1	36	16	26	0.026144	0.258048	0.021568	0.585216	0.060416	0.453632	4.376992
5	51	1	36	16	31	0.025952	0.266976	0.021280	0.584544	0.057056	0.444800	4.296096
5	51	1	36	16	36	0.025408	0.264320	0.021056	0.598304	0.055680	0.446080	2.084608
5	51	1	36	21	1	0.024928	0.227456	0.019840	0.603680	0.054912	0.446784	4.987808
5	51	1	36	21	6	0.026144	0.242112	0.021120	0.585504	0.060736	0.445056	2.093120
5	51	1	36	21	11	0.026272	0.251680	0.021216	0.583136	0.061536	0.443040	4.594208
5	51	1	36	21	16	0.026432	0.259616	0.019968	0.585248	0.057920	0.445664	2.088128
5	51	1	36	21	21	0.024896	0.261760	0.020512	0.596192	0.055072	0.449120	3.486592
5	51	1	36	21	26	0.026048	0.277792	0.021600	0.612672	0.061248	0.461088	2.151744
5	51	1	36	21	31	0.025664	0.285344	0.021408	0.583968	0.060288	0.444000	3.173824
5	51	1	36	21	36	0.025920	0.291936	0.021280	0.596064	0.060224	0.442208	5.419168
5	51	1	36	26	1	0.025056	0.245568	0.019968	0.598976	0.051264	0.451232	2.315712
5	51	1	36	26	6	0.024608	0.255264	0.020160	0.614144	0.055872	0.446464	2.071712
5	51	1	36	26	11	0.025952	0.270208	0.021184	0.604384	0.060512	0.443552	5.135008
5	51	1	36	26	16	0.026176	0.278464	0.021504	0.586528	0.060864	0.443808	6.928800
5	51	1	36	26	21	0.024704	0.281024	0.019968	0.602592	0.055936	0.456032	2.336832
5	51	1	36	26	26	0.025984	0.296960	0.021568	0.590784	0.060288	0.442976	2.400832
5	51	1	36	26	31	0.026144	0.304640	0.021504	0.585696	0.060576	0.445088	5.310240
5	51	1	36	26	36	0.026304	0.309952	0.021312	0.604608	0.056992	0.444288	4.554400
5	51	1	36	31	1	0.025088	0.264224	0.020032	0.600128	0.054528	0.450048	5.925312
5	51	1	36	31	6	0.026016	0.280512	0.021344	0.585568	0.060928	0.460576	2.459296
5	51	1	36	31	11	0.026272	0.288864	0.021120	0.585024	0.056992	0.442080	4.161536
5	51	1	36	31	16	0.026560	0.296928	0.020032	0.590176	0.058432	0.451264	2.142464
5	51	1	36	31	21	0.026144	0.301888	0.020256	0.599680	0.055488	0.447136	2.389760
5	51	1	36	31	26	0.024960	0.313664	0.021440	0.602400	0.056928	0.443072	2.207840
5	51	1	36	31	31	0.025792	0.388640	0.021376	0.603680	0.063136	0.443904	2.497760
5	51	1	36	31	36	0.026912	0.328320	0.021440	0.584416	0.067712	0.444512	6.965056
5	51	1	36	36	1	0.025280	0.276864	0.020576	0.604480	0.057920	0.449504	2.386784
5	51	1	36	36	6	0.024896	0.286016	0.020416	0.619488	0.053216	0.464544	2.210816
5	51	1	36	36	11	0.025632	0.300448	0.021120	0.584864	0.060416	0.451264	2.135808
5	51	1	36	36	16	0.025760	0.308992	0.021248	0.583648	0.060448	0.444640	3.596512
5	51	1	36	36	21	0.026752	0.318240	0.021056	0.600544	0.056736	0.443648	3.447872
5	51	1	36	36	26	0.025984	0.325408	0.019936	0.586368	0.058080	0.450176	2.427936
5	51	1	36	36	31	0.024704	0.332640	0.020000	0.606016	0.055808	0.450720	2.478720
5	51	1	36	36	36	0.025664	0.340448	0.021216	0.610976	0.056288	0.442624	2.193280
5	51	6	1	1	1	0.135808	0.193152	0.030304	0.774976	0.065408	0.578208	4.582656
5	51	6	1	1	6	0.137984	0.273408	0.030240	0.771808	0.075008	0.612640	42.008610
5	51	6	1	1	11	0.135840	0.203648	0.028064	0.787488	0.072864	0.598240	45.882687
5	51	6	1	1	16	0.126208	0.175072	0.024256	0.601312	0.060064	0.439168	5.277152
5	51	6	1	1	21	0.127904	0.186848	0.023488	0.581696	0.056960	0.438496	5.166560
5	51	6	1	1	26	0.127424	0.194208	0.022016	0.574720	0.058784	0.439040	9.919328
5	51	6	1	1	31	0.128256	0.201152	0.023296	0.600832	0.060576	0.438944	10.799232
5	51	6	1	1	36	0.127264	0.240416	0.022016	0.592864	0.056672	0.437248	5.249728
5	51	6	1	6	1	0.128256	0.178976	0.023712	0.585152	0.059936	0.436832	5.156480
5	51	6	1	6	6	0.127328	0.181216	0.022048	0.573856	0.058336	0.444640	4.335808
5	51	6	1	6	11	0.126496	0.231776	0.023040	0.590336	0.056992	0.436448	9.077568
5	51	6	1	6	16	0.127136	0.197664	0.021632	0.576736	0.057696	0.447104	4.465888
5	51	6	1	6	21	0.126144	0.197792	0.021888	0.588288	0.057280	0.436352	9.740224
5	51	6	1	6	26	0.127520	0.212736	0.023136	0.578048	0.058080	0.445440	5.184576
5	51	6	1	6	31	0.126112	0.214048	0.023840	0.588960	0.054720	0.436640	4.636800
5	51	6	1	6	36	0.126944	0.221696	0.021664	0.574816	0.060672	0.437216	5.575872
5	51	6	1	11	1	0.127776	0.194400	0.020896	0.574592	0.060544	0.439904	7.626624
5	51	6	1	11	6	0.127712	0.198720	0.022944	0.592192	0.056800	0.437952	11.568160
5	51	6	1	11	11	0.128384	0.200928	0.021600	0.593632	0.057312	0.437472	8.930560
5	51	6	1	11	16	0.127840	0.254816	0.023392	0.667200	0.059072	0.447360	9.991104
5	51	6	1	11	21	0.127936	0.221152	0.021856	0.581344	0.060160	0.437888	8.652192
5	51	6	1	11	26	0.127648	0.235936	0.020288	0.581280	0.058208	0.444832	7.893792
5	51	6	1	11	31	0.127584	0.242464	0.021792	0.581984	0.060224	0.448992	5.742784
5	51	6	1	11	36	0.127872	0.239104	0.022304	0.580736	0.059328	0.442944	9.503520
5	51	6	1	16	1	0.128000	0.209664	0.021760	0.581408	0.056704	0.437952	8.066944
5	51	6	1	16	6	1.323456	2.154400	0.021792	2.245408	0.067424	0.478560	10.270848
5	51	6	1	16	11	0.128672	0.222624	0.022400	0.577472	0.058560	0.441728	5.207232
5	51	6	1	16	16	0.126400	0.222432	0.021376	0.587520	0.057440	0.449440	9.008416
5	51	6	1	16	21	0.128032	0.280960	0.022048	0.582496	0.060352	0.448896	7.107296
5	51	6	1	16	26	0.126656	0.237408	0.023392	0.596928	0.056928	0.440288	5.102336
5	51	6	1	16	31	0.127168	0.251776	0.021824	0.576800	0.060224	0.448160	5.243392
5	51	6	1	16	36	0.126912	0.254400	0.022432	0.575872	0.054656	0.440416	5.801376
5	51	6	1	21	1	0.126880	0.221536	0.021920	0.593312	0.056928	0.437760	5.226720
5	51	6	1	21	6	0.128128	0.230496	0.032384	0.583776	0.060224	0.437824	5.218656
5	51	6	1	21	11	0.127648	0.280544	0.021344	0.574624	0.057984	0.441664	4.105184
5	51	6	1	21	16	0.126144	0.239584	0.022688	0.588512	0.058080	0.436896	9.390816
5	51	6	1	21	21	0.128128	0.252000	0.020800	0.580000	0.059360	0.445568	5.678272
5	51	6	1	21	26	0.127936	0.253568	0.023552	0.586336	0.058144	0.437376	5.249888
5	51	6	1	21	31	0.127872	0.266848	0.023072	0.574464	0.056864	0.436576	5.234208
5	51	6	1	21	36	0.127424	0.270592	0.020448	0.574400	0.057760	0.440224	4.248512
5	51	6	1	26	1	0.126528	0.279488	0.021696	0.586912	0.057280	0.438144	5.428800
5	51	6	1	26	6	0.127968	0.246336	0.023136	0.581120	0.060320	0.439904	5.521440
5	51	6	1	26	11	0.127488	0.253792	0.022752	0.576352	0.058784	0.443232	4.129856
5	51	6	1	26	16	0.126080	0.298336	0.023072	0.588960	0.057504	0.436672	5.456480
5	51	6	1	26	21	0.127328	0.268384	0.021920	0.582784	0.060704	0.438752	5.601536
5	51	6	1	26	26	0.127360	0.275552	0.021600	0.575200	0.057920	0.441408	8.288544
5	51	6	1	26	31	0.128320	0.324672	0.023456	0.579104	0.060672	0.437312	5.567744
5	51	6	1	26	36	0.127776	0.288608	0.020384	0.575616	0.058080	0.443808	4.742560
5	51	6	1	31	1	0.127264	0.249888	0.028064	0.601728	0.053344	0.438240	5.246688
5	51	6	1	31	6	0.127328	0.304000	0.023104	0.575488	0.060224	0.438656	5.281920
5	51	6	1	31	11	0.127264	0.270304	0.024000	0.574912	0.058240	0.438560	4.596512
5	51	6	1	31	16	0.126688	0.284416	0.021856	0.589088	0.053376	0.436800	5.130240
5	51	6	1	31	21	0.127456	0.326208	0.022592	0.575424	0.060256	0.437952	5.394624
5	51	6	1	31	26	0.127936	0.291744	0.021920	0.574048	0.057664	0.443456	4.274720
5	51	6	1	31	31	0.126368	0.293632	0.022528	0.589024	0.057088	0.436416	5.053984
5	51	6	1	31	36	0.127936	0.350592	0.021344	0.574656	0.060768	0.453120	7.928608
5	51	6	1	36	1	0.127200	0.262848	0.020288	0.588000	0.055328	0.440704	4.387008
5	51	6	1	36	6	0.128480	0.274784	0.021664	0.574944	0.060096	0.455232	5.262560
5	51	6	1	36	11	0.126848	0.281312	0.022560	0.573504	0.056576	0.442464	5.252704
5	51	6	1	36	16	0.126624	0.282304	0.021280	0.587744	0.055104	0.438528	6.318560
5	51	6	1	36	21	0.127520	0.295712	0.023744	0.574112	0.060704	0.436608	6.558016
