Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
2	256	6	36	1	31	0.131488	0.150592	0.037248	0.558656	0.286208	0.404832	2.368064
2	256	6	36	1	36	0.132512	0.151520	0.036960	0.541312	0.283744	0.406176	6.512096
2	256	6	36	6	1	0.133376	0.135776	0.037344	0.563776	0.286112	0.729600	2.736160
2	256	6	36	6	6	0.131136	0.137760	0.038400	0.539680	0.281856	0.406016	2.416736
2	256	6	36	6	11	0.132096	0.143200	0.037280	0.567232	0.287680	0.405760	2.456608
2	256	6	36	6	16	0.132256	0.148160	0.036896	0.636224	0.298944	0.417728	2.563584
2	256	6	36	6	21	0.131456	0.148672	0.035904	0.579616	0.281984	0.405216	2.366144
2	256	6	36	6	26	0.132832	0.158720	0.038720	0.542560	0.282496	0.406272	4.920800
2	256	6	36	6	31	0.131424	0.156864	0.037024	0.602752	0.286496	0.408192	2.417984
2	256	6	36	6	36	0.131072	0.160128	0.037760	0.585408	0.280544	0.406112	2.489344
2	256	6	36	11	1	0.131040	0.139424	0.036768	0.596480	0.284256	0.406016	2.378144
2	256	6	36	11	6	0.132896	0.145312	0.039200	0.548768	0.286144	0.406432	2.436800
2	256	6	36	11	11	0.132736	0.147232	0.036864	0.589440	0.287040	0.413088	4.067712
2	256	6	36	11	16	0.130944	0.154208	0.037184	0.564768	0.376736	0.435840	2.594944
2	256	6	36	11	21	0.132768	0.155296	0.036576	0.613536	0.275232	0.406400	2.405568
2	256	6	36	11	26	0.130848	0.164416	0.036704	0.540256	0.284512	0.407040	2.457568
2	256	6	36	11	31	0.131968	0.166400	0.037024	0.557504	0.284448	0.416608	6.489440
2	256	6	36	11	36	0.132704	0.169952	0.037024	0.561984	0.285504	0.418240	2.426464
2	256	6	36	16	1	0.132064	0.148832	0.037120	0.579616	0.287072	0.415584	2.505472
2	256	6	36	16	6	0.130400	0.149728	0.038944	0.568288	0.283808	0.407776	2.453184
2	256	6	36	16	11	0.131168	0.157408	0.036864	0.565792	0.286016	0.416448	2.481824
2	256	6	36	16	16	0.132224	0.161024	0.037792	0.559232	0.284928	0.423328	2.484448
2	256	6	36	16	21	0.132128	0.164896	0.037056	0.558144	0.284160	0.414944	2.415168
2	256	6	36	16	26	0.132704	0.216864	0.037376	0.557344	0.285792	0.416864	2.541920
2	256	6	36	16	31	0.132128	0.170816	0.036864	0.556608	0.286304	0.417632	2.480384
2	256	6	36	16	36	0.131072	0.172768	0.036576	0.579680	0.282496	0.407776	2.489664
2	256	6	36	21	1	0.132960	0.151488	0.036640	0.585152	0.282752	0.406464	2.403424
2	256	6	36	21	6	0.132928	0.156640	0.036480	0.569568	0.280736	0.406144	2.463040
2	256	6	36	21	11	0.130816	0.163488	0.040544	0.585440	0.288576	0.418400	2.515200
2	256	6	36	21	16	0.132576	0.165024	0.036864	0.567520	0.282848	0.415968	2.381280
2	256	6	36	21	21	0.131168	0.168800	0.036704	0.542496	0.275008	0.405568	2.442336
2	256	6	36	21	26	0.131328	0.179776	0.036896	0.607200	0.276544	0.407968	2.438880
2	256	6	36	21	31	0.131936	0.174976	0.039904	0.569472	0.276512	0.407488	2.380288
2	256	6	36	21	36	0.130976	0.179552	0.036384	0.549920	0.281056	0.405824	2.465408
2	256	6	36	26	1	0.131136	0.161568	0.037696	0.557248	0.277600	0.425664	2.406432
2	256	6	36	26	6	0.131168	0.166336	0.037248	0.578336	0.285760	0.416800	6.427488
2	256	6	36	26	11	0.131520	0.170112	0.040800	0.563744	0.286048	0.417184	5.990400
2	256	6	36	26	16	0.131840	0.171424	0.036544	0.614592	0.281952	0.406048	2.422080
2	256	6	36	26	21	0.132384	0.174720	0.036864	0.560704	0.279712	0.406752	2.475552
2	256	6	36	26	26	0.132352	0.187680	0.037344	0.559008	0.284288	0.426176	2.445568
2	256	6	36	26	31	0.131872	0.185376	0.039616	0.556928	0.283200	0.416544	2.508896
2	256	6	36	26	36	0.131136	0.186048	0.036608	0.571264	0.283232	0.406848	2.417824
2	256	6	36	31	1	0.130976	0.168704	0.037184	0.558240	0.277184	0.416480	2.483552
2	256	6	36	31	6	0.130848	0.170208	0.036576	0.607840	0.277216	0.407040	2.509856
2	256	6	36	31	11	0.131680	0.173920	0.039808	0.613408	0.275136	0.406656	2.428576
2	256	6	36	31	16	0.131040	0.177664	0.035584	0.541856	0.284864	0.406784	2.379840
2	256	6	36	31	21	0.132320	0.184032	0.037312	0.557152	0.287552	0.418976	2.512704
2	256	6	36	31	26	0.130688	0.189952	0.035136	0.568864	0.275904	0.406944	2.393472
2	256	6	36	31	31	0.131200	0.189632	0.038752	0.541760	0.283424	0.406016	2.467424
2	256	6	36	31	36	0.132544	0.194496	0.036224	0.579232	0.283232	0.407168	2.429056
2	256	6	36	36	1	0.132096	0.174624	0.037280	0.558304	0.277728	0.410144	2.479872
2	256	6	36	36	6	0.131808	0.178464	0.037344	0.569312	0.285920	0.416768	2.515072
2	256	6	36	36	11	0.131872	0.183168	0.039904	0.558208	0.300160	0.417952	2.450784
2	256	6	36	36	16	0.132160	0.186464	0.037280	0.579200	0.286240	0.417408	2.531232
2	256	6	36	36	21	0.131744	0.187488	0.036960	0.569984	0.281024	0.407200	7.077280
2	256	6	36	36	26	0.130592	0.199776	0.037504	0.559840	0.279424	0.419040	2.525120
2	256	6	36	36	31	0.130880	0.195744	0.038528	0.569792	0.283264	0.408064	2.409504
2	256	6	36	36	36	0.130944	0.199904	0.036544	0.541344	0.280384	0.406176	2.476576
2	256	11	1	1	1	0.762880	0.533792	0.063392	1.380064	0.340800	0.981760	5.784320
2	256	11	1	1	6	0.767168	0.552064	0.058944	1.436448	0.352032	0.950112	5.633984
2	256	11	1	1	11	0.759552	0.635136	0.055552	1.294816	0.292096	0.763936	72.244064
2	256	11	1	1	16	0.755040	0.592384	0.068512	1.027936	0.285312	0.762688	4.711136
2	256	11	1	1	21	0.757472	0.718848	0.077600	1.023488	0.286912	0.740736	4.904512
2	256	11	1	1	26	0.754560	0.679232	0.054944	1.066624	0.283840	0.741216	4.768608
2	256	11	1	1	31	0.756192	0.710848	0.053408	0.990624	0.275072	0.750432	4.816992
2	256	11	1	1	36	0.755936	0.735296	0.064384	1.024448	0.278496	0.741696	12.842432
2	256	11	1	6	1	0.735200	0.588032	0.056288	1.058432	0.284160	0.809248	4.815712
2	256	11	1	6	6	0.739456	0.600448	0.056064	1.076192	0.298656	0.823872	4.854816
2	256	11	1	6	11	0.737824	0.638976	0.056288	1.063840	0.285728	0.746848	4.849952
2	256	11	1	6	16	0.743936	0.683072	0.053888	1.057344	0.285472	0.762048	4.841344
2	256	11	1	6	21	0.740160	0.732064	0.054016	1.013440	0.285248	0.757664	4.906336
2	256	11	1	6	26	0.759040	0.775776	0.056896	1.135296	0.286240	0.762560	4.982688
2	256	11	1	6	31	0.786592	0.783200	0.053056	1.063552	0.276320	0.763648	147.289276
2	256	11	1	6	36	0.761536	0.849920	0.053472	1.031424	0.285472	0.770400	4.957376
2	256	11	1	11	1	0.761760	0.624672	0.058688	1.039584	0.289152	0.793696	4.867840
2	256	11	1	11	6	0.758336	0.735040	0.053408	1.049984	0.285216	0.740128	4.837664
2	256	11	1	11	11	0.754432	0.778432	0.054880	0.989536	0.285696	0.777152	4.920448
2	256	11	1	11	16	0.758976	0.739936	0.052736	1.053184	0.285440	0.800576	4.894048
2	256	11	1	11	21	0.758016	0.756448	0.054368	1.000544	0.282304	0.786272	4.967232
2	256	11	1	11	26	0.762112	0.900640	0.057920	1.042528	0.321056	0.762752	5.048384
2	256	11	1	11	31	0.763328	0.846720	0.053792	1.075776	0.285088	0.787744	121.804001
2	256	11	1	11	36	0.759136	0.917248	0.067520	61.231136	0.346336	1.042144	65.917633
2	256	11	1	16	1	0.757600	0.714368	0.066560	1.306112	0.346528	0.955648	5.774464
2	256	11	1	16	6	0.756800	0.771808	0.056576	1.439456	0.345088	0.981280	6.015520
2	256	11	1	16	11	0.757472	0.801792	0.078336	1.306496	0.300128	0.741856	5.242112
2	256	11	1	16	16	0.763584	0.893792	0.064192	0.992416	0.284992	0.741824	8.923520
2	256	11	1	16	21	0.752448	0.820608	0.065088	1.047200	0.277504	0.743840	4.998144
2	256	11	1	16	26	0.755456	0.862816	0.052736	1.026144	0.285664	0.771584	5.046080
2	256	11	1	16	31	0.754496	0.901600	0.074432	1.022368	0.285504	0.742624	7.698560
2	256	11	1	16	36	0.756704	0.939072	0.078528	1.030592	0.286784	0.763200	5.085088
2	256	11	1	21	1	0.757760	0.759648	0.054304	1.061248	0.277920	0.741216	4.955360
2	256	11	1	21	6	0.759200	0.782208	0.075552	1.022496	0.290272	0.742400	4.863808
2	256	11	1	21	11	0.756160	0.923008	0.054720	1.000640	0.317664	0.778976	5.127680
2	256	11	1	21	16	0.758336	0.852352	0.075904	1.024096	0.284480	0.740704	4.932576
2	256	11	1	21	21	0.758784	1.014912	0.054816	0.991552	0.318336	0.759744	5.202336
2	256	11	1	21	26	0.752128	0.939104	0.053664	1.041696	0.284800	0.742400	5.105024
2	256	11	1	21	31	0.750688	1.108000	0.065600	1.048128	0.276320	0.741088	5.192096
2	256	11	1	21	36	0.755040	0.984480	0.066816	0.993024	0.284416	0.763776	9.937824
2	256	11	1	26	1	0.751648	0.824928	0.077280	1.038432	0.287264	0.760288	4.949952
2	256	11	1	26	6	0.756288	0.939200	0.083712	0.992960	0.284096	0.744032	5.816192
2	256	11	1	26	11	0.757856	0.998112	0.052640	1.032736	0.285408	0.744544	690.212646
2	256	11	1	26	16	0.760000	0.947392	0.055360	1.367776	0.350528	0.957888	5.944832
2	256	11	1	26	21	0.763168	0.986496	0.056480	1.270624	0.336992	0.956000	12.568128
2	256	11	1	26	26	0.759040	1.041408	0.057184	1.057984	0.348352	0.961888	5.650304
2	256	11	1	26	31	0.751424	1.020096	0.058112	1.025568	0.285536	0.762624	5.193152
2	256	11	1	26	36	0.760192	1.068064	0.054720	1.025440	0.287040	0.764640	5.163616
2	256	11	1	31	1	0.752032	0.885472	0.053920	1.074336	0.283872	0.741920	5.086912
2	256	11	1	31	6	0.754944	1.008640	0.054752	1.025536	0.287808	0.762976	9.851904
2	256	11	1	31	11	0.764672	1.061792	0.064928	1.043328	0.284064	0.740416	5.253760
2	256	11	1	31	16	0.753792	0.999872	0.056864	1.038560	0.286048	0.759360	5.081344
2	256	11	1	31	21	0.756864	1.139712	0.075840	0.992512	0.283200	0.763808	5.305792
2	256	11	1	31	26	0.756288	1.186368	0.076160	1.029856	0.283808	0.762176	12.245024
2	256	11	1	31	31	0.757472	1.214208	0.053280	1.079904	0.283104	0.739680	5.433536
2	256	11	1	31	36	0.754784	1.175616	0.053504	1.079200	0.296160	0.753280	5.328704
2	256	11	1	36	1	0.755392	0.962144	0.055840	1.031424	0.283040	0.741984	5.114912
2	256	11	1	36	6	0.757376	1.017792	0.052448	1.025600	0.283520	0.743552	5.069568
2	256	11	1	36	11	0.759712	1.126752	0.054880	1.000608	0.316928	0.763328	11.443712
2	256	11	1	36	16	0.762240	1.158496	0.065504	1.028224	0.276768	0.742816	5.236480
2	256	11	1	36	21	0.760224	1.181568	0.055360	1.007264	0.315584	0.776512	13.862496
2	256	11	1	36	26	0.752960	1.238016	0.065024	1.038208	0.285120	0.764928	5.368352
2	256	11	1	36	31	0.757024	1.184320	0.055424	1.032736	0.323648	0.748832	5.374912
2	256	11	1	36	36	0.756352	1.242176	0.055872	1.024032	0.287072	0.740544	5.407968
2	256	11	6	1	1	0.619264	0.196224	0.041984	0.540576	0.348768	0.396064	3.403296
2	256	11	6	1	6	0.620096	0.203104	0.036160	0.535456	0.347072	0.393408	3.103904
2	256	11	6	1	11	0.615616	0.201856	0.033344	0.392640	0.284832	0.295232	2.731040
2	256	11	6	1	16	0.615712	0.208448	0.034240	0.420448	0.285728	0.294368	2.672864
2	256	11	6	1	21	0.612192	0.190432	0.033984	0.392736	0.289984	0.295552	2.760672
2	256	11	6	1	26	0.610176	0.199392	0.034496	0.415360	0.286528	0.302368	2.732800
2	256	11	6	1	31	0.612064	0.206528	0.034304	0.403328	0.296896	0.301312	2.774816
2	256	11	6	1	36	0.616704	0.211616	0.034656	0.403360	0.288000	0.302176	2.791072
2	256	11	6	6	1	0.613984	0.183872	0.034784	0.403008	0.279680	0.301568	2.737632
2	256	11	6	6	6	0.611648	0.190528	0.034208	0.432288	0.281984	0.301056	8.941824
2	256	11	6	6	11	0.612480	0.196576	0.035488	0.409152	0.283808	0.302432	2.763648
2	256	11	6	6	16	0.614432	0.202432	0.034880	0.438048	0.285856	0.302912	2.738464
2	256	11	6	6	21	0.616032	0.209856	0.034080	0.403936	0.283648	0.294624	2.794368
2	256	11	6	6	26	0.611008	0.215136	0.034272	0.404448	0.288896	0.300800	2.707328
2	256	11	6	6	31	0.614144	0.241952	0.035552	0.427904	0.277504	0.295456	2.808480
2	256	11	6	6	36	0.616224	0.246976	0.035008	0.421632	0.284896	0.294240	4.138336
2	256	11	6	11	1	0.619840	0.221568	0.037120	0.569792	0.346752	0.392160	5.919872
2	256	11	6	11	6	0.614208	0.203168	0.035296	0.409120	0.285568	0.302752	2.778080
2	256	11	6	11	11	0.615008	0.229728	0.034656	0.440320	0.282656	0.293568	2.709856
2	256	11	6	11	16	0.613792	0.236160	0.034784	0.391904	0.275840	0.295296	2.774304
2	256	11	6	11	21	0.618752	0.220384	0.034528	0.403136	0.285600	0.300896	2.785792
2	256	11	6	11	26	0.614080	0.227392	0.034688	0.404512	0.285376	0.301312	2.719360
2	256	11	6	11	31	0.612160	0.259168	0.034048	0.420224	0.282464	0.294400	2.821280
2	256	11	6	11	36	0.612576	0.238624	0.034720	0.402784	0.327552	0.315936	2.794784
2	256	11	6	16	1	0.611680	0.209248	0.034240	0.413024	0.284384	0.301280	2.776928
2	256	11	6	16	6	0.611584	0.215840	0.034688	0.419936	0.284608	0.300672	2.714784
2	256	11	6	16	11	0.613952	0.221632	0.035072	0.423776	0.289664	0.301792	2.813088
2	256	11	6	16	16	0.614048	0.227968	0.035520	0.402272	0.284064	0.301184	2.714400
2	256	11	6	16	21	0.612864	0.230944	0.033952	0.430432	0.298400	0.293728	2.827872
2	256	11	6	16	26	0.613824	0.293600	0.033440	0.408768	0.276000	0.295168	2.744480
2	256	11	6	16	31	0.613440	0.266400	0.034080	0.392704	0.276288	0.294592	2.793024
2	256	11	6	16	36	0.615584	0.252960	0.033888	0.411264	0.279392	0.301856	2.742848
2	256	11	6	21	1	0.615392	0.224448	0.034720	0.403648	0.288224	0.300736	2.793088
2	256	11	6	21	6	0.610240	0.228000	0.034688	0.431232	0.284608	0.301664	2.748640
2	256	11	6	21	11	0.613312	0.234400	0.034912	0.402848	0.282272	0.300416	2.795808
2	256	11	6	21	16	0.612288	0.240768	0.034688	0.402016	0.285728	0.301728	4.018720
2	256	11	6	21	21	0.613920	0.265568	0.033664	0.408352	0.286016	0.294272	2.724000
2	256	11	6	21	26	0.613824	0.273952	0.033856	0.392192	0.306080	0.294944	4.347200
2	256	11	6	21	31	0.613920	0.278816	0.034816	0.424576	0.284800	0.295104	2.762272
2	256	11	6	21	36	0.613536	0.265376	0.034144	0.391104	0.276992	0.300896	2.804896
2	256	11	6	26	1	0.616704	0.235136	0.035008	0.421408	0.279904	0.301152	2.740384
2	256	11	6	26	6	0.615296	0.262464	0.034688	0.421472	0.277824	0.295104	2.820352
2	256	11	6	26	11	0.615456	0.267456	0.034528	0.419232	0.285088	0.294304	2.803488
2	256	11	6	26	16	0.615712	0.274400	0.034080	0.393280	0.284768	0.294560	2.715168
2	256	11	6	26	21	0.615968	0.280928	0.033824	0.392032	0.277248	0.295040	2.807968
2	256	11	6	26	26	0.612320	0.286592	0.034048	0.421536	0.275680	0.300096	2.745472
2	256	11	6	26	31	0.616480	0.292064	0.033824	0.390432	0.282688	0.295456	2.828416
2	256	11	6	26	36	0.613920	0.290368	0.034848	0.431296	0.284928	0.302656	2.818016
2	256	11	6	31	1	0.612512	0.249152	0.034560	0.402080	0.279360	0.299520	2.737248
2	256	11	6	31	6	0.614048	0.277248	0.033472	0.431232	0.276256	0.294208	2.839168
2	256	11	6	31	11	0.611744	0.261280	0.034336	0.408224	0.285120	0.301280	2.748832
2	256	11	6	31	16	0.615936	0.287904	0.033760	0.417728	0.283808	0.294304	2.849728
2	256	11	6	31	21	0.614112	0.292864	0.034208	0.428896	0.283040	0.305792	2.763072
2	256	11	6	31	26	0.613696	0.300608	0.033440	0.393248	0.277056	0.294240	2.828736
2	256	11	6	31	31	0.613920	0.284992	0.033952	0.400864	0.281312	0.300192	2.769728
2	256	11	6	31	36	0.616032	0.292000	0.033824	0.402016	0.281184	0.295392	2.850752
2	256	11	6	36	1	0.613696	0.260800	0.033888	0.414336	0.283552	0.302944	2.831072
2	256	11	6	36	6	0.608384	0.268704	0.035296	0.450304	0.286432	0.301920	2.799488
2	256	11	6	36	11	0.613440	0.277184	0.035136	0.402560	0.284224	0.301248	2.841088
2	256	11	6	36	16	0.613760	0.281152	0.033824	0.403008	0.284288	0.301824	2.776640
2	256	11	6	36	21	0.613632	0.286176	0.034688	0.403296	0.286240	0.302016	2.850912
2	256	11	6	36	26	0.615200	0.294144	0.034816	0.404224	0.285632	0.302016	2.790752
2	256	11	6	36	31	0.616704	0.299168	0.034592	0.402944	0.289696	0.301824	2.894528
2	256	11	6	36	36	0.616288	0.304768	0.035328	0.401920	0.284896	0.301760	2.872032
2	256	11	11	1	1	0.551264	0.157856	0.055328	0.736704	0.348640	0.536160	5.359008
2	256	11	11	1	6	0.548384	0.160032	0.043232	0.786880	0.345056	0.554560	3.702816
2	256	11	11	1	11	0.552256	0.164416	0.043328	0.749856	0.344960	0.538176	3.531840
2	256	11	11	1	16	0.549376	0.167008	0.043520	0.725888	0.347456	0.538368	3.694176
2	256	11	11	1	21	0.545728	0.141248	0.031648	0.568384	0.281120	0.405536	2.798400
2	256	11	11	1	26	0.544192	0.146048	0.032064	0.540384	0.284384	0.404736	5.848320
2	256	11	11	1	31	0.546048	0.148736	0.032064	0.584896	0.277792	0.417280	2.902336
2	256	11	11	1	36	0.542944	0.193152	0.032448	0.575424	0.285632	0.417280	2.876960
2	256	11	11	6	1	0.546464	0.135936	0.031904	0.598528	0.282816	0.417248	2.914816
2	256	11	11	6	6	0.548608	0.140224	0.032288	0.600000	0.284896	0.433504	2.855072
2	256	11	11	6	11	0.545792	0.143200	0.032224	0.557280	0.279424	0.416960	2.876416
2	256	11	11	6	16	0.545312	0.146112	0.032128	0.584864	0.285632	0.416704	2.838976
2	256	11	11	6	21	0.545568	0.148992	0.032928	0.558368	0.286016	0.418144	2.895744
2	256	11	11	6	26	0.548256	0.153728	0.032000	0.556032	0.285600	0.417280	2.786080
2	256	11	11	6	31	0.541504	0.156640	0.031904	0.556960	0.287040	0.417120	2.897856
2	256	11	11	6	36	0.545792	0.159968	0.031840	0.558944	0.284384	0.406080	2.910528
2	256	11	11	11	1	0.544800	0.142496	0.031552	0.579808	0.283968	0.415072	2.811104
2	256	11	11	11	6	0.543072	0.145888	0.031520	0.542144	0.282176	0.504800	2.955456
2	256	11	11	11	11	0.542880	0.149248	0.032096	0.575456	0.286080	0.416864	2.827104
2	256	11	11	11	16	0.541600	0.159744	0.032288	0.557248	0.285600	0.416864	2.896608
2	256	11	11	11	21	0.542656	0.156096	0.031680	0.556768	0.284832	0.406912	2.805248
2	256	11	11	11	26	0.544672	0.160224	0.031904	0.543008	0.282944	0.438304	2.916992
2	256	11	11	11	31	0.545472	0.162688	0.032352	0.558496	0.288800	0.417216	2.908608
2	256	11	11	11	36	0.545152	0.187776	0.031840	0.570208	0.276064	0.405856	2.822336
2	256	11	11	16	1	0.543840	0.148736	0.031456	0.542624	0.275552	0.405920	2.869184
2	256	11	11	16	6	0.543456	0.153248	0.031968	0.577728	0.276096	0.406272	2.807232
2	256	11	11	16	11	0.544000	0.173152	0.031648	0.541920	0.284320	0.406528	2.902016
2	256	11	11	16	16	0.544512	0.159200	0.033344	0.578976	0.284640	0.426048	2.852160
2	256	11	11	16	21	0.543520	0.162912	0.031936	0.559200	0.284416	0.405856	2.911392
2	256	11	11	16	26	0.543360	0.165600	0.032000	0.607456	0.284256	0.406304	4.495488
2	256	11	11	16	31	0.544000	0.169952	0.032096	0.579808	0.286592	0.421408	5.907936
2	256	11	11	16	36	0.542944	0.172992	0.031680	0.597440	0.289472	0.409184	2.967264
2	256	11	11	21	1	0.543776	0.155488	0.031552	0.596512	0.276224	0.406528	2.875808
2	256	11	11	21	6	0.545504	0.156672	0.031872	0.559040	0.284064	0.406304	2.891424
2	256	11	11	21	11	0.543712	0.163520	0.032000	0.556320	0.289248	0.417056	2.835296
2	256	11	11	21	16	0.543456	0.165152	0.032160	0.556448	0.283104	0.423712	2.905344
2	256	11	11	21	21	0.541440	0.169344	0.032448	0.556512	0.277600	0.415584	4.060160
2	256	11	11	21	26	0.542528	0.172736	0.031488	0.592128	0.285568	0.406368	2.953568
2	256	11	11	21	31	0.545888	0.176512	0.032736	0.607840	0.290336	0.417376	2.902592
2	256	11	11	21	36	0.544672	0.178656	0.032480	0.557888	0.284128	0.416896	2.926656
2	256	11	11	26	1	0.544480	0.162624	0.032384	0.557088	0.287296	0.416416	2.842208
2	256	11	11	26	6	0.543872	0.166912	0.032192	0.558464	0.285568	0.416832	2.903616
2	256	11	11	26	11	0.547584	0.170816	0.032256	0.578560	0.276640	0.406432	2.837408
2	256	11	11	26	16	0.544544	0.173056	0.031968	0.540576	0.289344	0.408192	2.909984
2	256	11	11	26	21	0.545984	0.175616	0.032960	0.556480	0.287552	0.417184	2.921920
2	256	11	11	26	26	0.544256	0.179296	0.032320	0.616064	0.285440	0.417152	2.902592
2	256	11	11	26	31	0.544320	0.183168	0.032736	0.557888	0.288224	0.415936	2.928160
2	256	11	11	26	36	0.542688	0.186048	0.032256	0.590720	0.284512	0.426880	2.891136
2	256	11	11	31	1	0.543072	0.169760	0.032288	0.558112	0.287328	0.415584	2.915136
2	256	11	11	31	6	0.541984	0.173696	0.031648	0.585728	0.282112	0.407232	2.844448
2	256	11	11	31	11	0.543168	0.177024	0.032352	0.540928	0.287680	0.417600	2.939712
2	256	11	11	31	16	0.543680	0.179904	0.032160	0.557248	0.286848	0.415424	2.892032
2	256	11	11	31	21	0.542336	0.182880	0.032512	0.557600	0.286432	0.416736	2.853312
2	256	11	11	31	26	0.545664	0.187264	0.032128	0.558656	0.276992	0.416544	2.923584
2	256	11	11	31	31	0.545568	0.189568	0.032352	0.557376	0.289216	0.417088	2.833440
2	256	11	11	31	36	0.547296	0.191840	0.031680	0.557664	0.275552	0.406240	4.824544
2	256	11	11	36	1	0.542176	0.217472	0.032736	0.566656	0.279072	0.432768	5.902976
2	256	11	11	36	6	0.545696	0.180384	0.032128	0.615456	0.285344	0.416064	2.968672
2	256	11	11	36	11	0.542720	0.183488	0.032608	0.557376	0.286912	0.417472	2.851008
2	256	11	11	36	16	0.544032	0.185856	0.031968	0.556960	0.286080	1.052000	3.583936
2	256	11	11	36	21	0.541152	0.189408	0.032128	0.560736	0.286048	0.416640	7.420192
2	256	11	11	36	26	0.545184	0.194016	0.032608	0.564032	0.276544	0.408064	2.946080
2	256	11	11	36	31	0.542496	0.196384	0.032480	0.578336	0.284672	0.416544	2.877056
2	256	11	11	36	36	0.542944	0.207648	0.032448	0.556832	0.275616	0.415168	2.940288
2	256	11	16	1	1	0.522816	0.151168	0.064928	0.824640	0.365984	0.534304	3.753344
2	256	11	16	1	6	0.517920	0.153312	0.051808	0.738016	0.352128	0.553888	3.632672
2	256	11	16	1	11	0.517760	0.155296	0.050176	0.726112	0.357440	0.543520	3.476128
2	256	11	16	1	16	0.518912	0.158048	0.050464	0.759584	0.351520	0.530752	3.653984
2	256	11	16	1	21	0.511712	0.132096	0.031552	0.571360	0.288928	0.405696	2.759072
2	256	11	16	1	26	0.491552	0.131296	0.034624	0.543264	0.279904	0.406656	2.773696
2	256	11	16	1	31	0.513536	0.136448	0.031520	0.585856	0.285408	0.413312	2.881728
2	256	11	16	1	36	0.510432	0.138976	0.034368	0.559584	0.280256	0.416288	2.762496
2	256	11	16	6	1	0.513408	0.127200	0.033824	0.585888	0.283264	0.405696	2.759200
2	256	11	16	6	6	0.512256	0.132960	0.040576	0.539968	0.276256	0.405440	2.820384
2	256	11	16	6	11	0.511552	0.135104	0.036032	0.557440	0.273536	0.416032	2.810112
2	256	11	16	6	16	0.513472	0.137248	0.036416	0.556832	0.276320	0.417504	2.763680
2	256	11	16	6	21	0.513504	0.139776	0.034464	0.578976	0.277632	0.416544	2.860288
2	256	11	16	6	26	0.511904	0.141088	0.031904	0.586720	0.284448	0.415232	2.788544
2	256	11	16	6	31	0.512544	0.144128	0.035968	0.541504	0.317568	0.417088	2.864128
2	256	11	16	6	36	0.512384	0.146464	0.057920	0.559552	0.309600	0.416480	2.823552
2	256	11	16	11	1	0.511968	0.137568	0.035808	0.557824	0.283904	0.417152	2.993664
2	256	11	16	11	6	0.513312	0.138592	0.031808	0.570560	0.282656	0.405824	2.762848
2	256	11	16	11	11	0.512096	0.140864	0.031840	0.539840	0.284640	0.404896	2.826848
