Tesla C2050
Repeating	Image size	scale_xy	scale_eps	kernel_xy_size	kernel_eps_size	cubefilling	convolution	slicing	time to allocate	time copy memory	time to free	komplete time
6	51	1	21	21	31	0.022624	0.312032	0.018304	0.549184	0.059872	0.405824	3.963520
6	51	1	21	21	36	0.023296	0.319488	0.018208	0.551840	0.056608	0.406688	6.207520
6	51	1	21	26	1	0.023648	0.290912	0.018720	0.567936	0.063040	0.418560	3.948960
6	51	1	21	26	6	0.023104	0.294400	0.018208	0.605728	0.059904	0.405664	5.635680
6	51	1	21	26	11	0.023200	0.303168	0.018208	0.608928	0.060000	0.407328	3.254144
6	51	1	21	26	16	0.023648	0.311296	0.018592	0.585152	0.061728	0.406752	4.685088
6	51	1	21	26	21	0.023840	0.319296	0.018592	0.566368	0.062240	0.415392	2.323648
6	51	1	21	26	26	0.023456	0.324320	0.018176	0.550432	0.059776	0.406464	7.310848
6	51	1	21	26	31	0.023776	0.336288	0.018560	0.634240	0.062336	0.428192	6.941760
6	51	1	21	26	36	0.023872	0.342528	0.018176	0.570016	0.061376	0.408544	6.122912
6	51	1	21	31	1	0.023520	0.309056	0.018528	0.572576	0.062080	0.408096	6.902016
6	51	1	21	31	6	0.023392	0.314112	0.018208	0.552704	0.056672	0.424608	4.446144
6	51	1	21	31	11	0.023776	0.328160	0.030080	0.570560	0.062752	0.418144	6.147072
6	51	1	21	31	16	0.023392	0.329664	0.018208	0.553280	0.060544	0.407904	5.511008
6	51	1	21	31	21	0.023840	0.339264	0.018688	0.633728	0.058688	0.422496	6.392000
6	51	1	21	31	26	0.023808	0.347840	0.018496	0.568128	0.062720	0.416320	5.287552
6	51	1	21	31	31	0.023872	0.354912	0.019168	0.635680	0.061952	0.417984	7.391008
6	51	1	21	31	36	0.023200	0.360096	0.018240	0.550976	0.056864	0.406688	2.282336
6	51	1	21	36	1	0.022592	0.324032	0.018176	0.568544	0.060224	0.408992	6.371168
6	51	1	21	36	6	0.023904	0.335680	0.018592	0.569184	0.062144	0.430816	2.439136
6	51	1	21	36	11	0.023040	0.342304	0.018240	0.552384	0.059648	0.407552	3.543520
6	51	1	21	36	16	0.030400	0.375872	0.020128	1.073088	0.073632	0.537728	2.882240
6	51	1	21	36	21	0.094048	0.383776	0.020064	0.726624	0.074816	0.534080	2.603872
6	51	1	21	36	26	0.029472	0.391136	0.020192	0.724032	0.072736	0.594368	7.411296
6	51	1	21	36	31	0.022976	0.372704	0.018304	0.596320	0.060512	0.408736	5.405120
6	51	1	21	36	36	0.030368	0.419040	0.020032	0.746368	0.074208	0.534080	6.707488
6	51	1	26	1	1	0.030336	0.192384	0.035808	31.802561	0.074272	0.533600	33.720737
6	51	1	26	1	6	0.029216	0.198784	0.024864	0.724192	0.094016	0.531488	3.940768
6	51	1	26	1	11	0.029184	0.209760	0.024672	0.770208	0.084576	0.532256	7.039328
6	51	1	26	1	16	0.023360	0.191104	0.016928	0.567328	0.061376	0.418016	4.074848
6	51	1	26	1	21	0.023296	0.190976	0.017440	0.565696	0.061728	0.419648	5.897664
6	51	1	26	1	26	0.023360	0.191296	0.017376	0.600608	0.058400	0.416480	6.037696
6	51	1	26	1	31	0.022816	0.209504	0.016800	0.550848	0.061440	0.419648	4.205696
6	51	1	26	1	36	0.022784	0.227168	0.017312	0.685312	0.062112	0.421536	4.427072
6	51	1	26	6	1	0.023200	0.186240	0.016992	0.614400	0.056416	0.406784	4.025760
6	51	1	26	6	6	0.023328	0.190848	0.017184	0.609312	0.061920	0.417472	2.958400
6	51	1	26	6	11	0.023168	0.195200	0.017216	0.608064	0.061856	0.417728	4.087712
6	51	1	26	6	16	0.023328	0.198336	0.016960	0.624544	0.061760	0.414880	5.976608
6	51	1	26	6	21	0.023200	0.207904	0.017280	0.566432	0.062144	0.417440	3.420736
6	51	1	26	6	26	0.023072	0.212864	0.017216	0.583456	0.061920	0.419616	4.496160
6	51	1	26	6	31	0.022784	0.219712	0.016832	0.579424	0.060096	0.408192	1.893216
6	51	1	26	6	36	0.022624	0.239680	0.017216	0.548480	0.056672	0.406848	6.593280
6	51	1	26	11	1	0.023008	0.194944	0.017248	0.609888	0.063360	0.418976	1.924672
6	51	1	26	11	6	0.023360	0.200640	0.017504	0.563520	0.061632	0.433376	3.994528
6	51	1	26	11	11	0.023456	0.207584	0.017248	0.566592	0.068384	0.408832	2.221024
6	51	1	26	11	16	0.022976	0.216192	0.016864	0.551232	0.060352	0.409408	5.069184
6	51	1	26	11	21	0.023456	0.220768	0.017216	0.572864	0.061600	0.419424	6.880096
6	51	1	26	11	26	0.023008	0.227872	0.017216	0.571680	0.063520	0.419968	1.922944
6	51	1	26	11	31	0.023168	0.240736	0.021216	0.565536	0.061472	0.408384	3.351424
6	51	1	26	11	36	0.022752	0.254144	0.017376	0.588768	0.061760	0.428960	5.978816
6	51	1	26	16	1	0.023136	0.204128	0.016864	0.579200	0.059872	0.407488	4.994944
6	51	1	26	16	6	0.023008	0.214368	0.017280	0.568032	0.058272	0.417472	2.200224
6	51	1	26	16	11	0.023200	0.222528	0.017248	0.572992	0.063648	0.418432	3.327680
6	51	1	26	16	16	0.023040	0.227552	0.017632	0.566784	0.061472	0.417216	6.699552
6	51	1	26	16	21	0.023072	0.231392	0.016864	0.551232	0.059584	0.408032	4.817472
6	51	1	26	16	26	0.022720	0.233728	0.016960	0.578848	0.060512	0.422304	6.649664
6	51	1	26	16	31	0.022880	0.253344	0.016896	0.567200	0.059680	0.408768	2.251456
6	51	1	26	16	36	0.022624	0.267072	0.016832	0.550944	0.060992	0.408544	1.998720
6	51	1	26	21	1	0.022688	0.217408	0.016896	0.548448	0.060192	0.405440	4.823488
6	51	1	26	21	6	0.023424	0.225760	0.017440	0.567232	0.062624	0.409696	5.207424
6	51	1	26	21	11	0.023168	0.236576	0.017280	0.566976	0.062144	0.419040	2.311808
6	51	1	26	21	16	0.023136	0.283328	0.016896	0.550432	0.059808	0.408384	3.764192
6	51	1	26	21	21	0.023456	0.240480	0.016928	0.569536	0.061728	0.406848	6.684544
6	51	1	26	21	26	0.023904	0.251872	0.017248	0.637184	0.062080	0.419072	6.449280
6	51	1	26	21	31	0.023200	0.266944	0.017536	0.566816	0.062048	0.417312	3.466400
6	51	1	26	21	36	0.023456	0.270080	0.017280	0.567968	0.062368	0.429568	1.969760
6	51	1	26	26	1	0.023264	0.230368	0.017376	0.640928	0.061760	0.417568	2.261984
6	51	1	26	26	6	0.023104	0.237184	0.017280	0.568032	0.064032	0.429792	5.776896
6	51	1	26	26	11	0.023136	0.246400	0.017280	0.567616	0.058496	0.416896	2.196768
6	51	1	26	26	16	0.023616	0.260416	0.017088	0.620608	0.067584	0.425184	6.466592
6	51	1	26	26	21	0.023264	0.254880	0.017184	0.566944	0.063360	0.416576	6.400224
6	51	1	26	26	26	0.023136	0.257120	0.017216	0.570720	0.062272	0.415968	4.969696
6	51	1	26	26	31	0.022816	0.272096	0.016864	0.550784	0.059712	0.407552	5.616480
6	51	1	26	26	36	0.023520	0.295424	0.017248	0.573184	0.061632	0.409088	5.016864
6	51	1	26	31	1	0.023072	0.247296	0.017248	0.609696	0.062240	0.418144	6.579040
6	51	1	26	31	6	0.023648	0.253920	0.017312	0.625920	0.062272	0.420416	3.811744
6	51	1	26	31	11	0.023072	0.266752	0.017184	0.572096	0.061856	0.418560	2.279840
6	51	1	26	31	16	0.023008	0.270688	0.016960	0.597472	0.060160	0.407040	5.004512
6	51	1	26	31	21	0.023392	0.267712	0.017216	0.571808	0.058304	0.417472	6.726048
6	51	1	26	31	26	0.023552	0.269344	0.017312	0.638848	0.061888	0.418880	6.870944
6	51	1	26	31	31	0.023744	0.293024	0.017248	0.571200	0.069664	0.419840	5.985312
6	51	1	26	31	36	0.023104	0.309696	0.017216	0.570208	0.058496	0.415264	6.234496
6	51	1	26	36	1	0.023232	0.260416	0.017280	0.571648	0.061984	0.419712	5.642656
6	51	1	26	36	6	0.022944	0.261952	0.016896	0.582816	0.059616	0.411008	5.896640
6	51	1	26	36	11	0.022976	0.277696	0.017120	0.567904	0.061728	0.427840	5.044416
6	51	1	26	36	16	0.023360	0.288352	0.017280	0.577216	0.061792	0.419360	2.344448
6	51	1	26	36	21	0.023104	0.284576	0.017376	0.567680	0.061888	0.418240	4.672576
6	51	1	26	36	26	0.023584	0.291328	0.017440	0.571232	0.061472	0.422176	6.568832
6	51	1	26	36	31	0.023264	0.310368	0.016832	0.547584	0.060224	0.409568	5.577088
6	51	1	26	36	36	0.023328	0.321920	0.017120	0.565536	0.060928	0.406368	5.819328
6	51	1	31	1	1	0.034080	0.189472	0.047040	0.840192	0.080704	0.541408	4.386112
6	51	1	31	1	6	0.029280	0.198400	0.028416	0.744992	0.074112	0.534592	6.177696
6	51	1	31	1	11	0.022496	0.176096	0.016896	0.829024	0.055968	0.405760	3.216832
6	51	1	31	1	16	0.022784	0.183904	0.017536	0.568768	0.062048	0.426432	2.812320
6	51	1	31	1	21	0.022432	0.189984	0.016896	0.610464	0.060160	0.411840	2.160224
6	51	1	31	1	26	0.022464	0.190656	0.016864	0.564256	0.059776	0.411808	6.229920
6	51	1	31	1	31	0.023008	0.208480	0.017280	0.568160	0.061504	0.417856	1.997952
6	51	1	31	1	36	0.024704	0.216160	0.017312	0.578752	0.061952	0.418976	3.457216
6	51	1	31	6	1	0.022752	0.176960	0.017216	0.577632	0.062144	0.416896	4.656704
6	51	1	31	6	6	0.022976	0.185632	0.017216	0.566176	0.058304	0.415648	3.716608
6	51	1	31	6	11	0.022688	0.194080	0.017088	0.574464	0.061984	0.415872	2.887168
6	51	1	31	6	16	0.024896	0.197728	0.017984	0.610272	0.062784	0.418048	3.410880
6	51	1	31	6	21	0.022720	0.200704	0.017312	0.566848	0.061632	0.417824	2.189792
6	51	1	31	6	26	0.022944	0.207232	0.016992	0.565792	0.060640	0.428384	1.881664
6	51	1	31	6	31	0.022336	0.221184	0.016832	0.548992	0.059040	0.419264	4.691360
6	51	1	31	6	36	0.022688	0.233568	0.017120	0.568512	0.062208	0.418688	2.256192
6	51	1	31	11	1	0.024064	0.186464	0.016800	0.548448	0.056768	0.406400	4.171456
6	51	1	31	11	6	0.022464	0.196032	0.016768	0.578112	0.059456	0.408128	2.166016
6	51	1	31	11	11	0.022624	0.204832	0.016832	0.556448	0.059072	0.406336	1.846688
6	51	1	31	11	16	0.022432	0.209888	0.016768	0.547328	0.059072	0.407488	6.130304
6	51	1	31	11	21	0.022912	0.214912	0.017024	0.606144	0.059264	0.406944	3.777248
6	51	1	31	11	26	0.022432	0.219808	0.016960	0.642496	0.059968	0.407744	2.209376
6	51	1	31	11	31	0.022400	0.234272	0.016928	0.549856	0.059584	0.407296	5.390240
6	51	1	31	11	36	0.022976	0.242208	0.017184	0.566496	0.062112	0.408704	4.659456
6	51	1	31	16	1	0.023200	0.203744	0.017312	0.576512	0.062432	0.418528	3.056416
6	51	1	31	16	6	0.022688	0.209280	0.017216	0.567392	0.061408	0.417920	3.777888
6	51	1	31	16	11	0.023904	0.213984	0.017728	0.628800	0.061952	0.407584	1.940672
6	51	1	31	16	16	0.024032	0.223232	0.016864	0.545344	0.060000	0.406176	1.853472
6	51	1	31	16	21	0.022144	0.232512	0.016864	0.546912	0.059520	0.416256	5.697184
6	51	1	31	16	26	0.022752	0.233152	0.016832	0.582496	0.059744	0.407968	3.905952
6	51	1	31	16	31	0.023104	0.247680	0.016800	0.614848	0.060704	0.406880	5.743168
6	51	1	31	16	36	0.024768	0.258272	0.017248	0.615744	0.061888	0.419264	5.714016
6	51	1	31	21	1	0.022912	0.214304	0.017280	0.587776	0.062112	0.415616	4.109856
6	51	1	31	21	6	0.022368	0.221408	0.016768	0.619968	0.059488	0.407392	2.192704
6	51	1	31	21	11	0.022688	0.228704	0.016928	0.548032	0.059520	0.405664	6.132320
6	51	1	31	21	16	0.029248	0.263136	0.029024	0.799808	0.072736	0.536288	6.906016
6	51	1	31	21	21	0.023328	0.254304	0.017312	0.570208	0.061696	0.416480	6.030752
6	51	1	31	21	26	0.023968	0.244800	0.016800	0.621024	0.060256	0.407616	4.724672
6	51	1	31	21	31	0.023264	0.263712	0.017312	0.565600	0.062304	0.416704	6.138208
6	51	1	31	21	36	0.024640	0.270784	0.016960	0.577344	0.061248	0.407584	2.274048
6	51	1	31	26	1	0.022432	0.227744	0.016960	0.548768	0.056672	0.416096	4.626720
6	51	1	31	26	6	0.022912	0.239584	0.017312	0.568000	0.061728	0.415872	4.941504
6	51	1	31	26	11	0.022944	0.245856	0.017376	0.610624	0.062080	0.416064	3.684320
6	51	1	31	26	16	0.024000	0.249088	0.016768	0.584192	0.059936	0.405440	3.202144
6	51	1	31	26	21	0.024032	0.255456	0.016864	0.586400	0.059872	0.405344	4.840512
6	51	1	31	26	26	0.022720	0.261280	0.017344	0.581120	0.061280	0.415648	5.274240
6	51	1	31	26	31	0.024896	0.274624	0.017024	0.613696	0.060800	0.406720	3.842272
6	51	1	31	26	36	0.023072	0.283808	0.017216	0.572384	0.062688	0.420032	4.038176
6	51	1	31	31	1	0.022880	0.242464	0.017376	0.570848	0.062592	0.418368	3.361888
6	51	1	31	31	6	0.022656	0.251264	0.017216	0.571456	0.062336	0.417984	6.330784
6	51	1	31	31	11	0.024768	0.253280	0.017376	0.570944	0.058400	0.418432	6.598816
6	51	1	31	31	16	0.024864	0.260576	0.017216	0.571072	0.062272	0.419072	3.891584
6	51	1	31	31	21	0.023808	0.269632	0.016896	0.583328	0.059872	0.408928	5.417248
6	51	1	31	31	26	0.022720	0.271008	0.016864	0.582112	0.060160	0.409536	6.620832
6	51	1	31	31	31	0.022624	0.285248	0.016928	0.579904	0.060320	0.407616	5.423168
6	51	1	31	31	36	0.024896	0.295808	0.017248	0.567584	0.061952	0.418240	6.634080
6	51	1	31	36	1	0.023008	0.254016	0.017312	0.571616	0.063168	0.417984	1.944768
6	51	1	31	36	6	0.022752	0.260224	0.017280	0.581568	0.058240	0.418336	4.075520
6	51	1	31	36	11	0.023104	0.270560	0.017408	0.583904	0.061536	0.419552	6.244256
6	51	1	31	36	16	0.023168	0.275488	0.017440	0.573920	0.061504	0.420480	4.221920
6	51	1	31	36	21	0.022944	0.281984	0.017184	0.567616	0.061472	0.425088	5.214400
6	51	1	31	36	26	0.022656	0.283168	0.016864	0.612128	0.059648	0.408256	4.379008
6	51	1	31	36	31	0.022912	0.300832	0.017376	0.584672	0.061376	0.407296	3.380416
6	51	1	31	36	36	0.022528	0.308448	0.016928	0.610848	0.060192	0.408192	5.615456
6	51	1	36	1	1	0.029472	0.182528	0.040672	0.737056	0.075264	0.537888	2.658208
6	51	1	36	1	6	0.028160	0.183840	0.030976	0.761120	0.072192	0.531552	4.173472
6	51	1	36	1	11	0.028192	0.188960	0.031168	0.749664	0.073024	0.531136	6.596384
6	51	1	36	1	16	0.022432	0.165920	0.016864	0.548224	0.056608	0.419040	6.297792
6	51	1	36	1	21	0.024576	0.216256	0.017120	0.564096	0.061568	0.416224	3.009504
6	51	1	36	1	26	0.022752	0.189696	0.017184	0.580512	0.062080	0.416992	5.851552
6	51	1	36	1	31	0.022016	0.179776	0.016832	0.546080	0.059456	0.405216	4.779680
6	51	1	36	1	36	0.022624	0.188192	0.017248	0.565344	0.062016	0.425792	2.988704
6	51	1	36	6	1	0.022624	0.169888	0.017280	0.562944	0.061280	0.404768	4.664704
6	51	1	36	6	6	0.022432	0.172768	0.016896	0.589568	0.059936	0.417536	4.513312
6	51	1	36	6	11	0.022688	0.180896	0.031008	0.566240	0.058176	0.416288	5.859296
6	51	1	36	6	16	0.022400	0.182048	0.016736	0.549152	0.060160	0.406528	1.813984
6	51	1	36	6	21	0.021952	0.187040	0.016832	0.545152	0.059872	0.417248	5.331328
6	51	1	36	6	26	0.023136	0.204384	0.017440	0.583328	0.061344	0.418144	2.947360
6	51	1	36	6	31	0.022624	0.198656	0.017408	0.564608	0.061856	0.417952	4.001024
6	51	1	36	6	36	0.022816	0.203712	0.016864	0.588768	0.061600	0.506400	5.549888
6	51	1	36	11	1	0.022720	0.182816	0.017248	0.605984	0.061664	0.416192	5.678592
6	51	1	36	11	6	0.022144	0.185024	0.016768	0.547072	0.060832	0.407648	3.249728
6	51	1	36	11	11	0.023744	0.189408	0.016832	0.590304	0.060256	0.407072	2.229344
6	51	1	36	11	16	0.022464	0.194048	0.016832	0.564384	0.060128	0.407936	5.385216
6	51	1	36	11	21	0.022240	0.199200	0.016928	0.603104	0.056032	0.404896	5.771040
6	51	1	36	11	26	0.023040	0.218560	0.017312	0.585632	0.061664	0.417280	3.914624
6	51	1	36	11	31	0.022208	0.208800	0.016960	0.586656	0.060064	0.407328	5.595776
6	51	1	36	11	36	0.022464	0.216768	0.016864	0.566432	0.060608	0.407904	4.309792
6	51	1	36	16	1	0.022560	0.193568	0.016832	0.601504	0.059808	0.407424	4.897600
6	51	1	36	16	6	0.022656	0.200768	0.017248	0.570208	0.061856	0.419072	5.392576
6	51	1	36	16	11	0.024448	0.207520	0.017120	0.568992	0.062112	0.418400	4.244992
6	51	1	36	16	16	0.022720	0.208992	0.017280	0.563904	0.065568	0.404896	4.664224
6	51	1	36	16	21	0.022688	0.213920	0.056768	0.576640	0.062176	0.419008	4.710208
6	51	1	36	16	26	0.022176	0.227456	0.016832	0.615872	0.060352	0.406400	3.683040
6	51	1	36	16	31	0.022496	0.221472	0.016800	0.576544	0.059584	0.406912	3.384288
6	51	1	36	16	36	0.023456	0.226080	0.016800	0.604704	0.060864	0.409280	2.960800
6	51	1	36	21	1	0.022784	0.208160	0.017344	0.562848	0.061600	0.418016	3.725056
6	51	1	36	21	6	0.022016	0.211136	0.016864	0.575840	0.059744	0.408448	3.471200
6	51	1	36	21	11	0.022784	0.218176	0.017152	0.565632	0.062752	0.417472	4.998432
6	51	1	36	21	16	0.022336	0.222304	0.017120	0.597600	0.060000	0.407648	4.544960
6	51	1	36	21	21	0.024160	0.226784	0.017248	0.573728	0.062048	0.417024	6.388832
6	51	1	36	21	26	0.022272	0.240672	0.016960	0.546560	0.059904	0.405568	5.232192
6	51	1	36	21	31	0.022592	0.236736	0.017152	0.568672	0.062272	0.405568	6.452928
6	51	1	36	21	36	0.022368	0.239392	0.016928	0.547424	0.060192	0.407520	3.394112
6	51	1	36	26	1	0.022688	0.220608	0.017184	0.563648	0.061984	0.416960	5.380992
6	51	1	36	26	6	0.024544	0.226688	0.017408	0.569248	0.061888	0.419808	2.979104
6	51	1	36	26	11	0.023680	0.227936	0.016832	0.630432	0.059392	0.406592	6.093344
6	51	1	36	26	16	0.022240	0.232640	0.016768	0.588672	0.059776	0.407808	4.239488
6	51	1	36	26	21	0.022624	0.240128	0.017184	0.564768	0.061472	0.417056	3.283648
6	51	1	36	26	26	0.022688	0.255424	0.017248	0.622816	0.061792	0.415584	1.989760
6	51	1	36	26	31	0.024224	0.249056	0.017184	0.606176	0.061248	0.417536	2.240960
6	51	1	36	26	36	0.022176	0.251488	0.016800	0.589216	0.059936	0.407328	2.211968
6	51	1	36	31	1	0.022080	0.230976	0.016800	0.547904	0.060384	0.407264	4.320096
6	51	1	36	31	6	0.024288	0.239168	0.017280	0.568960	0.061952	0.436256	4.921856
6	51	1	36	31	11	0.022464	0.248832	0.016704	0.602912	0.059616	0.405504	4.495840
6	51	1	36	31	16	0.022432	0.247808	0.017152	0.578016	0.058656	0.416992	6.324928
6	51	1	36	31	21	0.022784	0.250144	0.016832	0.569760	0.060256	0.406976	6.374272
6	51	1	36	31	26	0.022592	0.268992	0.016832	0.568640	0.102368	0.405440	5.117632
6	51	1	36	31	31	0.022336	0.259776	0.016896	0.567648	0.059328	0.406016	5.607424
6	51	1	36	31	36	0.023936	0.271104	0.017312	0.570240	0.061856	0.419712	3.109888
6	51	1	36	36	1	0.022368	0.243872	0.016928	0.574656	0.061184	0.425472	2.183616
6	51	1	36	36	6	0.022304	0.248672	0.016800	0.546496	0.059584	0.407200	4.876896
6	51	1	36	36	11	0.022528	0.254496	0.016928	0.592704	0.059712	0.408576	6.568576
6	51	1	36	36	16	0.022464	0.260384	0.017344	0.570944	0.061856	0.419072	1.947968
6	51	1	36	36	21	0.022624	0.266048	0.017152	0.563904	0.061504	0.416128	5.522624
6	51	1	36	36	26	0.022816	0.280384	0.016800	0.578240	0.057408	0.407904	6.620224
6	51	1	36	36	31	0.022784	0.274528	0.017184	0.564928	0.061792	0.434752	3.905984
6	51	1	36	36	36	0.025824	0.279648	0.017344	0.564064	0.061600	0.428288	3.455296
6	51	6	1	1	1	0.140832	0.180576	0.035136	0.712288	0.068672	0.533568	6.476800
6	51	6	1	1	6	0.140320	0.187648	0.019904	0.732640	0.068320	0.520640	36.011200
6	51	6	1	1	11	0.140512	0.190944	0.019584	0.719744	0.073024	0.525824	33.641567
6	51	6	1	1	16	0.134400	0.171776	0.018080	0.569856	0.061920	0.425120	2.432352
6	51	6	1	1	21	0.135072	0.176480	0.017824	0.574752	0.059584	0.401184	7.486432
6	51	6	1	1	26	0.136064	0.186208	0.039840	0.557632	0.061472	0.411680	10.793056
6	51	6	1	1	31	0.133952	0.189856	0.017888	0.576704	0.060640	0.401152	11.478688
6	51	6	1	1	36	0.133920	0.196864	0.017824	0.604000	0.059712	0.419584	8.937760
6	51	6	1	6	1	0.136064	0.161376	0.018240	0.579360	0.058112	0.411232	11.729056
6	51	6	1	6	6	0.134240	0.171328	0.017696	0.552544	0.061696	0.401696	9.810848
6	51	6	1	6	11	0.145056	0.176032	0.018304	0.558368	0.061632	0.412736	9.254176
6	51	6	1	6	16	0.134176	0.181984	0.017824	0.553312	0.060384	0.411744	2.106784
6	51	6	1	6	21	0.133632	0.185184	0.017728	0.535520	0.060064	0.400544	6.994048
6	51	6	1	6	26	0.135488	0.195808	0.017792	0.558144	0.061152	0.402784	5.169312
6	51	6	1	6	31	0.134080	0.199456	0.017792	0.579968	0.059552	0.401600	3.544288
6	51	6	1	6	36	0.134272	0.209472	0.017952	0.597248	0.062016	0.408224	8.623456
6	51	6	1	11	1	0.134016	0.167104	0.017664	0.566976	0.060160	0.402848	11.770432
6	51	6	1	11	6	0.134016	0.177888	0.018016	0.575072	0.061728	0.412480	11.878752
6	51	6	1	11	11	0.134528	0.183712	0.018208	0.557344	0.058304	0.411296	11.964160
6	51	6	1	11	16	0.134464	0.190784	0.017888	0.602304	0.062208	0.402592	4.288000
6	51	6	1	11	21	0.133888	0.194848	0.017824	0.557312	0.060000	0.402080	5.315872
6	51	6	1	11	26	0.134016	0.202496	0.018048	0.596448	0.059712	0.410784	8.894016
6	51	6	1	11	31	0.133824	0.208480	0.017856	0.579424	0.060864	0.403520	10.580288
6	51	6	1	11	36	0.133952	0.214912	0.017792	0.565312	0.059488	0.402720	8.782432
6	51	6	1	16	1	0.134560	0.177248	0.039808	0.600928	0.061920	0.428640	11.421728
6	51	6	1	16	6	0.133824	0.183456	0.017696	0.606848	0.056448	0.400704	8.978176
6	51	6	1	16	11	0.134496	0.190752	0.039968	0.557856	0.062368	0.411520	10.376608
6	51	6	1	16	16	0.134304	0.199296	0.017760	0.563392	0.061088	0.400128	8.829472
6	51	6	1	16	21	0.134144	0.202848	0.017888	0.569472	0.059328	0.412640	2.415680
6	51	6	1	16	26	0.134048	0.209280	0.017632	0.536320	0.059872	0.401344	9.543968
6	51	6	1	16	31	0.135136	0.216288	0.017792	0.569408	0.061632	0.415040	10.600608
6	51	6	1	16	36	0.134304	0.226016	0.018144	0.576352	0.061920	0.411840	9.951072
6	51	6	1	21	1	0.134208	0.181376	0.018880	0.566880	0.061184	0.401632	9.278368
6	51	6	1	21	6	0.134624	0.188640	0.017760	0.600416	0.059936	0.402368	11.073504
6	51	6	1	21	11	0.134304	0.200256	0.018272	0.557344	0.061280	0.412864	10.425920
6	51	6	1	21	16	0.134304	0.205408	0.017984	0.585120	0.058720	0.410208	12.485024
6	51	6	1	21	21	0.136032	0.208672	0.017888	0.609088	0.061856	0.411744	12.633888
6	51	6	1	21	26	0.133888	0.257056	0.017920	0.579392	0.060320	0.401568	11.159424
6	51	6	1	21	31	0.133920	0.222208	0.017920	0.583264	0.060416	0.401888	2.143456
6	51	6	1	21	36	0.133888	0.229440	0.017824	0.534752	0.059424	0.402656	9.082624
6	51	6	1	26	1	0.135264	0.205568	0.017632	0.610976	0.059264	0.401856	9.846304
6	51	6	1	26	6	0.136320	0.215872	0.018112	0.556320	0.061952	0.413472	12.396032
6	51	6	1	26	11	0.136192	0.221664	0.018080	0.591232	0.062048	0.413632	5.531968
6	51	6	1	26	16	0.134048	0.225312	0.017792	0.540992	0.059456	0.402976	7.472128
6	51	6	1	26	21	0.134272	0.236064	0.039808	0.551744	0.061248	0.411392	10.762240
6	51	6	1	26	26	0.135040	0.239392	0.017792	0.583168	0.060320	0.402144	9.269696
6	51	6	1	26	31	0.134272	0.249120	0.018112	0.553920	0.061984	0.412256	5.068640
6	51	6	1	26	36	0.133952	0.253088	0.017792	0.580448	0.060544	0.403968	6.624416
6	51	6	1	31	1	0.140480	0.224288	0.019840	0.735744	0.072384	0.529664	10.152256
6	51	6	1	31	6	0.135232	0.204768	0.017664	0.597824	0.069568	0.528032	10.185408
6	51	6	1	31	11	0.140928	0.241824	0.019744	0.722496	0.073280	0.525536	2.629696
6	51	6	1	31	16	0.138912	0.217664	0.017632	0.724256	0.065568	0.402656	7.090752
6	51	6	1	31	21	0.134336	0.226560	0.018048	0.550848	0.059040	0.410176	9.362496
6	51	6	1	31	26	0.134336	0.234272	0.018112	0.568256	0.061344	0.412576	12.153600
6	51	6	1	31	31	0.134464	0.239744	0.017984	0.572576	0.061984	0.412096	10.891040
6	51	6	1	31	36	0.135392	0.247392	0.017760	0.569888	0.059968	0.403104	2.162080
6	51	6	1	36	1	0.133632	0.204928	0.017696	0.535968	0.060640	0.402144	6.401344
6	51	6	1	36	6	0.134624	0.214752	0.028640	0.575360	0.061984	0.413856	10.179264
6	51	6	1	36	11	0.134400	0.222048	0.017696	0.558720	0.060800	0.403104	9.624064
6	51	6	1	36	16	0.134304	0.227968	0.028640	0.555520	0.063392	0.411392	9.643968
6	51	6	1	36	21	0.134272	0.232192	0.017760	0.570816	0.060000	0.402560	11.669216
